,Psychrometer
2022-05-13 18:00:00,-1.2058491854592412
2022-05-13 18:30:00,-1.0078950834052982
2022-05-13 19:00:00,-1.059083269579999
2022-05-13 19:30:00,-0.8514842289619807
2022-05-13 20:00:00,-0.5727001362950237
2022-05-13 20:30:00,-0.5463316831010679
2022-05-13 21:00:00,-0.44954238790086165
2022-05-13 21:30:00,-0.488879037490468
2022-05-13 22:00:00,-0.44625346407614613
2022-05-13 22:30:00,-0.4132637618930734
2022-05-13 23:00:00,-0.41667819106162524
2022-05-13 23:30:00,-0.4084373668067782
2022-05-14 00:00:00,-0.37410964449984385
2022-05-14 00:30:00,-0.3632352913187069
2022-05-14 01:00:00,-0.3660957074562288
2022-05-14 01:30:00,-0.3652538855331518
2022-05-14 02:00:00,-0.3709650112231772
2022-05-14 02:30:00,-0.38529816357888563
2022-05-14 03:00:00,-0.38277120315843893
2022-05-14 03:30:00,-0.3948327316498639
2022-05-14 04:00:00,-0.3915713833578907
2022-05-14 04:30:00,-0.3791427865306455
2022-05-14 05:00:00,-0.38034611502256965
2022-05-14 05:30:00,-0.3832091064503299
2022-05-14 06:00:00,-0.37662378249824036
2022-05-14 06:30:00,-0.3826039769745629
2022-05-14 07:00:00,-0.3827161546874263
2022-05-14 07:30:00,-0.39967840199074606
2022-05-14 08:00:00,-0.39854835078749773
2022-05-14 08:30:00,-0.39791504956339374
2022-05-14 09:00:00,-0.4249336106676839
2022-05-14 09:30:00,-0.4439506869279877
2022-05-14 10:00:00,-0.46862284326626963
2022-05-14 10:30:00,-0.4910808403064595
2022-05-14 11:00:00,-4.189971222209953
2022-05-14 11:30:00,-3.893254074952443
2022-05-14 12:00:00,-3.3420997147760736
2022-05-14 12:30:00,-2.712022909549846
2022-05-14 13:00:00,-2.4077266921616425
2022-05-14 13:30:00,-2.7627330671011103
2022-05-14 14:00:00,-3.2883412323282655
2022-05-14 14:30:00,-3.505458791948793
2022-05-14 15:00:00,-3.1314279693070195
2022-05-14 15:30:00,-2.3244042195404213
2022-05-14 16:00:00,-1.5545805909239392
2022-05-14 16:30:00,-1.0982948317063723
2022-05-14 17:00:00,-0.9911283153567492
2022-05-14 17:30:00,-0.8110194695043805
2022-05-14 18:00:00,-0.6685780168683034
2022-05-14 18:30:00,-0.9515499663677193
2022-05-14 19:00:00,-1.2041424018449574
2022-05-14 19:30:00,-1.2051477931532268
2022-05-14 20:00:00,-0.9151070940746948
2022-05-14 20:30:00,-0.7092144357029488
2022-05-14 21:00:00,-0.5398567049668789
2022-05-14 21:30:00,-0.47274637209190645
2022-05-14 22:00:00,-0.4356954297693417
2022-05-14 22:30:00,-0.4295027902272002
2022-05-14 23:00:00,-0.41997425627655277
2022-05-14 23:30:00,-0.42511206980488636
2022-05-15 00:00:00,-0.3989875197640106
2022-05-15 00:30:00,-0.4143844262330699
2022-05-15 01:00:00,-0.4125204129531658
2022-05-15 01:30:00,-0.40386237691151505
2022-05-15 02:00:00,-0.385383851598965
2022-05-15 02:30:00,-0.3987168408690156
2022-05-15 03:00:00,-0.3877425371633394
2022-05-15 03:30:00,-0.37536273585431973
2022-05-15 04:00:00,-0.3726546896028391
2022-05-15 04:30:00,-0.3812703549512154
2022-05-15 05:00:00,-0.38864465519159636
2022-05-15 05:30:00,-0.41098108262943533
2022-05-15 06:00:00,-0.4093295337095329
2022-05-15 06:30:00,-0.4110884683323837
2022-05-15 07:00:00,-0.4046439239374648
2022-05-15 07:30:00,-0.42577141752187475
2022-05-15 08:00:00,-0.43946159678825025
2022-05-15 08:30:00,-0.4394578905674765
2022-05-15 09:00:00,-0.5736718025067425
2022-05-15 09:30:00,-1.1965630989127451
2022-05-15 10:00:00,-1.6264870799854592
2022-05-15 10:30:00,-2.524861258643642
2022-05-15 11:00:00,-3.5552513792941105
2022-05-15 11:30:00,-3.679820700011304
2022-05-15 12:00:00,-2.9661783240314636
2022-05-15 12:30:00,-2.2729193749698022
2022-05-15 13:00:00,-2.0668421409350017
2022-05-15 13:30:00,-2.6927813239883687
2022-05-15 14:00:00,-3.5686645438604856
2022-05-15 14:30:00,-3.8576214807523415
2022-05-15 15:00:00,-3.2987281663333596
2022-05-15 15:30:00,-2.197666638367859
2022-05-15 16:00:00,-1.2508692920980111
2022-05-15 16:30:00,-0.777907952027799
2022-05-15 17:00:00,-0.5339340965294281
2022-05-15 17:30:00,-0.4416822023317818
2022-05-15 18:00:00,-0.4999618421177261
2022-05-15 18:30:00,-0.5749057030173085
2022-05-15 19:00:00,-0.8801336256755279
2022-05-15 19:30:00,-0.8165103204992293
2022-05-15 20:00:00,-0.7529276414493856
2022-05-15 20:30:00,-0.6623165588078153
2022-05-15 21:00:00,-0.42676012716790024
2022-05-15 21:30:00,-0.5244713040229946
2022-05-15 22:00:00,-0.49620779826679207
2022-05-15 22:30:00,-0.4536999093125347
2022-05-15 23:00:00,-0.4306558748648645
2022-05-15 23:30:00,-0.45049818061876123
2022-05-16 00:00:00,-0.39625008234575015
2022-05-16 00:30:00,-0.4121876601931407
2022-05-16 01:00:00,-0.41084895165955776
2022-05-16 01:30:00,-0.4299523936920868
2022-05-16 02:00:00,-0.42230580341303137
2022-05-16 02:30:00,-0.42510299861685574
2022-05-16 03:00:00,-0.4636670338946739
2022-05-16 03:30:00,-0.42817569491665664
2022-05-16 04:00:00,-0.4474575082437166
2022-05-16 04:30:00,-0.3402924012620492
2022-05-16 05:00:00,-0.3702946891217353
2022-05-16 05:30:00,-0.3816376098823389
2022-05-16 06:00:00,-0.4126839676325601
2022-05-16 06:30:00,-0.4681453722175884
2022-05-16 07:00:00,-0.5261279252745257
2022-05-16 07:30:00,-0.609104725239288
2022-05-16 08:00:00,-0.7440789484537081
2022-05-16 08:30:00,-0.9336004661828642
2022-05-16 09:00:00,-1.1703862627916042
2022-05-16 09:30:00,-1.4102788342096126
2022-05-16 10:00:00,-1.6467518583029503
2022-05-16 10:30:00,-1.995726358304716
2022-05-16 11:00:00,-2.295600854920539
2022-05-16 11:30:00,-2.213959967117087
2022-05-16 12:00:00,-2.1198275753391824
2022-05-16 12:30:00,-2.213600458617752
2022-05-16 13:00:00,-2.377454622830097
2022-05-16 13:30:00,-2.6587755801248503
2022-05-16 14:00:00,-2.7316730810550887
2022-05-16 14:30:00,-2.5721844014185455
2022-05-16 15:00:00,-2.3576744531401306
2022-05-16 15:30:00,-1.9465110378292425
2022-05-16 16:00:00,-1.6776980961223775
2022-05-16 16:30:00,-1.660853895425759
2022-05-16 17:00:00,-1.424648418850238
2022-05-16 17:30:00,-0.929330209479621
2022-05-16 18:00:00,-0.5278778728637947
2022-05-16 18:30:00,-0.8144283409696226
2022-05-16 19:00:00,-1.2116828701208349
2022-05-16 19:30:00,-1.2666793158951328
2022-05-16 20:00:00,-0.6963428966926162
2022-05-16 20:30:00,-0.5193646853024816
2022-05-16 21:00:00,-0.4511735711827968
2022-05-16 21:30:00,-0.46518143735587186
2022-05-16 22:00:00,-0.3580429711335318
2022-05-16 22:30:00,-0.30432947630518
2022-05-16 23:00:00,-0.2586048724104437
2022-05-16 23:30:00,-0.24189940365047494
2022-05-17 00:00:00,-0.2587086214739764
2022-05-17 00:30:00,-0.24565689049984712
2022-05-17 01:00:00,-0.26714331525442053
2022-05-17 01:30:00,-0.26139559093015474
2022-05-17 02:00:00,-0.2699061358251926
2022-05-17 02:30:00,-0.3300181859569173
2022-05-17 03:00:00,-0.3330409325019521
2022-05-17 03:30:00,-0.3676694825987775
2022-05-17 04:00:00,-0.3910931253360607
2022-05-17 04:30:00,-0.3837414584563371
2022-05-17 05:00:00,-0.35631747170311195
2022-05-17 05:30:00,-0.35053363098617163
2022-05-17 06:00:00,-0.3285487628033896
2022-05-17 06:30:00,-0.23577010499871257
2022-05-17 07:00:00,-0.26491554488781693
2022-05-17 07:30:00,-0.2733972415052377
2022-05-17 08:00:00,-0.35016118027247706
2022-05-17 08:30:00,-0.4411719036045435
2022-05-17 09:00:00,-0.47761753202505874
2022-05-17 09:30:00,-0.45923069706730346
2022-05-17 10:00:00,-0.6345438404977674
2022-05-17 10:30:00,-0.6417777337061236
2022-05-17 11:00:00,-0.7515182491170451
2022-05-17 11:30:00,-1.929350676320439
2022-05-17 12:00:00,-1.785718397085434
2022-05-17 12:30:00,-1.4303155218480554
2022-05-17 13:00:00,-1.3379894771049006
2022-05-17 13:30:00,-1.42889670050021
2022-05-17 14:00:00,-1.4288760539685603
2022-05-17 14:30:00,-1.3242988381510552
2022-05-17 15:00:00,-1.22510563709399
2022-05-17 15:30:00,-1.149872808816455
2022-05-17 16:00:00,-1.2868094074460403
2022-05-17 16:30:00,-1.8247214482181031
2022-05-17 17:00:00,-2.165308030341058
2022-05-17 17:30:00,-1.2097431701643275
2022-05-17 18:00:00,-1.0352146765872992
2022-05-17 18:30:00,-0.5511141542672408
2022-05-17 19:00:00,-0.6547803299637844
2022-05-17 19:30:00,-0.6162835530357345
2022-05-17 20:00:00,-0.6177804281222435
2022-05-17 20:30:00,-0.5559536866036958
2022-05-17 21:00:00,-0.4302545405024758
2022-05-17 21:30:00,-0.44603152869631246
2022-05-17 22:00:00,-0.4130564062555296
2022-05-17 22:30:00,-0.4058274383130691
2022-05-17 23:00:00,-0.39176257048241886
2022-05-17 23:30:00,-0.38124551287643077
2022-05-18 00:00:00,-0.3855096489936208
2022-05-18 00:30:00,-0.3517897834157963
2022-05-18 01:00:00,-0.34095368696319633
2022-05-18 01:30:00,-0.30371020246865926
2022-05-18 02:00:00,-0.32485443081860643
2022-05-18 02:30:00,-0.30306044791660997
2022-05-18 03:00:00,-0.2929931214007785
2022-05-18 03:30:00,-0.27900227324285276
2022-05-18 04:00:00,-0.23695465164484422
2022-05-18 04:30:00,-0.24165811796004885
2022-05-18 05:00:00,-0.24375537669592787
2022-05-18 05:30:00,-0.23253563269658148
2022-05-18 06:00:00,-0.2392446846451374
2022-05-18 06:30:00,-0.24228476510507035
2022-05-18 07:00:00,-0.2428470915431248
2022-05-18 07:30:00,-0.23956195142432393
2022-05-18 08:00:00,-0.4142515833209823
2022-05-18 08:30:00,-0.5223858591776186
2022-05-18 09:00:00,-0.6249077889588273
2022-05-18 09:30:00,-1.7438373717315134
2022-05-18 10:00:00,-1.9689094283757596
2022-05-18 10:30:00,-2.0249781776928497
2022-05-18 11:00:00,-1.7410270607061884
2022-05-18 11:30:00,-1.424921243320502
2022-05-18 12:00:00,-1.417854807810925
2022-05-18 12:30:00,-1.7383483393657708
2022-05-18 13:00:00,-1.9496058276975243
2022-05-18 13:30:00,-0.7090874198969455
2022-05-18 14:00:00,-0.6948879092503124
2022-05-18 14:30:00,-0.658873869717794
2022-05-18 15:00:00,-0.41660480913402254
2022-05-18 15:30:00,-0.41459075922095706
2022-05-18 16:00:00,-0.4680462609236692
2022-05-18 16:30:00,-0.47557118621716493
2022-05-18 17:00:00,-0.4204643769563696
2022-05-18 17:30:00,-0.4236961772232959
2022-05-18 18:00:00,-0.547932908702272
2022-05-18 18:30:00,-0.7621811013751357
2022-05-18 19:00:00,-0.7957259853221698
2022-05-18 19:30:00,-0.7443213294233082
2022-05-18 20:00:00,-0.46664781179437315
2022-05-18 20:30:00,-0.40922948197380415
2022-05-18 21:00:00,-0.42268853058157085
2022-05-18 21:30:00,-0.4245892888675421
2022-05-18 22:00:00,-0.40765041720524553
2022-05-18 22:30:00,-0.4060379249500373
2022-05-18 23:00:00,-0.40108279255075474
2022-05-18 23:30:00,-0.41188968657602343
2022-05-19 00:00:00,-0.37516322243991956
2022-05-19 00:30:00,-0.3717829758087664
2022-05-19 01:00:00,-0.3907432310724071
2022-05-19 01:30:00,-0.37949315670786704
2022-05-19 02:00:00,-0.38566445933102506
2022-05-19 02:30:00,-0.3731239800862581
2022-05-19 03:00:00,-0.3755684881510896
2022-05-19 03:30:00,-0.36669512005197374
2022-05-19 04:00:00,-0.38613473752249383
2022-05-19 04:30:00,-0.39019541055121165
2022-05-19 05:00:00,-0.40764420148536007
2022-05-19 05:30:00,-0.3880841578844034
2022-05-19 06:00:00,-0.3972095667207825
2022-05-19 06:30:00,-0.4282365491899612
2022-05-19 07:00:00,-0.5637025836447659
2022-05-19 07:30:00,-0.695796976423184
2022-05-19 08:00:00,-0.8686493659281278
2022-05-19 08:30:00,-1.0787560433478272
2022-05-19 09:00:00,-1.1452952095614275
2022-05-19 09:30:00,-1.0837817635075389
2022-05-19 10:00:00,-1.0701519409829692
2022-05-19 10:30:00,-1.0848884049514171
2022-05-19 11:00:00,-1.082254104417269
2022-05-19 11:30:00,-1.077326292660527
2022-05-19 12:00:00,-1.0593656690742372
2022-05-19 12:30:00,-0.5730069567382512
2022-05-19 13:00:00,-0.4875357493836095
2022-05-19 13:30:00,-0.46276109102530627
2022-05-19 14:00:00,-0.40279508806624537
2022-05-19 14:30:00,-0.38717001159175746
2022-05-19 15:00:00,-0.34232517923613787
2022-05-19 15:30:00,-0.3247939179909316
2022-05-19 16:00:00,-0.39451340678405716
2022-05-19 16:30:00,-0.33339208751056987
2022-05-19 17:00:00,-0.2567751014654241
2022-05-19 17:30:00,-0.2617897167184413
2022-05-19 18:00:00,-0.27060278927083636
2022-05-19 18:30:00,-0.2719536566795893
2022-05-19 19:00:00,-0.1492741296061512
2022-05-19 19:30:00,-0.1451918483850481
2022-05-19 20:00:00,-0.1481006296732742
2022-05-19 20:30:00,-0.1373404636243118
2022-05-19 21:00:00,-0.1093244562646997
2022-05-19 21:30:00,-0.0784857939416539
2022-05-19 22:00:00,-0.0596555920287148
2022-05-19 22:30:00,-0.0565571681118768
2022-05-19 23:00:00,-0.0582026499681363
2022-05-19 23:30:00,-0.0475369634890385
2022-05-20 00:00:00,-0.0304223022408698
2022-05-20 00:30:00,-0.0308267284220218
2022-05-20 01:00:00,-0.0507252155764851
2022-05-20 01:30:00,-0.0740735678947437
2022-05-20 02:00:00,-0.0866640706952448
2022-05-20 02:30:00,-0.0875184215779955
2022-05-20 03:00:00,-0.0856382766511953
2022-05-20 03:30:00,-0.0763564589520085
2022-05-20 04:00:00,-0.056550476580646
2022-05-20 04:30:00,-0.041270821820118
2022-05-20 05:00:00,-0.0373653259513367
2022-05-20 05:30:00,-0.036036140493154
2022-05-20 06:00:00,-0.0407176566754869
2022-05-20 06:30:00,-0.066610282238109
2022-05-20 07:00:00,-0.1200321721627725
2022-05-20 07:30:00,-0.2135641702621014
2022-05-20 08:00:00,-0.357002741954796
2022-05-20 08:30:00,-0.5424608815743899
2022-05-20 09:00:00,-0.7644383954542794
2022-05-20 09:30:00,-0.9678878944250104
2022-05-20 10:00:00,-1.0583087516829015
2022-05-20 10:30:00,-1.151712954049537
2022-05-20 11:00:00,-1.6197784923854244
2022-05-20 11:30:00,-2.1565540626756463
2022-05-20 12:00:00,-1.8199529128045857
2022-05-20 12:30:00,-1.1946435658015797
2022-05-20 13:00:00,-1.0367132822324236
2022-05-20 13:30:00,-1.031942341089498
2022-05-20 14:00:00,-1.1334487367344706
2022-05-20 14:30:00,-1.231059770229225
2022-05-20 15:00:00,-1.019747165723916
2022-05-20 15:30:00,-0.9706320587377258
2022-05-20 16:00:00,-1.105055963897983
2022-05-20 16:30:00,-1.0582951547162174
2022-05-20 17:00:00,-0.5783355799183475
2022-05-20 17:30:00,-0.5249945711175323
2022-05-20 18:00:00,-0.5421983145355408
2022-05-20 18:30:00,-0.5030973630508893
2022-05-20 19:00:00,-0.4983414493200546
2022-05-20 19:30:00,-0.5013728367330789
2022-05-20 20:00:00,-0.39911996769736047
2022-05-20 20:30:00,-0.393783425497852
2022-05-20 21:00:00,-0.3854688174215113
2022-05-20 21:30:00,-0.38367964192646015
2022-05-20 22:00:00,-0.36292755699878076
2022-05-20 22:30:00,-0.3189705188471874
2022-05-20 23:00:00,-0.2968424526467728
2022-05-20 23:30:00,-0.2821993835856985
2022-05-21 00:00:00,-0.25679420334020875
2022-05-21 00:30:00,-0.22506689619353148
2022-05-21 01:00:00,-0.24027956533945968
2022-05-21 01:30:00,-0.23897558296660415
2022-05-21 02:00:00,-0.2318931181345748
2022-05-21 02:30:00,-0.23568917477617876
2022-05-21 03:00:00,-0.23219603384845416
2022-05-21 03:30:00,-0.23184489986996865
2022-05-21 04:00:00,-0.2281192998287546
2022-05-21 04:30:00,-0.2259628737893189
2022-05-21 05:00:00,-0.2429617122855896
2022-05-21 05:30:00,-0.22866538175496445
2022-05-21 06:00:00,-0.24088722785906835
2022-05-21 06:30:00,-0.20128473144289658
2022-05-21 07:00:00,-0.22571273354447144
2022-05-21 07:30:00,-0.22692156102423713
2022-05-21 08:00:00,-0.24785260410917345
2022-05-21 08:30:00,-0.5431390383016484
2022-05-21 09:00:00,-0.5195347598970135
2022-05-21 09:30:00,-0.5420690074787148
2022-05-21 10:00:00,-1.9585722323702923
2022-05-21 10:30:00,-2.0620440236283497
2022-05-21 11:00:00,-2.531081142206041
2022-05-21 11:30:00,-3.1450104640445447
2022-05-21 12:00:00,-3.0202050239308393
2022-05-21 12:30:00,-2.5959392825591827
2022-05-21 13:00:00,-2.096529899087553
2022-05-21 13:30:00,-1.6546295167203298
2022-05-21 14:00:00,-1.4092939608646184
2022-05-21 14:30:00,-1.316848184072153
2022-05-21 15:00:00,-1.1635137542628295
2022-05-21 15:30:00,-1.1133897869112217
2022-05-21 16:00:00,-1.3798095303354705
2022-05-21 16:30:00,-1.644259861151391
2022-05-21 17:00:00,-1.8086826520985064
2022-05-21 17:30:00,-2.281844225005642
2022-05-21 18:00:00,-2.4122841241656965
2022-05-21 18:30:00,-1.6299814137250952
2022-05-21 19:00:00,-0.6838313109167828
2022-05-21 19:30:00,-0.7071754742882945
2022-05-21 20:00:00,-0.546981376514985
2022-05-21 20:30:00,-0.5072335751127807
2022-05-21 21:00:00,-0.3944403871860009
2022-05-21 21:30:00,-0.3739487970675172
2022-05-21 22:00:00,-0.36986272147986043
2022-05-21 22:30:00,-0.3642975684261262
2022-05-21 23:00:00,-0.3140594762228677
2022-05-21 23:30:00,-0.27093017156341637
2022-05-22 00:00:00,-0.225696515876492
2022-05-22 00:30:00,-0.2398772718997311
2022-05-22 01:00:00,-0.21455091107235444
2022-05-22 01:30:00,-0.21671680563652226
2022-05-22 02:00:00,-0.21863593990034777
2022-05-22 02:30:00,-0.21007862472080402
2022-05-22 03:00:00,-0.2065505781788088
2022-05-22 03:30:00,-0.24051812480188567
2022-05-22 04:00:00,-0.24841127947919525
2022-05-22 04:30:00,-0.2427270268251729
2022-05-22 05:00:00,-0.2466342673441063
2022-05-22 05:30:00,-0.25549544421674764
2022-05-22 06:00:00,-0.284680712511731
2022-05-22 06:30:00,-0.30001000790624244
2022-05-22 07:00:00,-0.30116765827747527
2022-05-22 07:30:00,-0.24492964136656747
2022-05-22 08:00:00,-0.23837884904301299
2022-05-22 08:30:00,-0.2413728180101532
2022-05-22 09:00:00,-0.34999995134614487
2022-05-22 09:30:00,-0.4360065836805697
2022-05-22 10:00:00,-0.45756675394944485
2022-05-22 10:30:00,-0.5089890524379883
2022-05-22 11:00:00,-0.8871885403054905
2022-05-22 11:30:00,-4.831772265428895
2022-05-22 12:00:00,-4.329730263281902
2022-05-22 12:30:00,-3.4073377407514913
2022-05-22 13:00:00,-2.8450433396356876
2022-05-22 13:30:00,-3.0671981756810136
2022-05-22 14:00:00,-3.1001832839103094
2022-05-22 14:30:00,-2.4901771857881987
2022-05-22 15:00:00,-1.8079281800402685
2022-05-22 15:30:00,-1.5404014979479983
2022-05-22 16:00:00,-1.7792155863964685
2022-05-22 16:30:00,-2.062963675509691
2022-05-22 17:00:00,-1.890040260039021
2022-05-22 17:30:00,-1.7726765357704235
2022-05-22 18:00:00,-1.93090414413356
2022-05-22 18:30:00,-1.8047328336609547
2022-05-22 19:00:00,-0.8265713684648237
2022-05-22 19:30:00,-0.8024344456846733
2022-05-22 20:00:00,-0.8210000227630775
2022-05-22 20:30:00,-1.067118681037005
2022-05-22 21:00:00,-0.8040921219801922
2022-05-22 21:30:00,-0.4585318967248733
2022-05-22 22:00:00,-0.4080400522829178
2022-05-22 22:30:00,-0.41197175457148916
2022-05-22 23:00:00,-0.4152833265715801
2022-05-22 23:30:00,-0.41282625444840276
2022-05-23 00:00:00,-0.3295584386812662
2022-05-23 00:30:00,-0.32867936140112214
2022-05-23 01:00:00,-0.22894031706719814
2022-05-23 01:30:00,-0.23652501766787654
2022-05-23 02:00:00,-0.2405899604520252
2022-05-23 02:30:00,-0.20891757040147124
2022-05-23 03:00:00,-0.23334879396320027
2022-05-23 03:30:00,-0.2235810013353784
2022-05-23 04:00:00,-0.21929328302784173
2022-05-23 04:30:00,-0.21842561273274583
2022-05-23 05:00:00,-0.21985403562320058
2022-05-23 05:30:00,-0.21929984294816562
2022-05-23 06:00:00,-0.2156333722341407
2022-05-23 06:30:00,-0.20306328677271415
2022-05-23 07:00:00,-0.21664733183740237
2022-05-23 07:30:00,-0.22365143669333368
2022-05-23 08:00:00,-0.30141725457685475
2022-05-23 08:30:00,-0.46817941874795
2022-05-23 09:00:00,-0.5235774096274007
2022-05-23 09:30:00,-0.6337248683787388
2022-05-23 10:00:00,-1.067785434335249
2022-05-23 10:30:00,-3.599423960099706
2022-05-23 11:00:00,-4.665781975829821
2022-05-23 11:30:00,-4.085313956876349
2022-05-23 12:00:00,-2.8271845565006952
2022-05-23 12:30:00,-1.6983343423253523
2022-05-23 13:00:00,-1.3819618897236892
2022-05-23 13:30:00,-1.7541426223810204
2022-05-23 14:00:00,-2.477349883104575
2022-05-23 14:30:00,-2.9736084805408485
2022-05-23 15:00:00,-2.5357069415676277
2022-05-23 15:30:00,-1.9252428502283283
2022-05-23 16:00:00,-1.8624214529818024
2022-05-23 16:30:00,-2.0832474700216204
2022-05-23 17:00:00,-2.0352275346218573
2022-05-23 17:30:00,-1.585313803455373
2022-05-23 18:00:00,-0.9054219708447576
2022-05-23 18:30:00,-1.6404676072559072
2022-05-23 19:00:00,-1.0831713443455846
2022-05-23 19:30:00,-1.0785072158869544
2022-05-23 20:00:00,-0.8836682736964616
2022-05-23 20:30:00,-0.8731411738979845
2022-05-23 21:00:00,-0.6940308975362671
2022-05-23 21:30:00,-0.5249395693556653
2022-05-23 22:00:00,-0.4943204839789621
2022-05-23 22:30:00,-0.455359396315133
2022-05-23 23:00:00,-0.48577022618094007
2022-05-23 23:30:00,-0.4123529756337151
2022-05-24 00:00:00,-0.372441078845857
2022-05-24 00:30:00,-0.38066530851440333
2022-05-24 01:00:00,-0.34824268475792947
2022-05-24 01:30:00,-0.3417399178675099
2022-05-24 02:00:00,-0.3424185616577835
2022-05-24 02:30:00,-0.3422558724472283
2022-05-24 03:00:00,-0.35086731480211436
2022-05-24 03:30:00,-0.31350677304311936
2022-05-24 04:00:00,-0.3282549426578919
2022-05-24 04:30:00,-0.27213692672696177
2022-05-24 05:00:00,-0.2869618778366225
2022-05-24 05:30:00,-0.2863602870833148
2022-05-24 06:00:00,-0.24109821588517402
2022-05-24 06:30:00,-0.26148162324206786
2022-05-24 07:00:00,-0.26362752629239955
2022-05-24 07:30:00,-0.3032405225185707
2022-05-24 08:00:00,-0.3155236393513847
2022-05-24 08:30:00,-0.3597130918661573
2022-05-24 09:00:00,-0.5755991664472354
