,Psychrometer
2021-05-18 10:00:00,-0.6105252504348755
2021-05-18 10:30:00,-0.6962351202964783
2021-05-18 11:00:00,-0.7005292773246765
2021-05-18 11:30:00,-0.7656337022781372
2021-05-18 12:00:00,-0.528818666934967
2021-05-18 12:30:00,-0.6053029894828796
2021-05-18 13:00:00,-0.5762659907341003
2021-05-18 13:30:00,-0.5784741640090942
2021-05-18 14:00:00,-0.6590759754180908
2021-05-18 14:30:00,-0.6438115835189819
2021-05-18 15:00:00,-0.6951959729194641
2021-05-18 15:30:00,-0.7707871794700623
2021-05-18 16:00:00,-0.6090037822723389
2021-05-18 16:30:00,-0.6999876499176025
2021-05-18 17:00:00,-0.841269850730896
2021-05-18 17:30:00,-0.857917070388794
2021-05-18 18:00:00,-0.7167055606842041
2021-05-18 18:30:00,-0.6864196062088013
2021-05-18 19:00:00,-0.6837215423583984
2021-05-18 19:30:00,-0.6977995038032532
2021-05-18 20:00:00,-0.6644166111946106
2021-05-18 20:30:00,-0.6784945726394653
2021-05-18 21:00:00,-0.5601879358291626
2021-05-18 21:30:00,-0.5601879358291626
2021-05-18 22:00:00,-0.5280051827430725
2021-05-18 22:30:00,-0.5538114309310913
2021-05-18 23:00:00,-0.5178350806236267
2021-05-18 23:30:00,-0.5025706887245178
2021-05-19 00:00:00,-0.3205867111682892
2021-05-19 00:30:00,-0.31206589937210083
2021-05-19 01:00:00,-0.27608951926231384
2021-05-19 01:30:00,-0.296892374753952
2021-05-19 02:00:00,-0.2542523443698883
2021-05-19 02:30:00,-0.2872381806373596
2021-05-19 03:00:00,-0.2542523443698883
2021-05-19 03:30:00,-0.2872381806373596
2021-05-19 04:00:00,-0.2542523443698883
2021-05-19 04:30:00,-0.22633501887321472
2021-05-19 05:00:00,-0.20553216338157654
2021-05-19 05:30:00,-0.22633501887321472
2021-05-19 06:00:00,-0.2409788966178894
2021-05-19 06:30:00,-0.25801733136177063
2021-05-19 07:00:00,-0.21694129705429077
2021-05-19 07:30:00,-0.2415085732936859
2021-05-19 08:00:00,-0.284649521112442
2021-05-19 08:30:00,-0.3760097026824951
2021-05-19 09:00:00,-0.5435972809791565
2021-05-19 09:30:00,-0.5711437463760376
2021-05-19 10:00:00,-0.6211907863616943
2021-05-19 10:30:00,-0.6419936418533325
2021-05-19 11:00:00,-0.7231316566467285
2021-05-19 11:30:00,-0.7580124735832214
2021-05-19 12:00:00,-0.7206417918205261
2021-05-19 12:30:00,-0.6541652679443359
2021-05-19 13:00:00,-0.7282524704933167
2021-05-19 13:30:00,-0.7631332874298096
2021-05-19 14:00:00,-0.6540725827217102
2021-05-19 14:30:00,-0.6316286325454712
2021-05-19 15:00:00,-0.5273188948631287
2021-05-19 15:30:00,-0.5876489877700806
2021-05-19 16:00:00,-0.5130835771560669
2021-05-19 16:30:00,-0.5338863730430603
2021-05-19 17:00:00,-0.2955006223949735
2021-05-19 17:30:00,-0.2739093053771552
2021-05-19 18:00:00,-0.2635205898236312
2021-05-19 18:30:00,-0.2730122578865651
2021-05-19 19:00:00,-0.294944331230851
2021-05-19 19:30:00,-0.3154067682716649
2021-05-19 20:00:00,-0.3218299950070974
2021-05-19 20:30:00,-0.3173011271178473
2021-05-19 21:00:00,-0.3185701325532013
2021-05-19 21:30:00,-0.3219600688328414
2021-05-19 22:00:00,-0.3179442606590859
2021-05-19 22:30:00,-0.3138526002602982
2021-05-19 23:00:00,-0.3137679889805976
2021-05-19 23:30:00,-0.3103074063328717
2021-05-20 00:00:00,-0.3078972654303933
2021-05-20 00:30:00,-0.3048753759474142
2021-05-20 01:00:00,-0.2950759487732058
2021-05-20 01:30:00,-0.2851163888047444
2021-05-20 02:00:00,-0.2839563116398093
2021-05-20 02:30:00,-0.2879387020237368
2021-05-20 03:00:00,-0.2939598374460683
2021-05-20 03:30:00,-0.2968643800683454
2021-05-20 04:00:00,-0.3012403753788586
2021-05-20 04:30:00,-0.3253490300801563
2021-05-20 05:00:00,-0.3672188507061977
2021-05-20 05:30:00,-0.4012494272570257
2021-05-20 06:00:00,-0.4228465572415005
2021-05-20 06:30:00,-0.4374694442596547
2021-05-20 07:00:00,-0.4548428144933921
2021-05-20 07:30:00,-0.4583047758521332
2021-05-20 08:00:00,-0.407175974166879
2021-05-20 08:30:00,-0.3346043196282259
2021-05-20 09:00:00,-0.3015880743752307
2021-05-20 09:30:00,-0.2962786468660964
2021-05-20 10:00:00,-0.256508640200535
2021-05-20 10:30:00,-0.2165928125687547
2021-05-20 11:00:00,-0.2292693841901654
2021-05-20 11:30:00,-0.2360452034052826
2021-05-20 12:00:00,-0.210048175132939
2021-05-20 12:30:00,-0.1892075527881681
2021-05-20 13:00:00,-0.1812153859332193
2021-05-20 13:30:00,-0.1883217662052375
2021-05-20 14:00:00,-0.1974347377838118
2021-05-20 14:30:00,-0.2010448720759368
2021-05-20 15:00:00,-0.2072716772383928
2021-05-20 15:30:00,-0.2213564406955851
2021-05-20 16:00:00,-0.2412597736257076
2021-05-20 16:30:00,-0.2658212460854224
2021-05-20 17:00:00,-0.2913222102248372
2021-05-20 17:30:00,-0.3025288045399468
2021-05-20 18:00:00,-0.2886351877224967
2021-05-20 18:30:00,-0.2622956193023627
2021-05-20 19:00:00,-0.2492981610762554
2021-05-20 19:30:00,-0.2506014334952042
2021-05-20 20:00:00,-0.2499840695170836
2021-05-20 20:30:00,-0.2604992293194571
2021-05-20 21:00:00,-0.2983895579419295
2021-05-20 21:30:00,-0.3598316442719227
2021-05-20 22:00:00,-0.4301589237375277
2021-05-20 22:30:00,-0.4588617615390997
2021-05-20 23:00:00,-0.4189857577077641
2021-05-20 23:30:00,-0.379041462851854
2021-05-21 00:00:00,-0.3654295904667152
2021-05-21 00:30:00,-0.3679312011650649
2021-05-21 01:00:00,-0.3858622046002479
2021-05-21 01:30:00,-0.3924071916218327
2021-05-21 02:00:00,-0.3832739179712785
2021-05-21 02:30:00,-0.3808043483310862
2021-05-21 03:00:00,-0.3738199775138328
2021-05-21 03:30:00,-0.3673675153639274
2021-05-21 04:00:00,-0.3955124008683028
2021-05-21 04:30:00,-0.4881749508081201
2021-05-21 05:00:00,-0.5835675842166329
2021-05-21 05:30:00,-0.5759043861357624
2021-05-21 06:00:00,-0.5549445724547738
2021-05-21 06:30:00,-0.5526245152919435
2021-05-21 07:00:00,-0.5098827329294325
2021-05-21 07:30:00,-0.4251980636562602
2021-05-21 08:00:00,-0.3023601835406794
2021-05-21 08:30:00,-0.2003288373513275
2021-05-21 09:00:00,-0.1413067525909773
2021-05-21 09:30:00,-0.1374516427031267
2021-05-21 10:00:00,-0.1747182654020169
2021-05-21 10:30:00,-0.2104240116623648
2021-05-21 11:00:00,-0.240358758224744
2021-05-21 11:30:00,-0.2783849756189613
2021-05-21 12:00:00,-0.3185050448204647
2021-05-21 12:30:00,-0.3535311854184089
2021-05-21 13:00:00,-0.3740615231385283
2021-05-21 13:30:00,-0.3834565566950259
2021-05-21 14:00:00,-0.3948936047855348
2021-05-21 14:30:00,-0.4148640075380421
2021-05-21 15:00:00,-0.4433785678702681
2021-05-21 15:30:00,-0.4776761034195448
2021-05-21 16:00:00,-0.5217864962138562
2021-05-21 16:30:00,-0.5758283158739411
2021-05-21 17:00:00,-0.6046871478433757
2021-05-21 17:30:00,-0.5812528238712473
2021-05-21 18:00:00,-0.5255031333025816
2021-05-21 18:30:00,-0.4692946352699964
2021-05-21 19:00:00,-0.4356298685564304
2021-05-21 19:30:00,-0.4206402515183818
2021-05-21 20:00:00,-0.4019841583452721
2021-05-21 20:30:00,-0.3767080110541571
2021-05-21 21:00:00,-0.3664803518884809
2021-05-21 21:30:00,-0.3858377948728557
2021-05-21 22:00:00,-0.4150451860663904
2021-05-21 22:30:00,-0.4200067280440775
2021-05-21 23:00:00,-0.3924936883625854
2021-05-21 23:30:00,-0.3608006641228274
2021-05-22 00:00:00,-0.3373544831672909
2021-05-22 00:30:00,-0.307494119513161
2021-05-22 01:00:00,-0.2793963718627437
2021-05-22 01:30:00,-0.2645363212011136
2021-05-22 02:00:00,-0.2588184917591258
2021-05-22 02:30:00,-0.2583536292444933
2021-05-22 03:00:00,-0.2645114333952034
2021-05-22 03:30:00,-0.2861356603759261
2021-05-22 04:00:00,-0.3288920391194365
2021-05-22 04:30:00,-0.3859192982515825
2021-05-22 05:00:00,-0.511772863605184
2021-05-22 05:30:00,-0.6757545282057494
2021-05-22 06:00:00,-0.3202018141746521
2021-05-22 06:30:00,-0.3374330699443817
2021-05-22 07:00:00,-0.29749634861946106
2021-05-22 07:30:00,-0.30507341027259827
2021-05-22 08:00:00,-0.36144015192985535
2021-05-22 08:30:00,-0.3652527928352356
2021-05-22 09:00:00,-0.4558369517326355
2021-05-22 09:30:00,-0.4634140729904175
2021-05-22 10:00:00,-0.5869816541671753
2021-05-22 10:30:00,-0.6808139681816101
2021-05-22 11:00:00,-0.6825844049453735
2021-05-22 11:30:00,-0.6190005376572416
2021-05-22 12:00:00,-0.6930251171996828
2021-05-22 12:30:00,-0.7229051732982946
2021-05-22 13:00:00,-0.7310444011394581
2021-05-22 13:30:00,-0.7237958951434413
2021-05-22 14:00:00,-0.7133334581026275
2021-05-22 14:30:00,-0.7122520918376026
2021-05-22 15:00:00,-0.7200175453492381
2021-05-22 15:30:00,-0.7303696120427514
2021-05-22 16:00:00,-0.7511768313627329
2021-05-22 16:30:00,-0.7822770487198009
2021-05-22 17:00:00,-0.8050483517913622
2021-05-22 17:30:00,-0.8120504441582559
2021-05-22 18:00:00,-0.8146474330796232
2021-05-22 18:30:00,-0.8143544063710179
2021-05-22 19:00:00,-0.8042429417141056
2021-05-22 19:30:00,-0.7965437015282038
2021-05-22 20:00:00,-0.8235436534034496
2021-05-22 20:30:00,-0.9071959410980136
2021-05-22 21:00:00,-0.9868063313791856
2021-05-22 21:30:00,-0.982316328521478
2021-05-22 22:00:00,-0.9110036735138826
2021-05-22 22:30:00,-0.8082970003459637
2021-05-22 23:00:00,-0.6910839738012292
2021-05-22 23:30:00,-0.585365442533513
2021-05-23 00:00:00,-0.4976852661529032
2021-05-23 00:30:00,-0.4224066659965065
2021-05-23 01:00:00,-0.3557606552418645
2021-05-23 01:30:00,-0.2943819453105351
2021-05-23 02:00:00,-0.2430881884033475
2021-05-23 02:30:00,-0.220438851028303
2021-05-23 03:00:00,-0.2242203959182855
2021-05-23 03:30:00,-0.2274384690004354
2021-05-23 04:00:00,-0.2146108025564584
2021-05-23 04:30:00,-0.1923476260115986
2021-05-23 05:00:00,-0.1777876281922066
2021-05-23 05:30:00,-0.1833176749877493
2021-05-23 06:00:00,-0.2113784790420796
2021-05-23 06:30:00,-0.2629855426619293
2021-05-23 07:00:00,-0.3248874207036295
2021-05-23 07:30:00,-0.3803999221499341
2021-05-23 08:00:00,-0.4293704549315875
2021-05-23 08:30:00,-0.4823807490653503
2021-05-23 09:00:00,-0.5348042840642516
2021-05-23 09:30:00,-0.582126316632712
2021-05-23 10:00:00,-0.645532204924748
2021-05-23 10:30:00,-0.7327565817028538
2021-05-23 11:00:00,-0.8120678786523026
2021-05-23 11:30:00,-0.854843332976679
2021-05-23 12:00:00,-0.8623968269163049
2021-05-23 12:30:00,-0.8602508772555719
2021-05-23 13:00:00,-0.8793571299114524
2021-05-23 13:30:00,-0.897740216876728
2021-05-23 14:00:00,-0.861897101342329
2021-05-23 14:30:00,-0.7835863174478477
2021-05-23 15:00:00,-0.7298865929589199
2021-05-23 15:30:00,-0.7132599987879727
2021-05-23 16:00:00,-0.6921722338152158
2021-05-23 16:30:00,-0.6296148357316204
2021-05-23 17:00:00,-0.5414041194131604
2021-05-23 17:30:00,-0.4722721480944488
2021-05-23 18:00:00,-0.4357221789631283
2021-05-23 18:30:00,-0.4125200547007407
2021-05-23 19:00:00,-0.3839504693023453
2021-05-23 19:30:00,-0.3519942099778776
2021-05-23 20:00:00,-0.3264470527951722
2021-05-23 20:30:00,-0.311334796906397
2021-05-23 21:00:00,-0.3297186756038801
2021-05-23 21:30:00,-0.3902755107301748
2021-05-23 22:00:00,-0.4254916618793459
2021-05-23 22:30:00,-0.3827850533573493
2021-05-23 23:00:00,-0.3133466754602048
2021-05-23 23:30:00,-0.2747898098848121
2021-05-24 00:00:00,-0.2739932187230496
2021-05-24 00:30:00,-0.2985339801085546
2021-05-24 01:00:00,-0.3336556223170536
2021-05-24 01:30:00,-0.347001445390858
2021-05-24 02:00:00,-0.3263069814872267
2021-05-24 02:30:00,-0.2987880524599057
2021-05-24 03:00:00,-0.2818869838260692
2021-05-24 03:30:00,-0.2718945245510666
2021-05-24 04:00:00,-0.2606778786033513
2021-05-24 04:30:00,-0.2460284524001184
2021-05-24 05:00:00,-0.2434665502853051
2021-05-24 05:30:00,-0.2602754852512895
2021-05-24 06:00:00,-0.2778358508719539
2021-05-24 06:30:00,-0.2813330640428445
2021-05-24 07:00:00,-0.2729102956340294
2021-05-24 07:30:00,-0.2713012682613774
2021-05-24 08:00:00,-0.2726824714627576
2021-05-24 08:30:00,-0.2614006119437472
2021-05-24 09:00:00,-0.2543647417057382
2021-05-24 09:30:00,-0.2611712837613452
2021-05-24 10:00:00,-0.273776007784113
2021-05-24 10:30:00,-0.2898546576507425
2021-05-24 11:00:00,-0.2978378837010441
2021-05-24 11:30:00,-0.2979372163494524
2021-05-24 12:00:00,-0.2979763401426679
2021-05-24 12:30:00,-0.2936878596641918
2021-05-24 13:00:00,-0.3003708029809593
2021-05-24 13:30:00,-0.3155119653254603
2021-05-24 14:00:00,-0.3198335683192445
2021-05-24 14:30:00,-0.331312463823826
2021-05-24 15:00:00,-0.3545241401108216
2021-05-24 15:30:00,-0.3778405492795749
2021-05-24 16:00:00,-0.3999282898123206
2021-05-24 16:30:00,-0.4036999409332539
2021-05-24 17:00:00,-0.3861390171238221
2021-05-24 17:30:00,-0.3645383540302038
2021-05-24 18:00:00,-0.3582123304854931
2021-05-24 18:30:00,-0.3759159494024977
2021-05-24 19:00:00,-0.3786579173992015
2021-05-24 19:30:00,-0.3413081652029728
2021-05-24 20:00:00,-0.30491316089594
2021-05-24 20:30:00,-0.298992046041265
2021-05-24 21:00:00,-0.3040571299625019
2021-05-24 21:30:00,-0.3241766134229296
2021-05-24 22:00:00,-0.353956348152656
2021-05-24 22:30:00,-0.3561997736722642
2021-05-24 23:00:00,-0.3290478381175287
2021-05-24 23:30:00,-0.2960137310314108
2021-05-25 00:00:00,-0.2745957029304628
2021-05-25 00:30:00,-0.2695679513581191
2021-05-25 01:00:00,-0.2730589694131429
2021-05-25 01:30:00,-0.2788798737541241
2021-05-25 02:00:00,-0.2816127005469491
2021-05-25 02:30:00,-0.2819298167679851
2021-05-25 03:00:00,-0.2875332903147414
2021-05-25 03:30:00,-0.2929082738389007
2021-05-25 04:00:00,-0.2923310772241654
2021-05-25 04:30:00,-0.2905332197429763
2021-05-25 05:00:00,-0.289899318011384
2021-05-25 05:30:00,-0.2879706921816068
2021-05-25 06:00:00,-0.2774787726978973
2021-05-25 06:30:00,-0.2512674617187432
2021-05-25 07:00:00,-0.2236307762900469
2021-05-25 07:30:00,-0.2261019900065234
2021-05-25 08:00:00,-0.2674318883243962
2021-05-25 08:30:00,-0.3272211745402872
2021-05-25 09:00:00,-0.3794903988329757
2021-05-25 09:30:00,-0.4133970275976386
2021-05-25 10:00:00,-0.4400376270849696
2021-05-25 10:30:00,-0.4669092458393516
2021-05-25 11:00:00,-0.4997705134155982
2021-05-25 11:30:00,-0.5387200154465235
2021-05-25 12:00:00,-0.5637441121814161
2021-05-25 12:30:00,-0.5658643921002607
2021-05-25 13:00:00,-0.5482805552716826
2021-05-25 13:30:00,-0.5450256638935607
2021-05-25 14:00:00,-0.5992684091578401
2021-05-25 14:30:00,-0.682302649385401
2021-05-25 15:00:00,-0.7337536642060241
2021-05-25 15:30:00,-0.7319267272613407
2021-05-25 16:00:00,-0.713014852315385
2021-05-25 16:30:00,-0.6972760814483809
2021-05-25 17:00:00,-0.656564032490031
2021-05-25 17:30:00,-0.5967291473940199
2021-05-25 18:00:00,-0.5389690000990042
2021-05-25 18:30:00,-0.4874193544557014
2021-05-25 19:00:00,-0.4455355363546039
2021-05-25 19:30:00,-0.4149110027667347
2021-05-25 20:00:00,-0.3933799061765142
2021-05-25 20:30:00,-0.377696178013237
2021-05-25 21:00:00,-0.3724780415817839
2021-05-25 21:30:00,-0.3848535064984376
2021-05-25 22:00:00,-0.4031628426056158
2021-05-25 22:30:00,-0.4074706065263438
2021-05-25 23:00:00,-0.3871597996873283
2021-05-25 23:30:00,-0.3646723534489745
2021-05-26 00:00:00,-0.3548059641149391
2021-05-26 00:30:00,-0.3462411847867223
2021-05-26 01:00:00,-0.3370142844911472
2021-05-26 01:30:00,-0.3415728749280052
2021-05-26 02:00:00,-0.3583828064557944
2021-05-26 02:30:00,-0.3624981526883229
2021-05-26 03:00:00,-0.3521649983218127
2021-05-26 03:30:00,-0.3475379306800359
2021-05-26 04:00:00,-0.3598312444851551
2021-05-26 04:30:00,-0.3789466089741068
2021-05-26 05:00:00,-0.3867940662292386
2021-05-26 05:30:00,-0.3735080814338217
2021-05-26 06:00:00,-0.3452408947796768
2021-05-26 06:30:00,-0.3075733886018386
2021-05-26 07:00:00,-0.2722715226478928
2021-05-26 07:30:00,-0.2525665243041071
2021-05-26 08:00:00,-0.2523501793973988
2021-05-26 08:30:00,-0.2715453561804284
2021-05-26 09:00:00,-0.3512126362950336
2021-05-26 09:30:00,-0.5112968971532741
2021-05-26 10:00:00,-0.6874158724651735
2021-05-26 10:30:00,-0.8322838348062047
2021-05-26 11:00:00,-0.9320499732217772
2021-05-26 11:30:00,-1.0094280163842504
2021-05-26 12:00:00,-1.08664252146123
2021-05-26 12:30:00,-1.142790553950372
2021-05-26 13:00:00,-1.174371811494257
2021-05-26 13:30:00,-1.1936676487364228
2021-05-26 14:00:00,-1.214659614169915
2021-05-26 14:30:00,-1.2417361519177506
2021-05-26 15:00:00,-1.2588046267262245
2021-05-26 15:30:00,-1.3215601444244385
2021-05-26 16:00:00,-1.3202093839645386
2021-05-26 16:30:00,-1.3293206691741943
2021-05-26 17:00:00,-1.1940735578536987
2021-05-26 17:30:00,-1.1966428756713867
2021-05-26 18:00:00,-1.1793299913406372
2021-05-26 18:30:00,-1.0983680486679077
2021-05-26 19:00:00,-1.1396247148513794
2021-05-26 19:30:00,-0.991126537322998
2021-05-26 20:00:00,-0.8976450822711712
2021-05-26 20:30:00,-0.8362122163967479
2021-05-26 21:00:00,-0.7782572770660374
2021-05-26 21:30:00,-0.676314542461648
2021-05-26 22:00:00,-0.5766765895805726
2021-05-26 22:30:00,-0.5351459025310255
2021-05-26 23:00:00,-0.5328103976548145
2021-05-26 23:30:00,-0.5349287790052227
2021-05-27 00:00:00,-0.5203873882812393
2021-05-27 00:30:00,-0.4905412495804532
2021-05-27 01:00:00,-0.4621209634077273
2021-05-27 01:30:00,-0.4496179649437453
2021-05-27 02:00:00,-0.4526050187588441
2021-05-27 02:30:00,-0.4573543357992527
2021-05-27 03:00:00,-0.4536696308260711
2021-05-27 03:30:00,-0.4456548254386286
2021-05-27 04:00:00,-0.4391595102582287
2021-05-27 04:30:00,-0.4390389010439587
2021-05-27 05:00:00,-0.4454416619818716
2021-05-27 05:30:00,-0.4534138458605914
2021-05-27 06:00:00,-0.4288113442173002
2021-05-27 06:30:00,-0.381082860616328
2021-05-27 07:00:00,-0.4013940748651107
2021-05-27 07:30:00,-0.4756608537304006
2021-05-27 08:00:00,-0.5561797134660124
2021-05-27 08:30:00,-0.6380459463515461
2021-05-27 09:00:00,-0.7118604414483569
2021-05-27 09:30:00,-0.7663509583589858
2021-05-27 10:00:00,-0.8081041371426873
2021-05-27 10:30:00,-0.8510398605953934
2021-05-27 11:00:00,-0.9027724359674428
2021-05-27 11:30:00,-0.9493794923648308
2021-05-27 12:00:00,-0.9873509352931088
2021-05-27 12:30:00,-1.0403619930260035
2021-05-27 13:00:00,-1.0990186974190743
2021-05-27 13:30:00,-1.13840226274497
2021-05-27 14:00:00,-1.1456983203399471
2021-05-27 14:30:00,-1.1372140336020573
2021-05-27 15:00:00,-1.1313614593181676
2021-05-27 15:30:00,-1.12213894505658
2021-05-27 16:00:00,-1.1007765929472428
2021-05-27 16:30:00,-1.0637996373940266
2021-05-27 17:00:00,-1.0064698182854352
2021-05-27 17:30:00,-0.9543317347366396
2021-05-27 18:00:00,-0.9157039175615664
2021-05-27 18:30:00,-0.8533326493136298
2021-05-27 19:00:00,-0.7723969046696116
2021-05-27 19:30:00,-0.7363929603864977
2021-05-27 20:00:00,-0.722150094404031
2021-05-27 20:30:00,-0.717894657137417
2021-05-27 21:00:00,-0.8079745826934045
2021-05-27 21:30:00,-0.9470195951015374
2021-05-27 22:00:00,-0.9308806502389292
2021-05-27 22:30:00,-0.7877563572426985
2021-05-27 23:00:00,-0.6396457438271295
2021-05-27 23:30:00,-0.5359021626038629
2021-05-28 00:00:00,-0.4691109713129253
2021-05-28 00:30:00,-0.4104623516070244
2021-05-28 01:00:00,-0.3293208907529603
2021-05-28 01:30:00,-0.2348638346911187
2021-05-28 02:00:00,-0.17302053491331
2021-05-28 02:30:00,-0.1672582615550068
2021-05-28 03:00:00,-0.1980112033628564
2021-05-28 03:30:00,-0.2450950378390546
2021-05-28 04:00:00,-0.2924019636969633
2021-05-28 04:30:00,-0.3390946970121446
2021-05-28 05:00:00,-0.3718065492780688
2021-05-28 05:30:00,-0.3867127459746249
2021-05-28 06:00:00,-0.3968070781764513
2021-05-28 06:30:00,-0.4095402070082373
2021-05-28 07:00:00,-0.4131484668732717
2021-05-28 07:30:00,-0.4050521247868892
2021-05-28 08:00:00,-0.416295529556643
2021-05-28 08:30:00,-0.4664654179673694
2021-05-28 09:00:00,-0.5510183825110896
2021-05-28 09:30:00,-0.6509898470097674
2021-05-28 10:00:00,-0.7527949106135519
2021-05-28 10:30:00,-0.8365584065968931
2021-05-28 11:00:00,-0.8837793463560082
2021-05-28 11:30:00,-0.9188879432970812
2021-05-28 12:00:00,-0.9699384197366764
2021-05-28 12:30:00,-1.0286041158346813
2021-05-28 13:00:00,-1.0661557387581788
2021-05-28 13:30:00,-1.0845539826350046
2021-05-28 14:00:00,-1.106048270683159
2021-05-28 14:30:00,-1.143825877732778
2021-05-28 15:00:00,-1.1999152264263775
2021-05-28 15:30:00,-1.256792138989283
2021-05-28 16:00:00,-1.242767155768152
2021-05-28 16:30:00,-1.1580671042208883
2021-05-28 17:00:00,-1.08066178955759
2021-05-28 17:30:00,-1.0289944389516426
2021-05-28 18:00:00,-0.977716698122006
2021-05-28 18:30:00,-0.9307475284096324
2021-05-28 19:00:00,-0.8917803904237012
2021-05-28 19:30:00,-0.8607749564939581
2021-05-28 20:00:00,-0.822940194920483
2021-05-28 20:30:00,-0.7794763538111114
2021-05-28 21:00:00,-0.7328669155373077
2021-05-28 21:30:00,-0.6906104885660048
2021-05-28 22:00:00,-0.6657382457801213
2021-05-28 22:30:00,-0.6517440343871891
2021-05-28 23:00:00,-0.6259905090495929
2021-05-28 23:30:00,-0.5796332119377791
2021-05-29 00:00:00,-0.5249626964030484
2021-05-29 00:30:00,-0.4927559980352011
2021-05-29 01:00:00,-0.4812239849934252
2021-05-29 01:30:00,-0.4759701032069774
2021-05-29 02:00:00,-0.4780827536135564
2021-05-29 02:30:00,-0.4510238302912472
