,Psychrometer
2021-05-18 11:00:00,-0.7688658833503723
2021-05-18 11:30:00,-1.0803630352020264
2021-05-18 12:00:00,-0.8112487196922302
2021-05-18 12:30:00,-0.857509434223175
2021-05-18 13:00:00,-0.8514086604118347
2021-05-18 13:30:00,-0.8233932256698608
2021-05-18 14:00:00,-0.8854547142982483
2021-05-18 14:30:00,-0.7857533097267151
2021-05-18 15:00:00,-0.7499714493751526
2021-05-18 15:30:00,-0.8897456526756287
2021-05-18 16:00:00,-0.8022716045379639
2021-05-18 16:30:00,-0.8163495659828186
2021-05-18 17:00:00,-0.9164199829101562
2021-05-18 17:30:00,-0.9304978251457214
2021-05-18 18:00:00,-1.0182645320892334
2021-05-18 18:30:00,-0.9879786372184753
2021-05-18 19:00:00,-0.9852805733680725
2021-05-18 19:30:00,-0.9993584752082825
2021-05-18 20:00:00,-0.9757899641990662
2021-05-18 20:30:00,-0.9898679256439209
2021-05-18 21:00:00,-0.8715612888336182
2021-05-18 21:30:00,-0.8715612888336182
2021-05-18 22:00:00,-0.8393785357475281
2021-05-18 22:30:00,-0.8601813912391663
2021-05-18 23:00:00,-0.8242050409317017
2021-05-18 23:30:00,-0.8450078964233398
2021-05-19 00:00:00,-0.6559582352638245
2021-05-19 00:30:00,-0.6767610907554626
2021-05-19 01:00:00,-0.640784740447998
2021-05-19 01:30:00,-0.6615875959396362
2021-05-19 02:00:00,-0.6456533074378967
2021-05-19 02:30:00,-0.6615875959396362
2021-05-19 03:00:00,-0.6456533074378967
2021-05-19 03:30:00,-0.6615875959396362
2021-05-19 04:00:00,-0.6456533074378967
2021-05-19 04:30:00,-0.596933126449585
2021-05-19 05:00:00,-0.596933126449585
2021-05-19 05:30:00,-0.596933126449585
2021-05-19 06:00:00,-0.6323798298835754
2021-05-19 06:30:00,-0.6323798298835754
2021-05-19 07:00:00,-0.6121066212654114
2021-05-19 07:30:00,-0.6121066212654114
2021-05-19 08:00:00,-0.6429307460784912
2021-05-19 08:30:00,-0.7075852155685425
2021-05-19 09:00:00,-0.8997718691825867
2021-05-19 09:30:00,-0.8997718691825867
2021-05-19 10:00:00,-0.9756251573562622
2021-05-19 10:30:00,-0.9756251573562622
2021-05-19 11:00:00,-1.0818296670913696
2021-05-19 11:30:00,-1.0818296670913696
2021-05-19 12:00:00,-1.1861714124679565
2021-05-19 12:30:00,-1.0848140716552734
2021-05-19 13:00:00,-1.0646922588348389
2021-05-19 13:30:00,-1.0646922588348389
2021-05-19 14:00:00,-0.9340443015098572
2021-05-19 14:30:00,-0.7698190212249756
2021-05-19 15:00:00,-0.8355552554130554
2021-05-19 15:30:00,-0.8562546968460083
2021-05-19 16:00:00,-0.8148090243339539
2021-05-19 16:30:00,-0.8372737169265747
2021-05-19 17:00:00,-0.8164708614349365
2021-05-19 17:30:00,-0.8372737169265747
2021-05-19 18:00:00,-0.8051835298538208
2021-05-19 18:30:00,-0.825986385345459
2021-05-19 19:00:00,-0.8051835298538208
2021-05-19 19:30:00,-0.825986385345459
2021-05-19 20:00:00,-0.7913782000541687
2021-05-19 20:30:00,-0.8121810555458069
2021-05-19 21:00:00,-0.7794713377952576
2021-05-19 21:30:00,-0.8002741932868958
2021-05-19 22:00:00,-0.7794713377952576
2021-05-19 22:30:00,-0.8002741932868958
2021-05-19 23:00:00,-0.7794713377952576
2021-05-19 23:30:00,-0.8002741932868958
2021-05-20 00:00:00,-0.6322764158248901
2021-05-20 00:30:00,-0.6530792713165283
2021-05-20 01:00:00,-0.6392819285392761
2021-05-20 01:30:00,-0.6600847840309143
2021-05-20 02:00:00,-0.6392819285392761
2021-05-20 02:30:00,-0.6600847840309143
2021-05-20 03:00:00,-0.6392819285392761
2021-05-20 03:30:00,-0.6600847840309143
2021-05-20 04:00:00,-0.6392819285392761
2021-05-20 04:30:00,-0.6596265435218811
2021-05-20 05:00:00,-0.6392819285392761
2021-05-20 05:30:00,-0.682790219783783
2021-05-20 06:00:00,-0.6619873642921448
2021-05-20 06:30:00,-0.682790219783783
2021-05-20 07:00:00,-0.6619873642921448
2021-05-20 07:30:00,-0.6675729751586914
2021-05-20 08:00:00,-0.6779981851577759
2021-05-20 08:30:00,-0.6760956048965454
2021-05-20 09:00:00,-0.7930606007575989
2021-05-20 09:30:00,-0.80637526512146
2021-05-20 10:00:00,-0.815464198589325
2021-05-20 10:30:00,-0.8362670540809631
2021-05-20 11:00:00,-0.8097165822982788
2021-05-20 11:30:00,-0.830519437789917
2021-05-20 12:00:00,-0.7875288128852844
2021-05-20 12:30:00,-0.8083316683769226
2021-05-20 13:00:00,-0.788140058517456
2021-05-20 13:30:00,-0.8089429140090942
2021-05-20 14:00:00,-0.7955060005187988
2021-05-20 14:30:00,-0.816308856010437
2021-05-20 15:00:00,-0.7955060005187988
2021-05-20 15:30:00,-0.816308856010437
2021-05-20 16:00:00,-0.9046332836151123
2021-05-20 16:30:00,-0.9254361391067505
2021-05-20 17:00:00,-1.106456995010376
2021-05-20 17:30:00,-0.8426992893218994
2021-05-20 18:00:00,-0.8106091022491455
2021-05-20 18:30:00,-0.8314119577407837
2021-05-20 19:00:00,-0.7974445223808289
2021-05-20 19:30:00,-0.8050215244293213
2021-05-20 20:00:00,-0.776273250579834
2021-05-20 20:30:00,-0.7838502526283264
2021-05-20 21:00:00,-0.7774799466133118
2021-05-20 21:30:00,-0.7850569486618042
2021-05-20 22:00:00,-0.7774799466133118
2021-05-20 22:30:00,-0.8002741932868958
2021-05-20 23:00:00,-0.764254093170166
2021-05-20 23:30:00,-0.8077623844146729
2021-05-21 00:00:00,-0.6619873642921448
2021-05-21 00:30:00,-0.682790219783783
2021-05-21 01:00:00,-0.6619873642921448
2021-05-21 01:30:00,-0.682790219783783
2021-05-21 02:00:00,-0.6619873642921448
2021-05-21 02:30:00,-0.682790219783783
2021-05-21 03:00:00,-0.6549818515777588
2021-05-21 03:30:00,-0.682790219783783
2021-05-21 04:00:00,-0.6619873642921448
2021-05-21 04:30:00,-0.675784707069397
2021-05-21 05:00:00,-0.6619873642921448
2021-05-21 05:30:00,-0.682790219783783
2021-05-21 06:00:00,-0.6619873642921448
2021-05-21 06:30:00,-0.682790219783783
2021-05-21 07:00:00,-0.6619873642921448
2021-05-21 07:30:00,-0.6600847840309143
2021-05-21 08:00:00,-0.6647623777389526
2021-05-21 08:30:00,-0.6855652332305908
2021-05-21 09:00:00,-0.7855157852172852
2021-05-21 09:30:00,-0.8063186407089233
2021-05-21 10:00:00,-0.8410958647727966
2021-05-21 10:30:00,-0.8618987202644348
2021-05-21 11:00:00,-0.7632267475128174
2021-05-21 11:30:00,-0.7704741954803467
2021-05-21 12:00:00,-0.7407094240188599
2021-05-21 12:30:00,-0.7482864260673523
2021-05-21 13:00:00,-0.8248938918113708
2021-05-21 13:30:00,-0.8460263013839722
2021-05-21 14:00:00,-0.7165386080741882
2021-05-21 14:30:00,-0.9340443015098572
2021-05-21 15:00:00,-0.9329041242599487
2021-05-21 15:30:00,-0.9404811263084412
2021-05-21 16:00:00,-1.0852141380310059
2021-05-21 16:30:00,-1.0751771926879883
2021-05-21 17:00:00,-0.96885746717453
2021-05-21 17:30:00,-0.9758490920066833
2021-05-21 18:00:00,-0.8657450079917908
2021-05-21 18:30:00,-0.8733220100402832
2021-05-21 19:00:00,-0.8062347769737244
2021-05-21 19:30:00,-0.820659339427948
2021-05-21 20:00:00,-0.7971946001052856
2021-05-21 20:30:00,-0.8047716021537781
2021-05-21 21:00:00,-0.7910353541374207
2021-05-21 21:30:00,-0.7986123561859131
2021-05-21 22:00:00,-0.7910353541374207
2021-05-21 22:30:00,-0.7986123561859131
2021-05-21 23:00:00,-0.7910353541374207
2021-05-21 23:30:00,-0.7986123561859131
2021-05-22 00:00:00,-0.6455022692680359
2021-05-22 00:30:00,-0.6530792713165283
2021-05-22 01:00:00,-0.6303287744522095
2021-05-22 01:30:00,-0.6379057765007019
2021-05-22 02:00:00,-0.6303287744522095
2021-05-22 02:30:00,-0.6379057765007019
2021-05-22 03:00:00,-0.6303287744522095
2021-05-22 03:30:00,-0.6379057765007019
2021-05-22 04:00:00,-0.6303287744522095
2021-05-22 04:30:00,-0.6379057765007019
2021-05-22 05:00:00,-0.6530342102050781
2021-05-22 05:30:00,-0.6606112122535706
2021-05-22 06:00:00,-0.6682077050209045
2021-05-22 06:30:00,-0.675784707069397
2021-05-22 07:00:00,-0.6455022692680359
2021-05-22 07:30:00,-0.6530792713165283
2021-05-22 08:00:00,-0.7094461917877197
2021-05-22 08:30:00,-0.6839033961296082
2021-05-22 09:00:00,-0.7970798015594482
2021-05-22 09:30:00,-0.8046568036079407
2021-05-22 10:00:00,-0.7923868894577026
2021-05-22 10:30:00,-0.9572376012802124
2021-05-22 11:00:00,-1.1282038688659668
2021-05-22 11:30:00,-1.149858832359314
2021-05-22 12:00:00,-1.1512905359268188
2021-05-22 12:30:00,-1.1861714124679565
2021-05-22 13:00:00,-1.0605249404907227
2021-05-22 13:30:00,-1.0954058170318604
2021-05-22 14:00:00,-1.1148403882980347
2021-05-22 14:30:00,-1.1611011028289795
2021-05-22 15:00:00,-1.2457658052444458
2021-05-22 15:30:00,-1.3258535861968994
2021-05-22 16:00:00,-1.144106149673462
2021-05-22 16:30:00,-1.269899845123291
2021-05-22 17:00:00,-1.0178388357162476
2021-05-22 17:30:00,-1.0226081609725952
2021-05-22 18:00:00,-1.142102837562561
2021-05-22 18:30:00,-1.0867213010787964
2021-05-22 19:00:00,-1.0074129104614258
2021-05-22 19:30:00,-0.9572651386260986
2021-05-22 20:00:00,-0.9128937125205994
2021-05-22 20:30:00,-0.9477745294570923
2021-05-22 21:00:00,-0.8560006618499756
2021-05-22 21:30:00,-0.7938472032546997
2021-05-22 22:00:00,-0.7730443477630615
2021-05-22 22:30:00,-0.7938472032546997
2021-05-22 23:00:00,-0.7578708529472351
2021-05-22 23:30:00,-0.7786737084388733
2021-05-23 00:00:00,-0.6123377680778503
2021-05-23 00:30:00,-0.617206335067749
2021-05-23 01:00:00,-0.6115769743919373
2021-05-23 01:30:00,-0.6323798298835754
2021-05-23 02:00:00,-0.6115769743919373
2021-05-23 02:30:00,-0.6323798298835754
2021-05-23 03:00:00,-0.6115769743919373
2021-05-23 03:30:00,-0.6323798298835754
2021-05-23 04:00:00,-0.6115769743919373
2021-05-23 04:30:00,-0.6323798298835754
2021-05-23 05:00:00,-0.6115769743919373
2021-05-23 05:30:00,-0.6323798298835754
2021-05-23 06:00:00,-0.6115769743919373
2021-05-23 06:30:00,-0.6483141183853149
2021-05-23 07:00:00,-0.6275112628936768
2021-05-23 07:30:00,-0.6483141183853149
2021-05-23 08:00:00,-0.6914551854133606
2021-05-23 08:30:00,-0.7122580409049988
2021-05-23 09:00:00,-0.8894739151000977
2021-05-23 09:30:00,-0.9419687390327454
2021-05-23 10:00:00,-1.101264238357544
2021-05-23 10:30:00,-1.1512893438339233
2021-05-23 11:00:00,-1.171242117881775
2021-05-23 11:30:00,-1.2183040380477905
2021-05-23 12:00:00,-1.1457864046096802
2021-05-23 12:30:00,-1.0814698934555054
2021-05-23 13:00:00,-1.3972657918930054
2021-05-23 13:30:00,-1.3071386814117432
2021-05-23 14:00:00,-1.1507874727249146
2021-05-23 14:30:00,-1.1227720975875854
2021-05-23 15:00:00,-1.0200883150100708
2021-05-23 15:30:00,-1.054969072341919
2021-05-23 16:00:00,-0.9481590986251831
2021-05-23 16:30:00,-0.983039915561676
2021-05-23 17:00:00,-0.9481590986251831
2021-05-23 17:30:00,-0.983039915561676
2021-05-23 18:00:00,-0.9090850353240967
2021-05-23 18:30:00,-0.9439658522605896
2021-05-23 19:00:00,-0.9941207766532898
2021-05-23 19:30:00,-1.0290014743804932
2021-05-23 20:00:00,-0.9929559230804443
2021-05-23 20:30:00,-1.014610767364502
2021-05-23 21:00:00,-0.8922607898712158
2021-05-23 21:30:00,-1.0027039051055908
2021-05-23 22:00:00,-0.8980927467346191
2021-05-23 22:30:00,-0.9056697487831116
2021-05-23 23:00:00,-0.623794674873352
2021-05-23 23:30:00,-0.9056697487831116
2021-05-24 00:00:00,-0.7790661454200745
2021-05-24 00:30:00,-1.1856428384780884
2021-05-24 01:00:00,-0.683575451374054
2021-05-24 01:30:00,-1.0901519060134888
2021-05-24 02:00:00,-0.8110237717628479
2021-05-24 02:30:00,-1.167373776435852
2021-05-24 03:00:00,-0.770714521408081
2021-05-24 03:30:00,-1.167373776435852
2021-05-24 04:00:00,-0.5629431009292603
2021-05-24 04:30:00,-0.7404019832611084
2021-05-24 05:00:00,-0.5629431009292603
2021-05-24 05:30:00,-0.7404019832611084
2021-05-24 06:00:00,-0.5475356578826904
2021-05-24 06:30:00,-0.6596265435218811
2021-05-24 07:00:00,-0.5558872818946838
2021-05-24 07:30:00,-0.6631366610527039
2021-05-24 08:00:00,-0.5718981027603149
2021-05-24 08:30:00,-1.0244102478027344
2021-05-24 09:00:00,-0.6775772571563721
2021-05-24 09:30:00,-1.0741119384765625
2021-05-24 10:00:00,-0.7017214298248291
2021-05-24 10:30:00,-0.9533794522285461
2021-05-24 11:00:00,-0.6899096369743347
2021-05-24 11:30:00,-0.9381622076034546
2021-05-24 12:00:00,-0.7426847815513611
2021-05-24 12:30:00,-0.900600790977478
2021-05-24 13:00:00,-0.7624737620353699
2021-05-24 13:30:00,-0.9085779786109924
2021-05-24 14:00:00,-0.7776910066604614
2021-05-24 14:30:00,-0.923795223236084
2021-05-24 15:00:00,-0.8252410292625427
2021-05-24 15:30:00,-0.923795223236084
2021-05-24 16:00:00,-0.8022915124893188
2021-05-24 16:30:00,-0.923795223236084
2021-05-24 17:00:00,-0.7965810894966125
2021-05-24 17:30:00,-0.9221333861351013
2021-05-24 18:00:00,-0.7852937579154968
2021-05-24 18:30:00,-0.9355421662330627
2021-05-24 19:00:00,-0.8097509741783142
2021-05-24 19:30:00,-0.9355421662330627
2021-05-24 20:00:00,-0.8016932606697083
2021-05-24 20:30:00,-0.9274844527244568
2021-05-24 21:00:00,-0.7897863984107971
2021-05-24 21:30:00,-0.9155775904655457
2021-05-24 22:00:00,-0.7927860617637634
2021-05-24 22:30:00,-0.8185433149337769
2021-05-24 23:00:00,-0.8185175061225891
2021-05-24 23:30:00,-0.8260945081710815
2021-05-25 00:00:00,-0.7506358623504639
2021-05-25 00:30:00,-0.7582128643989563
2021-05-25 01:00:00,-0.7506358623504639
2021-05-25 01:30:00,-0.7582128643989563
2021-05-25 02:00:00,-0.7506358623504639
2021-05-25 02:30:00,-0.7582128643989563
2021-05-25 03:00:00,-0.7506358623504639
2021-05-25 03:30:00,-0.7582128643989563
2021-05-25 04:00:00,-0.7506358623504639
2021-05-25 04:30:00,-0.7582128643989563
2021-05-25 05:00:00,-0.7506358623504639
2021-05-25 05:30:00,-0.7582128643989563
2021-05-25 06:00:00,-0.6703186631202698
2021-05-25 06:30:00,-0.6778956651687622
2021-05-25 07:00:00,-0.6498120427131653
2021-05-25 07:30:00,-0.6573890447616577
2021-05-25 08:00:00,-0.6810401082038879
2021-05-25 08:30:00,-0.7856513857841492
2021-05-25 09:00:00,-0.8942760825157166
2021-05-25 09:30:00,-0.8928967714309692
2021-05-25 10:00:00,-0.9163508415222168
2021-05-25 10:30:00,-0.938005805015564
2021-05-25 11:00:00,-0.850614607334137
2021-05-25 11:30:00,-0.8722695708274841
2021-05-25 12:00:00,-0.8267650008201599
2021-05-25 12:30:00,-0.8484199643135071
2021-05-25 13:00:00,-0.836404025554657
2021-05-25 13:30:00,-0.8563971519470215
2021-05-25 14:00:00,-0.6450614929199219
2021-05-25 14:30:00,-1.0751508474349976
2021-05-25 15:00:00,-1.0973526239395142
2021-05-25 15:30:00,-1.047078251838684
2021-05-25 16:00:00,-1.0333139896392822
2021-05-25 16:30:00,-1.000653862953186
2021-05-25 17:00:00,-1.025423288345337
2021-05-25 17:30:00,-1.004688024520874
2021-05-25 18:00:00,-0.8891910910606384
2021-05-25 18:30:00,-0.9108460545539856
2021-05-25 19:00:00,-0.8818251490592957
2021-05-25 19:30:00,-0.9119895100593567
2021-05-25 20:00:00,-0.9058294892311096
2021-05-25 20:30:00,-0.9274844527244568
2021-05-25 21:00:00,-0.8939226269721985
2021-05-25 21:30:00,-0.9155775904655457
2021-05-25 22:00:00,-0.8939226269721985
2021-05-25 22:30:00,-0.9155775904655457
2021-05-25 23:00:00,-0.9014738202095032
2021-05-25 23:30:00,-0.9231287837028503
2021-05-26 00:00:00,-0.6919146180152893
2021-05-26 00:30:00,-0.6994916200637817
2021-05-26 01:00:00,-0.8340504169464111
2021-05-26 01:30:00,-0.7586711049079895
2021-05-26 02:00:00,-0.7510941028594971
2021-05-26 02:30:00,-0.7586711049079895
2021-05-26 03:00:00,-0.7510941028594971
2021-05-26 03:30:00,-0.7586711049079895
2021-05-26 04:00:00,-0.7510941028594971
2021-05-26 04:30:00,-0.7582128643989563
2021-05-26 05:00:00,-0.7510941028594971
2021-05-26 05:30:00,-0.7399437427520752
2021-05-26 06:00:00,-0.6520495414733887
2021-05-26 06:30:00,-0.6596265435218811
2021-05-26 07:00:00,-0.6372905373573303
2021-05-26 07:30:00,-0.6448675394058228
2021-05-26 08:00:00,-0.6810401082038879
2021-05-26 08:30:00,-0.6886171102523804
2021-05-26 09:00:00,-0.8712418079376221
2021-05-26 09:30:00,-0.9088489413261414
2021-05-26 10:00:00,-1.030208945274353
2021-05-26 10:30:00,-1.0825774669647217
2021-05-26 11:00:00,-1.0570546388626099
2021-05-26 11:30:00,-1.137501835823059
2021-05-26 12:00:00,-1.1685203313827515
2021-05-26 12:30:00,-1.2157288789749146
2021-05-26 13:00:00,-1.3594555854797363
2021-05-26 13:30:00,-1.3347115516662598
2021-05-26 14:00:00,-1.0441129207611084
2021-05-26 14:30:00,-1.1375977993011475
2021-05-26 15:00:00,-1.3427352905273438
2021-05-26 15:30:00,-1.492199182510376
2021-05-26 16:00:00,-1.4464871883392334
2021-05-26 16:30:00,-1.4530290365219116
2021-05-26 17:00:00,-1.1030807495117188
2021-05-26 17:30:00,-1.1030807495117188
2021-05-26 18:00:00,-1.5129203796386719
2021-05-26 18:30:00,-1.3848166465759277
2021-05-26 19:00:00,-1.3008595705032349
2021-05-26 19:30:00,-1.2420697212219238
2021-05-26 20:00:00,-1.0641359090805054
2021-05-26 20:30:00,-1.1383559703826904
2021-05-26 21:00:00,-0.9908261895179749
2021-05-26 21:30:00,-1.0671495199203491
2021-05-26 22:00:00,-0.9908261895179749
2021-05-26 22:30:00,-1.0671495199203491
2021-05-26 23:00:00,-1.0851020812988281
2021-05-26 23:30:00,-1.0567454099655151
2021-05-27 00:00:00,-0.922722578048706
2021-05-27 00:30:00,-0.921524167060852
2021-05-27 01:00:00,-0.8592471480369568
2021-05-27 01:30:00,-0.9063506722450256
2021-05-27 02:00:00,-0.9063506722450256
2021-05-27 02:30:00,-0.9063506722450256
2021-05-27 03:00:00,-0.9063506722450256
2021-05-27 03:30:00,-0.9063506722450256
2021-05-27 04:00:00,-0.9063506722450256
2021-05-27 04:30:00,-0.9063506722450256
2021-05-27 05:00:00,-0.8592471480369568
2021-05-27 05:30:00,-0.8392943739891052
2021-05-27 06:00:00,-0.7752231359481812
2021-05-27 06:30:00,-0.8544678688049316
2021-05-27 07:00:00,-0.8403899073600769
2021-05-27 07:30:00,-0.922722578048706
2021-05-27 08:00:00,-1.030874252319336
2021-05-27 08:30:00,-1.064905047416687
2021-05-27 09:00:00,-1.1597867012023926
2021-05-27 09:30:00,-1.1597867012023926
2021-05-27 10:00:00,-1.2016090154647827
2021-05-27 10:30:00,-1.235640048980713
2021-05-27 11:00:00,-1.2279850244522095
2021-05-27 11:30:00,-1.239646315574646
2021-05-27 12:00:00,-1.4306042194366455
2021-05-27 12:30:00,-1.5140753984451294
2021-05-27 13:00:00,-1.5325236320495605
2021-05-27 13:30:00,-1.4749692678451538
2021-05-27 14:00:00,-1.2388932704925537
2021-05-27 14:30:00,-1.253321647644043
2021-05-27 15:00:00,-1.62727952003479
2021-05-27 15:30:00,-1.6203478574752808
2021-05-27 16:00:00,-1.0712637901306152
2021-05-27 16:30:00,-1.0856921672821045
2021-05-27 17:00:00,-1.3808581829071045
2021-05-27 17:30:00,-1.4175323247909546
2021-05-27 18:00:00,-1.138538122177124
2021-05-27 18:30:00,-1.0115803480148315
2021-05-27 19:00:00,-1.0736266374588013
2021-05-27 19:30:00,-1.0877045392990112
2021-05-27 20:00:00,-1.097119688987732
2021-05-27 20:30:00,-1.1858654022216797
2021-05-27 21:00:00,-1.0578409433364868
2021-05-27 21:30:00,-0.8902961015701294
2021-05-27 22:00:00,-0.8560006618499756
2021-05-27 22:30:00,-0.8908814787864685
2021-05-27 23:00:00,-0.8560006618499756
2021-05-27 23:30:00,-0.910157322883606
2021-05-28 00:00:00,-0.705734372138977
2021-05-28 00:30:00,-0.7301748991012573
2021-05-28 01:00:00,-0.7209078669548035
2021-05-28 01:30:00,-0.7557886838912964
2021-05-28 02:00:00,-0.705734372138977
2021-05-28 02:30:00,-0.74061518907547
2021-05-28 03:00:00,-0.705734372138977
2021-05-28 03:30:00,-0.74061518907547
2021-05-28 04:00:00,-0.705734372138977
2021-05-28 04:30:00,-0.74061518907547
2021-05-28 05:00:00,-0.705734372138977
2021-05-28 05:30:00,-0.74061518907547
2021-05-28 06:00:00,-0.7209078669548035
2021-05-28 06:30:00,-0.7557886838912964
2021-05-28 07:00:00,-0.6901943683624268
2021-05-28 07:30:00,-0.6850835680961609
2021-05-28 08:00:00,-0.6951048374176025
2021-05-28 08:30:00,-0.7866128087043762
2021-05-28 09:00:00,-0.8844084143638611
2021-05-28 09:30:00,-0.952409029006958
2021-05-28 10:00:00,-0.9933815002441406
2021-05-28 10:30:00,-1.039642095565796
2021-05-28 11:00:00,-1.0791316032409668
2021-05-28 11:30:00,-1.126193642616272
2021-05-28 12:00:00,-1.1212636232376099
2021-05-28 12:30:00,-1.1798717975616455
2021-05-28 13:00:00,-0.9936234951019287
2021-05-28 13:30:00,-0.9824894666671753
2021-05-28 14:00:00,-0.8505992293357849
2021-05-28 14:30:00,-0.7855907678604126
2021-05-28 15:00:00,-1.180006980895996
2021-05-28 15:30:00,-1.189315676689148
2021-05-28 16:00:00,-1.0035951137542725
2021-05-28 16:30:00,-0.9839928150177002
2021-05-28 17:00:00,-1.093511700630188
2021-05-28 17:30:00,-1.0594806671142578
2021-05-28 18:00:00,-1.0873653888702393
2021-05-28 18:30:00,-1.1014434099197388
2021-05-28 19:00:00,-1.0725797414779663
2021-05-28 19:30:00,-1.0866576433181763
2021-05-28 20:00:00,-1.0630890130996704
2021-05-28 20:30:00,-1.0771669149398804
2021-05-28 21:00:00,-0.963883101940155
2021-05-28 21:30:00,-0.9779610633850098
2021-05-28 22:00:00,-0.9365109205245972
2021-05-28 22:30:00,-0.9505888819694519
2021-05-28 23:00:00,-0.9213374257087708
2021-05-28 23:30:00,-0.9240354895591736
2021-05-29 00:00:00,-0.705734372138977
2021-05-29 00:30:00,-0.74061518907547
2021-05-29 01:00:00,-0.712739884853363
2021-05-29 01:30:00,-0.747620701789856
2021-05-29 02:00:00,-0.6193432807922363
2021-05-29 02:30:00,-0.6401461362838745
2021-05-29 03:00:00,-0.6820263862609863
2021-05-29 03:30:00,-0.624211847782135
2021-05-29 04:00:00,-0.6193432807922363
2021-05-29 04:30:00,-0.624211847782135
2021-05-29 05:00:00,-0.6034089922904968
2021-05-29 05:30:00,-0.624211847782135
