,Psychrometer
2022-05-13 17:00:00,-1.1937184635783957
2022-05-13 17:30:00,-1.16504945912364
2022-05-13 18:00:00,-0.9238450058314249
2022-05-13 18:30:00,-1.0409809064906372
2022-05-13 19:00:00,-1.0977325041607267
2022-05-13 19:30:00,-0.8923183783497579
2022-05-13 20:00:00,-0.7884855564875857
2022-05-13 20:30:00,-0.7397717467683342
2022-05-13 21:00:00,-0.7027321538802863
2022-05-13 21:30:00,-0.7010824449804685
2022-05-13 22:00:00,-0.615368826562249
2022-05-13 22:30:00,-0.6133532317319013
2022-05-13 23:00:00,-0.5808428241682252
2022-05-13 23:30:00,-0.5574245920623973
2022-05-14 00:00:00,-0.5804916253551157
2022-05-14 00:30:00,-0.5496997292445198
2022-05-14 01:00:00,-0.5570194237230895
2022-05-14 01:30:00,-0.5509556974106777
2022-05-14 02:00:00,-0.5309224889863992
2022-05-14 02:30:00,-0.5251972298651283
2022-05-14 03:00:00,-0.5076505338307337
2022-05-14 03:30:00,-0.5104331202363727
2022-05-14 04:00:00,-0.5021465574046222
2022-05-14 04:30:00,-0.4044102240921868
2022-05-14 05:00:00,-0.3953876849259096
2022-05-14 05:30:00,-0.3838267619591425
2022-05-14 06:00:00,-0.32672115621324993
2022-05-14 06:30:00,-0.3770142813877527
2022-05-14 07:00:00,-0.33260562243586217
2022-05-14 07:30:00,-0.48429548689685753
2022-05-14 08:00:00,-0.4126063748296426
2022-05-14 08:30:00,-0.5375819987375097
2022-05-14 09:00:00,-0.5686853349024168
2022-05-14 09:30:00,-0.6248528197213418
2022-05-14 10:00:00,-0.6681149454105925
2022-05-14 10:30:00,-0.7899697242722875
2022-05-14 11:00:00,-0.7542634520181545
2022-05-14 11:30:00,-0.8133957925356556
2022-05-14 12:00:00,-0.9412426526448658
2022-05-14 12:30:00,-0.9571884638848777
2022-05-14 13:00:00,-1.1354238628578073
2022-05-14 13:30:00,-1.0919371852609496
2022-05-14 14:00:00,-1.1698292675133672
2022-05-14 14:30:00,-1.133855481570307
2022-05-14 15:00:00,-1.0781974042669678
2022-05-14 15:30:00,-1.0301147381281612
2022-05-14 16:00:00,-1.1826304091839566
2022-05-14 16:30:00,-1.2196031896510289
2022-05-14 17:00:00,-1.208837873953735
2022-05-14 17:30:00,-1.219096378228913
2022-05-14 18:00:00,-1.1021247281864506
2022-05-14 18:30:00,-0.8007092475174964
2022-05-14 19:00:00,-1.2069773991806885
2022-05-14 19:30:00,-1.218731135064969
2022-05-14 20:00:00,-1.1078327076848393
2022-05-14 20:30:00,-0.9077504384870249
2022-05-14 21:00:00,-0.7921576975830392
2022-05-14 21:30:00,-0.7209188371081104
2022-05-14 22:00:00,-0.6555543664872937
2022-05-14 22:30:00,-0.6142972819106545
2022-05-14 23:00:00,-0.5964212294818818
2022-05-14 23:30:00,-0.5603295199680585
2022-05-15 00:00:00,-0.5727675079171006
2022-05-15 00:30:00,-0.6437448701954105
2022-05-15 01:00:00,-0.6069627074474814
2022-05-15 01:30:00,-0.596996183910784
2022-05-15 02:00:00,-0.5490045873305994
2022-05-15 02:30:00,-0.49313675729521267
2022-05-15 03:00:00,-0.44180531913983306
2022-05-15 03:30:00,-0.4148276433973043
2022-05-15 04:00:00,-0.4022689471371438
2022-05-15 04:30:00,-0.40730506001664823
2022-05-15 05:00:00,-0.40660426621605394
2022-05-15 05:30:00,-0.5198507468370138
2022-05-15 06:00:00,-0.4971890706783047
2022-05-15 06:30:00,-0.4992540608539868
2022-05-15 07:00:00,-0.5263749183915764
2022-05-15 07:30:00,-0.5440540112872579
2022-05-15 08:00:00,-0.5690973813424667
2022-05-15 08:30:00,-0.6012849028538517
2022-05-15 09:00:00,-0.6764349337125785
2022-05-15 09:30:00,-0.7493018233341543
2022-05-15 10:00:00,-0.7768955427342583
2022-05-15 10:30:00,-0.8791359052386173
2022-05-15 11:00:00,-1.1156804153423197
2022-05-15 11:30:00,-1.117585176837351
2022-05-15 12:00:00,-1.0989747165924604
2022-05-15 12:30:00,-0.990351365859325
2022-05-15 13:00:00,-1.1435918764389528
2022-05-15 13:30:00,-0.9651812113574424
2022-05-15 14:00:00,-1.085501926207187
2022-05-15 14:30:00,-1.090538522399881
2022-05-15 15:00:00,-1.1112509183499895
2022-05-15 15:30:00,-1.1273778397420253
2022-05-15 16:00:00,-0.8451803524624242
2022-05-15 16:30:00,-0.8832102513189553
2022-05-15 17:00:00,-0.8758747229827916
2022-05-15 17:30:00,-0.8707535988679834
2022-05-15 18:00:00,-0.961357169051395
2022-05-15 18:30:00,-0.9669142072874108
2022-05-15 19:00:00,-0.8259354513953882
2022-05-15 19:30:00,-0.8152179953054467
2022-05-15 20:00:00,-0.7551732827823318
2022-05-15 20:30:00,-0.8477084248270438
2022-05-15 21:00:00,-0.6976043919382494
2022-05-15 21:30:00,-0.7578361518325931
2022-05-15 22:00:00,-0.6593476581853537
2022-05-15 22:30:00,-0.6401732113459766
2022-05-15 23:00:00,-0.5582836381444969
2022-05-15 23:30:00,-0.5545347870427546
2022-05-16 00:00:00,-0.547369145358709
2022-05-16 00:30:00,-0.5815456497403196
2022-05-16 01:00:00,-0.5634340949909642
2022-05-16 01:30:00,-0.5472156673659527
2022-05-16 02:00:00,-0.5493134933632764
2022-05-16 02:30:00,-0.5432530129860716
2022-05-16 03:00:00,-0.4869971579512597
2022-05-16 03:30:00,-0.5532645072577358
2022-05-16 04:00:00,-0.5459060998958565
2022-05-16 04:30:00,-0.5332749524692622
2022-05-16 05:00:00,-0.5441553043058307
2022-05-16 05:30:00,-0.5576919015155838
2022-05-16 06:00:00,-0.55662924191277
2022-05-16 06:30:00,-0.5646058297828254
2022-05-16 07:00:00,-0.5806205450940314
2022-05-16 07:30:00,-0.5802753505321921
2022-05-16 08:00:00,-0.6100266598782302
2022-05-16 08:30:00,-0.550348415535948
2022-05-16 09:00:00,-0.7391670857803545
2022-05-16 09:30:00,-0.7485537564478575
2022-05-16 10:00:00,-0.807943930274333
2022-05-16 10:30:00,-0.8682377598978711
2022-05-16 11:00:00,-0.9747025549200794
2022-05-16 11:30:00,-0.9014752651507293
2022-05-16 12:00:00,-0.914064677941056
2022-05-16 12:30:00,-0.9818620321852441
2022-05-16 13:00:00,-0.9195110085258884
2022-05-16 13:30:00,-0.9534134336466762
2022-05-16 14:00:00,-1.0251571721561716
2022-05-16 14:30:00,-1.1014130205608552
2022-05-16 15:00:00,-1.0176718874911839
2022-05-16 15:30:00,-0.9973050466861193
2022-05-16 16:00:00,-1.0901779096113258
2022-05-16 16:30:00,-1.0981682955134646
2022-05-16 17:00:00,-0.9001759766825941
2022-05-16 17:30:00,-0.9704877530395665
2022-05-16 18:00:00,-0.8591147434665091
2022-05-16 18:30:00,-0.7941995709965471
2022-05-16 19:00:00,-0.925492674367243
2022-05-16 19:30:00,-0.8364775973691249
2022-05-16 20:00:00,-0.9403115345153674
2022-05-16 20:30:00,-0.7638720510511338
2022-05-16 21:00:00,-0.6340563253330839
2022-05-16 21:30:00,-0.5351594294218163
2022-05-16 22:00:00,-0.48156035152268506
2022-05-16 22:30:00,-0.38238504976355187
2022-05-16 23:00:00,-0.3502161994825294
2022-05-16 23:30:00,-0.2798644628715171
2022-05-17 00:00:00,-0.3464676466094865
2022-05-17 00:30:00,-0.35123281489525043
2022-05-17 01:00:00,-0.29308504072945557
2022-05-17 01:30:00,-0.3480706456292942
2022-05-17 02:00:00,-0.3748597962251221
2022-05-17 02:30:00,-0.41992407869914444
2022-05-17 03:00:00,-0.4227064492974877
2022-05-17 03:30:00,-0.47666712457431104
2022-05-17 04:00:00,-0.5342084581546075
2022-05-17 04:30:00,-0.44723153704938534
2022-05-17 05:00:00,-0.4318747782594621
2022-05-17 05:30:00,-0.4116796761400265
2022-05-17 06:00:00,-0.370407921795383
2022-05-17 06:30:00,-0.3542236606315842
2022-05-17 07:00:00,-0.2644829273858103
2022-05-17 07:30:00,-0.38289157820701325
2022-05-17 08:00:00,-0.4218235898811214
2022-05-17 08:30:00,-0.4854795541435189
2022-05-17 09:00:00,-0.6263503059068399
2022-05-17 09:30:00,-0.6942789291940182
2022-05-17 10:00:00,-0.7387774449385133
2022-05-17 10:30:00,-0.7853462396054737
2022-05-17 11:00:00,-0.7819696510235095
2022-05-17 11:30:00,-0.8238853693319715
2022-05-17 12:00:00,-0.7929338349632382
2022-05-17 12:30:00,-0.804716579128445
2022-05-17 13:00:00,-0.8714974471091557
2022-05-17 13:30:00,-0.8880706141453147
2022-05-17 14:00:00,-0.8806421117385785
2022-05-17 14:30:00,-0.7909806448727678
2022-05-17 15:00:00,-0.840729739177917
2022-05-17 15:30:00,-0.8026964995170036
2022-05-17 16:00:00,-0.9125157567934227
2022-05-17 16:30:00,-1.160522296819436
2022-05-17 17:00:00,-1.2576579728833526
2022-05-17 17:30:00,-1.1459687107736314
2022-05-17 18:00:00,-1.1602009635265926
2022-05-17 18:30:00,-0.7838507582105563
2022-05-17 19:00:00,-0.8259460465901671
2022-05-17 19:30:00,-0.7957208385620949
2022-05-17 20:00:00,-0.7738927681276171
2022-05-17 20:30:00,-0.7666682639447019
2022-05-17 21:00:00,-0.7226079786969174
2022-05-17 21:30:00,-0.6838160955161008
2022-05-17 22:00:00,-0.616990612439545
2022-05-17 22:30:00,-0.5764995371689206
2022-05-17 23:00:00,-0.5518320483361202
2022-05-17 23:30:00,-0.4539853592455287
2022-05-18 00:00:00,-0.5400638670692872
2022-05-18 00:30:00,-0.46801903690010155
2022-05-18 01:00:00,-0.4674339785084561
2022-05-18 01:30:00,-0.43414417584867243
2022-05-18 02:00:00,-0.4163786543944588
2022-05-18 02:30:00,-0.40743895937030833
2022-05-18 03:00:00,-0.4060438015451149
2022-05-18 03:30:00,-0.3871325559611425
2022-05-18 04:00:00,-0.33095334553347705
2022-05-18 04:30:00,-0.33379255543363184
2022-05-18 05:00:00,-0.3456221048886235
2022-05-18 05:30:00,-0.34424500091539423
2022-05-18 06:00:00,-0.3318466608996321
2022-05-18 06:30:00,-0.34017259040937964
2022-05-18 07:00:00,-0.34518286636407863
2022-05-18 07:30:00,-0.3443966695606978
2022-05-18 08:00:00,-0.49329502060431674
2022-05-18 08:30:00,-0.5479166587848451
2022-05-18 09:00:00,-0.6985512295863389
2022-05-18 09:30:00,-0.7111921349064266
2022-05-18 10:00:00,-0.7518376125602971
2022-05-18 10:30:00,-0.7668634246816457
2022-05-18 11:00:00,-0.7201968788851845
2022-05-18 11:30:00,-0.7110237419179282
2022-05-18 12:00:00,-0.7111488359006088
2022-05-18 12:30:00,-0.7803156260606543
2022-05-18 13:00:00,-0.8114127152038872
2022-05-18 13:30:00,-0.7635040037471964
2022-05-18 14:00:00,-0.7328692510071076
2022-05-18 14:30:00,-0.7106515799237638
2022-05-18 15:00:00,-0.6716409138303487
2022-05-18 15:30:00,-0.6041833351731798
2022-05-18 16:00:00,-0.47410804713430665
2022-05-18 16:30:00,-0.4337704712904952
2022-05-18 17:00:00,-0.4181382421632346
2022-05-18 17:30:00,-0.4114005523314692
2022-05-18 18:00:00,-0.6217537827218063
2022-05-18 18:30:00,-0.7962832682242399
2022-05-18 19:00:00,-0.838382934379354
2022-05-18 19:30:00,-0.8013757324504351
2022-05-18 20:00:00,-0.7241447352087046
2022-05-18 20:30:00,-0.6447828558010984
2022-05-18 21:00:00,-0.6958979567044508
2022-05-18 21:30:00,-0.6817201467961697
2022-05-18 22:00:00,-0.6346812447014201
2022-05-18 22:30:00,-0.6192201180319273
2022-05-18 23:00:00,-0.5573210073809094
2022-05-18 23:30:00,-0.5737176152081611
2022-05-19 00:00:00,-0.5959534704497156
2022-05-19 00:30:00,-0.5557167103117632
2022-05-19 01:00:00,-0.4993115272679497
2022-05-19 01:30:00,-0.48449913084146057
2022-05-19 02:00:00,-0.47218541156734983
2022-05-19 02:30:00,-0.4531806617912364
2022-05-19 03:00:00,-0.45873798516884234
2022-05-19 03:30:00,-0.4544640822664959
2022-05-19 04:00:00,-0.4666529013687785
2022-05-19 04:30:00,-0.5313926197468599
2022-05-19 05:00:00,-0.5091821572112398
2022-05-19 05:30:00,-0.4516392088759754
2022-05-19 06:00:00,-0.4636236775455353
2022-05-19 06:30:00,-0.45091475811610104
2022-05-19 07:00:00,-0.5186058433295139
2022-05-19 07:30:00,-0.4648816534088829
2022-05-19 08:00:00,-0.47503083196956475
2022-05-19 08:30:00,-0.5835386146716753
2022-05-19 09:00:00,-0.6755559211678814
2022-05-19 09:30:00,-0.6680074141263814
2022-05-19 10:00:00,-0.7359487907588099
2022-05-19 10:30:00,-0.7592021531596568
2022-05-19 11:00:00,-0.724705623636626
2022-05-19 11:30:00,-0.7210280263424683
2022-05-19 12:00:00,-0.7283083294388039
2022-05-19 12:30:00,-0.7497141784267835
2022-05-19 13:00:00,-0.7314482550176175
2022-05-19 13:30:00,-0.6037906805575853
2022-05-19 14:00:00,-0.5741106455745426
2022-05-19 14:30:00,-0.4903354980160552
2022-05-19 15:00:00,-0.4239662925076746
2022-05-19 15:30:00,-0.4012110877847478
2022-05-19 16:00:00,-0.39199767319219525
2022-05-19 16:30:00,-0.367880335867051
2022-05-19 17:00:00,-0.3618471160208607
2022-05-19 17:30:00,-0.3694296679783416
2022-05-19 18:00:00,-0.3393331716703052
2022-05-19 18:30:00,-0.3140078342024716
2022-05-19 19:00:00,-0.2993660170202425
2022-05-19 19:30:00,-0.3011528989263862
2022-05-19 20:00:00,-0.3616077170538298
2022-05-19 20:30:00,-0.3720977779844778
2022-05-19 21:00:00,-0.38117957701857635
2022-05-19 21:30:00,-0.38799867729565585
2022-05-19 22:00:00,-0.37633858110325236
2022-05-19 22:30:00,-0.37441482685880456
2022-05-19 23:00:00,-0.3663452667286573
2022-05-19 23:30:00,-0.34447386478146547
2022-05-20 00:00:00,-0.41414402010981755
2022-05-20 00:30:00,-0.4247297463174567
2022-05-20 01:00:00,-0.4309729381241811
2022-05-20 01:30:00,-0.42086738352894115
2022-05-20 02:00:00,-0.416556450778645
2022-05-20 02:30:00,-0.40725839706667233
2022-05-20 03:00:00,-0.3390310753094969
2022-05-20 03:30:00,-0.3236678882938619
2022-05-20 04:00:00,-0.30656615670092885
2022-05-20 04:30:00,-0.3069934487122706
2022-05-20 05:00:00,-0.40730849155282983
2022-05-20 05:30:00,-0.38393020507091596
2022-05-20 06:00:00,-0.38590223360622106
2022-05-20 06:30:00,-0.4123945007002206
2022-05-20 07:00:00,-0.405304413107826
2022-05-20 07:30:00,-0.4412853826344259
2022-05-20 08:00:00,-0.45447445885774956
2022-05-20 08:30:00,-0.47654400429643773
2022-05-20 09:00:00,-0.4966619008375006
2022-05-20 09:30:00,-0.5751772716018241
2022-05-20 10:00:00,-0.6216072467076103
2022-05-20 10:30:00,-0.6176054448810181
2022-05-20 11:00:00,-0.6056038758661032
2022-05-20 11:30:00,-0.6146577339005151
2022-05-20 12:00:00,-0.6245757833203551
2022-05-20 12:30:00,-0.5035697999501116
2022-05-20 13:00:00,-0.566181315768435
2022-05-20 13:30:00,-0.7386220618120567
2022-05-20 14:00:00,-0.6011020043302793
2022-05-20 14:30:00,-0.78479606768124
2022-05-20 15:00:00,-0.567632775002158
2022-05-20 15:30:00,-0.590123586914392
2022-05-20 16:00:00,-0.5513430606945229
2022-05-20 16:30:00,-0.6692487990125982
2022-05-20 17:00:00,-0.6238522896115175
2022-05-20 17:30:00,-0.5613614578175522
2022-05-20 18:00:00,-0.5170058843430902
2022-05-20 18:30:00,-0.51842741152419
2022-05-20 19:00:00,-0.5318839705572046
2022-05-20 19:30:00,-0.49897902000652605
2022-05-20 20:00:00,-0.47235719892670924
2022-05-20 20:30:00,-0.4672945645765357
2022-05-20 21:00:00,-0.47366950160765564
2022-05-20 21:30:00,-0.46409758723863165
2022-05-20 22:00:00,-0.46001130434772963
2022-05-20 22:30:00,-0.45174412704931827
2022-05-20 23:00:00,-0.4466160608228848
2022-05-20 23:30:00,-0.444333199489677
2022-05-21 00:00:00,-0.4727787110852869
2022-05-21 00:30:00,-0.4764957200420393
2022-05-21 01:00:00,-0.463230336023082
2022-05-21 01:30:00,-0.4653899990779753
2022-05-21 02:00:00,-0.41316785589147254
2022-05-21 02:30:00,-0.41460556102300133
2022-05-21 03:00:00,-0.4050465719772481
2022-05-21 03:30:00,-0.38778165963805633
2022-05-21 04:00:00,-0.29126680995321724
2022-05-21 04:30:00,-0.3001766078064575
2022-05-21 05:00:00,-0.2415638233936671
2022-05-21 05:30:00,-0.3152409030740779
2022-05-21 06:00:00,-0.33487556999695256
2022-05-21 06:30:00,-0.3261064214350602
2022-05-21 07:00:00,-0.31813509550332597
2022-05-21 07:30:00,-0.32807103701570134
2022-05-21 08:00:00,-0.39680480227828724
2022-05-21 08:30:00,-0.46915070605991793
2022-05-21 09:00:00,-0.5981818767953331
2022-05-21 09:30:00,-0.6179128885235545
2022-05-21 10:00:00,-0.7108776817590258
2022-05-21 10:30:00,-0.7433011311751357
2022-05-21 11:00:00,-0.6959189350727156
2022-05-21 11:30:00,-0.7061787839437743
2022-05-21 12:00:00,-0.7137600235806079
2022-05-21 12:30:00,-0.7222558045561439
2022-05-21 13:00:00,-0.7977856915631817
2022-05-21 13:30:00,-0.7642582105927569
2022-05-21 14:00:00,-0.744642141051766
2022-05-21 14:30:00,-0.7420178140162855
2022-05-21 15:00:00,-0.7211218972741862
2022-05-21 15:30:00,-0.7475544143342234
2022-05-21 16:00:00,-0.8036020884178733
2022-05-21 16:30:00,-0.7818955676156574
2022-05-21 17:00:00,-0.7545768107859248
2022-05-21 17:30:00,-0.7852659357061533
2022-05-21 18:00:00,-0.8497924624167681
2022-05-21 18:30:00,-0.8880041493834873
2022-05-21 19:00:00,-0.8156687761846328
2022-05-21 19:30:00,-0.8159339876449728
2022-05-21 20:00:00,-0.7358330568228617
2022-05-21 20:30:00,-0.732096246494034
2022-05-21 21:00:00,-0.6176076827029524
2022-05-21 21:30:00,-0.610924207095168
2022-05-21 22:00:00,-0.5560581681635534
2022-05-21 22:30:00,-0.5498976261065553
2022-05-21 23:00:00,-0.5391026524446497
2022-05-21 23:30:00,-0.515728805178661
2022-05-22 00:00:00,-0.5235843400486854
2022-05-22 00:30:00,-0.5205987092838056
2022-05-22 01:00:00,-0.4925201485550365
2022-05-22 01:30:00,-0.4817107168012969
2022-05-22 02:00:00,-0.46672993524282524
2022-05-22 02:30:00,-0.4708429672080129
2022-05-22 03:00:00,-0.46616242966530946
2022-05-22 03:30:00,-0.4652604809202806
2022-05-22 04:00:00,-0.4046778616455067
2022-05-22 04:30:00,-0.405157143655348
2022-05-22 05:00:00,-0.3854756053837567
2022-05-22 05:30:00,-0.3845750131131724
2022-05-22 06:00:00,-0.4102960727791249
2022-05-22 06:30:00,-0.396203246846124
2022-05-22 07:00:00,-0.3951015050756016
2022-05-22 07:30:00,-0.39740001837017586
2022-05-22 08:00:00,-0.4018055938373021
2022-05-22 08:30:00,-0.3906393754386951
2022-05-22 09:00:00,-0.6163681751075581
2022-05-22 09:30:00,-0.6986716062538346
2022-05-22 10:00:00,-0.718189478294593
2022-05-22 10:30:00,-0.7947937858038543
2022-05-22 11:00:00,-0.9550381052140239
2022-05-22 11:30:00,-1.0828120575562559
2022-05-22 12:00:00,-1.1431243114746743
2022-05-22 12:30:00,-1.0556931043663749
2022-05-22 13:00:00,-1.0299546191042332
2022-05-22 13:30:00,-0.999896703401556
2022-05-22 14:00:00,-1.0386359220079
2022-05-22 14:30:00,-1.062643019079857
2022-05-22 15:00:00,-1.1575228306288852
2022-05-22 15:30:00,-0.9776923290409951
2022-05-22 16:00:00,-0.9609552596923888
2022-05-22 16:30:00,-0.9832460024785492
2022-05-22 17:00:00,-1.0553228893059923
2022-05-22 17:30:00,-1.004486642427834
2022-05-22 18:00:00,-1.1107939018563682
2022-05-22 18:30:00,-1.0434302652947371
2022-05-22 19:00:00,-0.872940359986361
2022-05-22 19:30:00,-0.7878340875048834
2022-05-22 20:00:00,-0.8143385648945083
2022-05-22 20:30:00,-1.18086458808573
2022-05-22 21:00:00,-1.0673030036741862
2022-05-22 21:30:00,-0.7385880818114839
2022-05-22 22:00:00,-0.6968557230935515
2022-05-22 22:30:00,-0.6854557162550955
2022-05-22 23:00:00,-0.6239450331396295
2022-05-22 23:30:00,-0.6206351594407533
2022-05-23 00:00:00,-0.5688911194039847
2022-05-23 00:30:00,-0.557813414900715
2022-05-23 01:00:00,-0.4959044964943151
2022-05-23 01:30:00,-0.431659432940114
2022-05-23 02:00:00,-0.42258393169214586
2022-05-23 02:30:00,-0.3262061740711579
2022-05-23 03:00:00,-0.32100566651998963
2022-05-23 03:30:00,-0.3320155001213212
2022-05-23 04:00:00,-0.33377090962101685
2022-05-23 04:30:00,-0.243492046050023
2022-05-23 05:00:00,-0.2510690010710535
2022-05-23 05:30:00,-0.3135284529457991
2022-05-23 06:00:00,-0.25013688677390816
2022-05-23 06:30:00,-0.24769984696759223
2022-05-23 07:00:00,-0.33413181691008803
2022-05-23 07:30:00,-0.3432884976575108
2022-05-23 08:00:00,-0.3994436134699529
2022-05-23 08:30:00,-0.6053501727172971
2022-05-23 09:00:00,-0.6567140283815794
2022-05-23 09:30:00,-0.8498144311152585
2022-05-23 10:00:00,-1.1454974791695776
2022-05-23 10:30:00,-0.6974988287758899
2022-05-23 11:00:00,-0.9350144614937662
2022-05-23 11:30:00,-1.0070006727780272
2022-05-23 12:00:00,-1.0619990279904925
2022-05-23 12:30:00,-1.0627117911239738
2022-05-23 13:00:00,-0.9496249908563881
2022-05-23 13:30:00,-0.9776109798957154
2022-05-23 14:00:00,-0.9813976160323541
2022-05-23 14:30:00,-1.032584346937595
2022-05-23 15:00:00,-0.9920791761454382
2022-05-23 15:30:00,-1.0479305175304456
2022-05-23 16:00:00,-0.9511527563605453
2022-05-23 16:30:00,-0.9495992289590661
2022-05-23 17:00:00,-1.0184392792130001
2022-05-23 17:30:00,-1.014491244057671
2022-05-23 18:00:00,-0.9423257248409439
2022-05-23 18:30:00,-0.9537548819441857
2022-05-23 19:00:00,-0.8788357192779707
2022-05-23 19:30:00,-0.8654491484363863
2022-05-23 20:00:00,-0.7733634162214219
2022-05-23 20:30:00,-0.741273489218687
2022-05-23 21:00:00,-0.7575771034997975
2022-05-23 21:30:00,-0.8032808432809336
2022-05-23 22:00:00,-0.6890161819944448
2022-05-23 22:30:00,-0.6441107029780077
2022-05-23 23:00:00,-0.6095143410274464
2022-05-23 23:30:00,-0.5554979375867216
2022-05-24 00:00:00,-0.6083339759630596
2022-05-24 00:30:00,-0.5645729353228544
2022-05-24 01:00:00,-0.5494541803374521
2022-05-24 01:30:00,-0.5336506576627487
2022-05-24 02:00:00,-0.5228318200054072
2022-05-24 02:30:00,-0.503213856698593
2022-05-24 03:00:00,-0.41491045419480466
2022-05-24 03:30:00,-0.4119621663308085
2022-05-24 04:00:00,-0.376022651002963
2022-05-24 04:30:00,-0.37346777452754926
2022-05-24 05:00:00,-0.36974671208083154
2022-05-24 05:30:00,-0.38068992936079804
2022-05-24 06:00:00,-0.3398357805469496
2022-05-24 06:30:00,-0.3334205039907668
2022-05-24 07:00:00,-0.37189109949894517
2022-05-24 07:30:00,-0.37737841562554486
2022-05-24 08:00:00,-0.4185290889848583
2022-05-24 08:30:00,-0.42906509442670243
2022-05-24 09:00:00,-0.589072499557912
2022-05-24 09:30:00,-0.6364969944919927
