,Psychrometer
2022-05-13 17:30:00,-0.8290734243382052
2022-05-13 18:00:00,-0.8159799323301045
2022-05-13 18:30:00,-0.7519878381231652
2022-05-13 19:00:00,-0.7137153710514008
2022-05-13 19:30:00,-0.705613023752865
2022-05-13 20:00:00,-0.6920383250022126
2022-05-13 20:30:00,-0.6571229598618767
2022-05-13 21:00:00,-0.6193824324300141
2022-05-13 21:30:00,-0.5664993758274475
2022-05-13 22:00:00,-0.4999957339425879
2022-05-13 22:30:00,-0.4444850946093564
2022-05-13 23:00:00,-0.4063102984721589
2022-05-13 23:30:00,-0.3682238280869026
2022-05-14 00:00:00,-0.3504761944111578
2022-05-14 00:30:00,-0.348737355385397
2022-05-14 01:00:00,-0.3379489193612265
2022-05-14 01:30:00,-0.3211175970014219
2022-05-14 02:00:00,-0.309347041766
2022-05-14 02:30:00,-0.3165511203640481
2022-05-14 03:00:00,-0.3222029495136663
2022-05-14 03:30:00,-0.3081771746026512
2022-05-14 04:00:00,-0.3202877060470619
2022-05-14 04:30:00,-0.3609418336897902
2022-05-14 05:00:00,-0.3807982477703924
2022-05-14 05:30:00,-0.3507437118167024
2022-05-14 06:00:00,-0.2784152746921826
2022-05-14 06:30:00,-0.3766307628031979
2022-05-14 07:00:00,-0.3721670266852899
2022-05-14 07:30:00,-0.4092914270802219
2022-05-14 08:00:00,-0.37737945045777965
2022-05-14 08:30:00,-0.4955762087965493
2022-05-14 09:00:00,-0.5692985049005954
2022-05-14 09:30:00,-0.5841925075073237
2022-05-14 10:00:00,-0.6899217647643034
2022-05-14 10:30:00,-0.7729311626680427
2022-05-14 11:00:00,-0.8727855127442905
2022-05-14 11:30:00,-0.9774306643417868
2022-05-14 12:00:00,-1.0713978941331188
2022-05-14 12:30:00,-1.1900797698310457
2022-05-14 13:00:00,-1.2187072997337716
2022-05-14 13:30:00,-1.160392170210072
2022-05-14 14:00:00,-1.0692230254419903
2022-05-14 14:30:00,-0.9819942914622616
2022-05-14 15:00:00,-0.9655303409931756
2022-05-14 15:30:00,-0.9971514104678528
2022-05-14 16:00:00,-0.9879909396222226
2022-05-14 16:30:00,-0.9468422810676582
2022-05-14 17:00:00,-0.9085502236643932
2022-05-14 17:30:00,-0.8506704455409116
2022-05-14 18:00:00,-0.7806849150716569
2022-05-14 18:30:00,-0.7653205944000641
2022-05-14 19:00:00,-0.7954325383732264
2022-05-14 19:30:00,-0.7770934610614795
2022-05-14 20:00:00,-0.7153230238232883
2022-05-14 20:30:00,-0.6557909580461628
2022-05-14 21:00:00,-0.6009940765543327
2022-05-14 21:30:00,-0.5696777574938238
2022-05-14 22:00:00,-0.5566094840021129
2022-05-14 22:30:00,-0.5271911173902774
2022-05-14 23:00:00,-0.4656791164695015
2022-05-14 23:30:00,-0.4078229967882975
2022-05-15 00:00:00,-0.3491733067532858
2022-05-15 00:30:00,-0.2780877918896361
2022-05-15 01:00:00,-0.278304060417172
2022-05-15 01:30:00,-0.3773215074815774
2022-05-15 02:00:00,-0.4802532853101616
2022-05-15 02:30:00,-0.5192846253796991
2022-05-15 03:00:00,-0.4918498001827532
2022-05-15 03:30:00,-0.4374351447126187
2022-05-15 04:00:00,-0.38944805224974893
2022-05-15 04:30:00,-0.38554874276668594
2022-05-15 05:00:00,-0.3827485604681463
2022-05-15 05:30:00,-0.40748384221259704
2022-05-15 06:00:00,-0.44382972155580347
2022-05-15 06:30:00,-0.4353354699002964
2022-05-15 07:00:00,-0.4289986930554896
2022-05-15 07:30:00,-0.49769963903941433
2022-05-15 08:00:00,-0.5245612505844354
2022-05-15 08:30:00,-0.4397606671933572
2022-05-15 09:00:00,-0.4912992679957284
2022-05-15 09:30:00,-0.5614948209188817
2022-05-15 10:00:00,-0.6549786255484256
2022-05-15 10:30:00,-0.7995334130805055
2022-05-15 11:00:00,-1.0297844618088663
2022-05-15 11:30:00,-1.261080350210568
2022-05-15 12:00:00,-1.376020770293316
2022-05-15 12:30:00,-1.3598091531649503
2022-05-15 13:00:00,-1.3071944547244403
2022-05-15 13:30:00,-1.303532329348252
2022-05-15 14:00:00,-1.2810382777117455
2022-05-15 14:30:00,-1.209198544187289
2022-05-15 15:00:00,-1.1747070801742412
2022-05-15 15:30:00,-1.178372111039787
2022-05-15 16:00:00,-1.1623772560408612
2022-05-15 16:30:00,-1.111461448602439
2022-05-15 17:00:00,-1.0219576648885025
2022-05-15 17:30:00,-0.9422086366417644
2022-05-15 18:00:00,-0.9073676314485803
2022-05-15 18:30:00,-0.8985192881106545
2022-05-15 19:00:00,-0.8700563998852625
2022-05-15 19:30:00,-0.8097621998760065
2022-05-15 20:00:00,-0.7446599669483179
2022-05-15 20:30:00,-0.6854291593965621
2022-05-15 21:00:00,-0.6296121226062812
2022-05-15 21:30:00,-0.5807278921889775
2022-05-15 22:00:00,-0.5353901940053465
2022-05-15 22:30:00,-0.4931949436186773
2022-05-15 23:00:00,-0.4611228028583682
2022-05-15 23:30:00,-0.4322354067160928
2022-05-16 00:00:00,-0.3946671659288741
2022-05-16 00:30:00,-0.3484948203409357
2022-05-16 01:00:00,-0.3082823716564466
2022-05-16 01:30:00,-0.2974486314882325
2022-05-16 02:00:00,-0.318311645496344
2022-05-16 02:30:00,-0.3390625124778714
2022-05-16 03:00:00,-0.3521210104160922
2022-05-16 03:30:00,-0.3833971749656767
2022-05-16 04:00:00,-0.4094405326153877
2022-05-16 04:30:00,-0.412148438500418
2022-05-16 05:00:00,-0.4182520197703605
2022-05-16 05:30:00,-0.4251036605596465
2022-05-16 06:00:00,-0.4276410055790293
2022-05-16 06:30:00,-0.4378182800438306
2022-05-16 07:00:00,-0.457459316408722
2022-05-16 07:30:00,-0.4807497942013952
2022-05-16 08:00:00,-0.5166785501407412
2022-05-16 08:30:00,-0.5763319840402505
2022-05-16 09:00:00,-0.6540025359664855
2022-05-16 09:30:00,-0.7586468046011927
2022-05-16 10:00:00,-0.8900339396840773
2022-05-16 10:30:00,-0.9830257869429304
2022-05-16 11:00:00,-1.0090000499188967
2022-05-16 11:30:00,-1.0629580067542006
2022-05-16 12:00:00,-1.172304581854818
2022-05-16 12:30:00,-1.2564581382592015
2022-05-16 13:00:00,-1.2191015377299128
2022-05-16 13:30:00,-1.139611608908091
2022-05-16 14:00:00,-1.1573257751391604
2022-05-16 14:30:00,-1.2018781467920576
2022-05-16 15:00:00,-1.2426603053651268
2022-05-16 15:30:00,-1.2390785362359051
2022-05-16 16:00:00,-1.168572348724733
2022-05-16 16:30:00,-1.1172451270193526
2022-05-16 17:00:00,-1.1055888199742807
2022-05-16 17:30:00,-1.065887953913942
2022-05-16 18:00:00,-1.0047318462518438
2022-05-16 18:30:00,-0.9338675059908512
2022-05-16 19:00:00,-0.8461042936852676
2022-05-16 19:30:00,-0.8510140119837533
2022-05-16 20:00:00,-0.9505704399566224
2022-05-16 20:30:00,-1.001610271786418
2022-05-16 21:00:00,-0.9167462617305884
2022-05-16 21:30:00,-0.7730031929010135
2022-05-16 22:00:00,-0.6535962640297619
2022-05-16 22:30:00,-0.5738047486957998
2022-05-16 23:00:00,-0.5088016012272514
2022-05-16 23:30:00,-0.4338183046051846
2022-05-17 00:00:00,-0.3500250677373895
2022-05-17 00:30:00,-0.2837828173125744
2022-05-17 01:00:00,-0.2529785674285837
2022-05-17 01:30:00,-0.42291090565401773
2022-05-17 02:00:00,-0.3944571249134798
2022-05-17 02:30:00,-0.4069765460488835
2022-05-17 03:00:00,-0.40482265937044526
2022-05-17 03:30:00,-0.42256627815459197
2022-05-17 04:00:00,-0.4329811010301274
2022-05-17 04:30:00,-0.3907305372682107
2022-05-17 05:00:00,-0.3790351295106178
2022-05-17 05:30:00,-0.3796466728872652
2022-05-17 06:00:00,-0.2323975287420333
2022-05-17 06:30:00,-0.2086452106835833
2022-05-17 07:00:00,-0.1600879172306713
2022-05-17 07:30:00,-0.1324184504926645
2022-05-17 08:00:00,-0.1718121242134363
2022-05-17 08:30:00,-0.2630549473523652
2022-05-17 09:00:00,-0.3594869696553129
2022-05-17 09:30:00,-0.4356364999719117
2022-05-17 10:00:00,-0.5082003510744887
2022-05-17 10:30:00,-0.5835807887217493
2022-05-17 11:00:00,-0.614395746335765
2022-05-17 11:30:00,-0.648188258771465
2022-05-17 12:00:00,-0.7237014016670965
2022-05-17 12:30:00,-0.7644684094878466
2022-05-17 13:00:00,-0.8049887255269351
2022-05-17 13:30:00,-0.8721605019710775
2022-05-17 14:00:00,-0.8919606598033786
2022-05-17 14:30:00,-0.8592046069184847
2022-05-17 15:00:00,-0.8090618576605079
2022-05-17 15:30:00,-0.7638866253206816
2022-05-17 16:00:00,-0.7450683825693232
2022-05-17 16:30:00,-0.7603336539745077
2022-05-17 17:00:00,-0.7987994502400853
2022-05-17 17:30:00,-0.8028775802083733
2022-05-17 18:00:00,-0.766016763833268
2022-05-17 18:30:00,-0.7277287263598746
2022-05-17 19:00:00,-0.6868045764843056
2022-05-17 19:30:00,-0.6511658267657252
2022-05-17 20:00:00,-0.6342991354897147
2022-05-17 20:30:00,-0.6453772401004602
2022-05-17 21:00:00,-0.6315272258468866
2022-05-17 21:30:00,-0.5713606499907267
2022-05-17 22:00:00,-0.5214457430800223
2022-05-17 22:30:00,-0.5141041832335209
2022-05-17 23:00:00,-0.5180358550134602
2022-05-17 23:30:00,-0.4820570103893715
2022-05-18 00:00:00,-0.4266747257064834
2022-05-18 00:30:00,-0.4027840533845823
2022-05-18 01:00:00,-0.371368111143918
2022-05-18 01:30:00,-0.3180143488384043
2022-05-18 02:00:00,-0.272215442977592
2022-05-18 02:30:00,-0.2518270764713937
2022-05-18 03:00:00,-0.2553458753891461
2022-05-18 03:30:00,-0.2615518331433156
2022-05-18 04:00:00,-0.2559857029794141
2022-05-18 04:30:00,-0.2337348914057311
2022-05-18 05:00:00,-0.1903019167738104
2022-05-18 05:30:00,-0.1391128567739773
2022-05-18 06:00:00,-0.100157534473511
2022-05-18 06:30:00,-0.0717457855875874
2022-05-18 07:00:00,-0.0539257889802227
2022-05-18 07:30:00,-0.0635308599739859
2022-05-18 08:00:00,-0.1240574280520571
2022-05-18 08:30:00,-0.2416762648124988
2022-05-18 09:00:00,-0.3835770803146612
2022-05-18 09:30:00,-0.5309889686635216
2022-05-18 10:00:00,-0.6538829597327885
2022-05-18 10:30:00,-0.6940392318923443
2022-05-18 11:00:00,-0.6960745507941574
2022-05-18 11:30:00,-0.6875491706907378
2022-05-18 12:00:00,-0.6846459014587013
2022-05-18 12:30:00,-0.7499466852484998
2022-05-18 13:00:00,-0.8637963560287668
2022-05-18 13:30:00,-0.8450969477172647
2022-05-18 14:00:00,-0.7290888082470829
2022-05-18 14:30:00,-0.6545075254397341
2022-05-18 15:00:00,-0.6335085549821668
2022-05-18 15:30:00,-0.6006205804425343
2022-05-18 16:00:00,-0.5753977061586321
2022-05-18 16:30:00,-0.576766711869895
2022-05-18 17:00:00,-0.4514054082176965
2022-05-18 17:30:00,-0.2363144831241061
2022-05-18 18:00:00,-0.1753560500667106
2022-05-18 18:30:00,-0.3045486627668284
2022-05-18 19:00:00,-0.4741228674073907
2022-05-18 19:30:00,-0.561481659587691
2022-05-18 20:00:00,-0.5686803821305596
2022-05-18 20:30:00,-0.5540973189128501
2022-05-18 21:00:00,-0.5237586612416436
2022-05-18 21:30:00,-0.4534044228671756
2022-05-18 22:00:00,-0.4059425530151701
2022-05-18 22:30:00,-0.4169349247967021
2022-05-18 23:00:00,-0.4236263491764447
2022-05-18 23:30:00,-0.3829166343868573
2022-05-19 00:00:00,-0.3494888583089986
2022-05-19 00:30:00,-0.3514062599048082
2022-05-19 01:00:00,-0.3617946337138909
2022-05-19 01:30:00,-0.3656000057828237
2022-05-19 02:00:00,-0.3678552777903218
2022-05-19 02:30:00,-0.3663771172133533
2022-05-19 03:00:00,-0.326426378233809
2022-05-19 03:30:00,-0.253183233464864
2022-05-19 04:00:00,-0.1990260997731673
2022-05-19 04:30:00,-0.2036561857718777
2022-05-19 05:00:00,-0.2622865531976004
2022-05-19 05:30:00,-0.3215355191370545
2022-05-19 06:00:00,-0.328165048362052
2022-05-19 06:30:00,-0.296144215677884
2022-05-19 07:00:00,-0.2747622924747745
2022-05-19 07:30:00,-0.2996324228597619
2022-05-19 08:00:00,-0.3470234692924288
2022-05-19 08:30:00,-0.3975926499761675
2022-05-19 09:00:00,-0.4684136056754567
2022-05-19 09:30:00,-0.5179455774358525
2022-05-19 10:00:00,-0.5390575369717315
2022-05-19 10:30:00,-0.5675215983369288
2022-05-19 11:00:00,-0.5951371253578395
2022-05-19 11:30:00,-0.6165018593435925
2022-05-19 12:00:00,-0.6311314946552481
2022-05-19 12:30:00,-0.6335248356316195
2022-05-19 13:00:00,-0.6275408381817781
2022-05-19 13:30:00,-0.6101818730511923
2022-05-19 14:00:00,-0.566146428656782
2022-05-19 14:30:00,-0.4983289723278329
2022-05-19 15:00:00,-0.415022203970956
2022-05-19 15:30:00,-0.3351028328953594
2022-05-19 16:00:00,-0.2876160486968312
2022-05-19 16:30:00,-0.2649462663121343
2022-05-19 17:00:00,-0.2324882699532351
2022-05-19 17:30:00,-0.2029903774036269
2022-05-19 18:00:00,-0.2052577272692249
2022-05-19 18:30:00,-0.2177124105351142
2022-05-19 19:00:00,-0.2170855420791939
2022-05-19 19:30:00,-0.2074961523422512
2022-05-19 20:00:00,-0.205844622738163
2022-05-19 20:30:00,-0.2228764890913952
2022-05-19 21:00:00,-0.2422757104135546
2022-05-19 21:30:00,-0.253309728671484
2022-05-19 22:00:00,-0.2562141349596846
2022-05-19 22:30:00,-0.2469463838118417
2022-05-19 23:00:00,-0.235519329311612
2022-05-19 23:30:00,-0.23278249863401
2022-05-20 00:00:00,-0.2313439068268903
2022-05-20 00:30:00,-0.2269544136493186
2022-05-20 01:00:00,-0.2206701905103157
2022-05-20 01:30:00,-0.2170460692386528
2022-05-20 02:00:00,-0.2188771971416317
2022-05-20 02:30:00,-0.2175302719578078
2022-05-20 03:00:00,-0.2095060873926807
2022-05-20 03:30:00,-0.2069601086187445
2022-05-20 04:00:00,-0.209047438330761
2022-05-20 04:30:00,-0.2031948072846007
2022-05-20 05:00:00,-0.1988333566039493
2022-05-20 05:30:00,-0.2058266103443686
2022-05-20 06:00:00,-0.2073405999583884
2022-05-20 06:30:00,-0.2002213093788867
2022-05-20 07:00:00,-0.1847092970450616
2022-05-20 07:30:00,-0.1693598776736556
2022-05-20 08:00:00,-0.1693145154872856
2022-05-20 08:30:00,-0.1881627988703071
2022-05-20 09:00:00,-0.2354523886812645
2022-05-20 09:30:00,-0.3018249436602284
2022-05-20 10:00:00,-0.358227957177716
2022-05-20 10:30:00,-0.386153586651802
2022-05-20 11:00:00,-0.3458361731846097
2022-05-20 11:30:00,-0.3274510174504563
2022-05-20 12:00:00,-0.4608817957114596
2022-05-20 12:30:00,-0.5478691246623822
2022-05-20 13:00:00,-0.4938802964308498
2022-05-20 13:30:00,-0.471556082077171
2022-05-20 14:00:00,-0.5450313044576587
2022-05-20 14:30:00,-0.6259223230680018
2022-05-20 15:00:00,-0.6256559808467981
2022-05-20 15:30:00,-0.5037209659735604
2022-05-20 16:00:00,-0.4251039342895271
2022-05-20 16:30:00,-0.4349392349490403
2022-05-20 17:00:00,-0.4687357041670737
2022-05-20 17:30:00,-0.4988958733133284
2022-05-20 18:00:00,-0.5040120131103054
2022-05-20 18:30:00,-0.4798893934973928
2022-05-20 19:00:00,-0.426251545600328
2022-05-20 19:30:00,-0.3695390486334705
2022-05-20 20:00:00,-0.3274656368247039
2022-05-20 20:30:00,-0.3125909737369798
2022-05-20 21:00:00,-0.3147116319131126
2022-05-20 21:30:00,-0.3107166966265288
2022-05-20 22:00:00,-0.3015284199777282
2022-05-20 22:30:00,-0.2955136343421861
2022-05-20 23:00:00,-0.2916677256131186
2022-05-20 23:30:00,-0.2861878397712403
2022-05-21 00:00:00,-0.2856538288768237
2022-05-21 00:30:00,-0.2929390620246014
2022-05-21 01:00:00,-0.2922670551295216
2022-05-21 01:30:00,-0.2659533710771027
2022-05-21 02:00:00,-0.22720494201841
2022-05-21 02:30:00,-0.2044849327963945
2022-05-21 03:00:00,-0.2165529223038885
2022-05-21 03:30:00,-0.2615864053585048
2022-05-21 04:00:00,-0.3213235485310833
2022-05-21 04:30:00,-0.3668066255768186
2022-05-21 05:00:00,-0.3738617212147532
2022-05-21 05:30:00,-0.341836635638041
2022-05-21 06:00:00,-0.3726194048989374
2022-05-21 06:30:00,-0.3646299842912487
2022-05-21 07:00:00,-0.3503670138908344
2022-05-21 07:30:00,-0.35606173635459043
2022-05-21 08:00:00,-0.3857093210969302
2022-05-21 08:30:00,-0.37500773568876616
2022-05-21 09:00:00,-0.3885781841571408
2022-05-21 09:30:00,-0.39959619019097253
2022-05-21 10:00:00,-0.5668930872198199
2022-05-21 10:30:00,-0.5871520561250265
2022-05-21 11:00:00,-0.5688983820900302
2022-05-21 11:30:00,-0.5058776045831076
2022-05-21 12:00:00,-0.6020881085571473
2022-05-21 12:30:00,-0.69351776424293
2022-05-21 13:00:00,-0.7687435643136656
2022-05-21 13:30:00,-0.7945443737024404
2022-05-21 14:00:00,-0.7241413571804145
2022-05-21 14:30:00,-0.6657162034842212
2022-05-21 15:00:00,-0.654934029092094
2022-05-21 15:30:00,-0.6699462199649593
2022-05-21 16:00:00,-0.7323405961468888
2022-05-21 16:30:00,-0.7829884911068841
2022-05-21 17:00:00,-0.7377620674504153
2022-05-21 17:30:00,-0.6902864473126219
2022-05-21 18:00:00,-0.6953975787793654
2022-05-21 18:30:00,-0.6988464598562182
2022-05-21 19:00:00,-0.6997801542274746
2022-05-21 19:30:00,-0.7244056146259291
2022-05-21 20:00:00,-0.7540787118174415
2022-05-21 20:30:00,-0.779018688203612
2022-05-21 21:00:00,-0.7608421737418644
2022-05-21 21:30:00,-0.6881813531528508
2022-05-21 22:00:00,-0.5938728293640679
2022-05-21 22:30:00,-0.5032516597694958
2022-05-21 23:00:00,-0.4233491069568521
2022-05-21 23:30:00,-0.3578909978272764
2022-05-22 00:00:00,-0.3073049111473359
2022-05-22 00:30:00,-0.2910229335506722
2022-05-22 01:00:00,-0.3009794536327205
2022-05-22 01:30:00,-0.2934498763586019
2022-05-22 02:00:00,-0.2676585711776913
2022-05-22 02:30:00,-0.2693438067464118
2022-05-22 03:00:00,-0.3568164660311547
2022-05-22 03:30:00,-0.5059803613268344
2022-05-22 04:00:00,-0.5901070696257913
2022-05-22 04:30:00,-0.5969862180712092
2022-05-22 05:00:00,-0.5308021978823636
2022-05-22 05:30:00,-0.394072494415323
2022-05-22 06:00:00,-0.3218312889591689
2022-05-22 06:30:00,-0.3294374092077629
2022-05-22 07:00:00,-0.3486853119831792
2022-05-22 07:30:00,-0.36078511563635796
2022-05-22 08:00:00,-0.372135167572125
2022-05-22 08:30:00,-0.3850015811009502
2022-05-22 09:00:00,-0.5205494813432034
2022-05-22 09:30:00,-0.5185985240042081
2022-05-22 10:00:00,-0.5404301413693071
2022-05-22 10:30:00,-0.6052739032781637
2022-05-22 11:00:00,-0.787549270766675
2022-05-22 11:30:00,-1.0342408549877191
2022-05-22 12:00:00,-1.1704919825275508
2022-05-22 12:30:00,-1.2919158551029215
2022-05-22 13:00:00,-1.414856427391084
2022-05-22 13:30:00,-1.4147554394063937
2022-05-22 14:00:00,-1.3628879168231496
2022-05-22 14:30:00,-1.3048687338755696
2022-05-22 15:00:00,-1.2409147507033846
2022-05-22 15:30:00,-1.2152697609914789
2022-05-22 16:00:00,-1.2067989726590909
2022-05-22 16:30:00,-1.1730365998177252
2022-05-22 17:00:00,-1.1525074914612383
2022-05-22 17:30:00,-1.1475226059326955
2022-05-22 18:00:00,-1.1287760039726134
2022-05-22 18:30:00,-1.1103299030469038
2022-05-22 19:00:00,-1.066835502822582
2022-05-22 19:30:00,-1.0048300497354477
2022-05-22 20:00:00,-0.9484835391838524
2022-05-22 20:30:00,-0.8929306103324338
2022-05-22 21:00:00,-0.8402834478309777
2022-05-22 21:30:00,-0.7690992357377101
2022-05-22 22:00:00,-0.6902103517902439
2022-05-22 22:30:00,-0.6136988172528346
2022-05-22 23:00:00,-0.537392650265027
2022-05-22 23:30:00,-0.462002659851546
2022-05-23 00:00:00,-0.4125700428074816
2022-05-23 00:30:00,-0.3908333619109262
2022-05-23 01:00:00,-0.3931240461119179
2022-05-23 01:30:00,-0.4115447998676436
2022-05-23 02:00:00,-0.4116251235604525
2022-05-23 02:30:00,-0.3833378402446924
2022-05-23 03:00:00,-0.3448245712103477
2022-05-23 03:30:00,-0.2965797320836975
2022-05-23 04:00:00,-0.2464809173801327
2022-05-23 04:30:00,-0.2069516789944999
2022-05-23 05:00:00,-0.1697628292144848
2022-05-23 05:30:00,-0.1411834538176756
2022-05-23 06:00:00,-0.1340116894843816
2022-05-23 06:30:00,-0.1325590090579949
2022-05-23 07:00:00,-0.1326423549996596
2022-05-23 07:30:00,-0.1270795581781919
2022-05-23 08:00:00,-0.1387419736252852
2022-05-23 08:30:00,-0.2225605110322975
2022-05-23 09:00:00,-0.381740605152043
2022-05-23 09:30:00,-0.5781397334719898
2022-05-23 10:00:00,-0.7966556279061324
2022-05-23 10:30:00,-1.0317301746778271
2022-05-23 11:00:00,-1.27068110941861
2022-05-23 11:30:00,-1.4365171195599775
2022-05-23 12:00:00,-1.490281950867808
2022-05-23 12:30:00,-1.472702363664666
2022-05-23 13:00:00,-1.4538945732005224
2022-05-23 13:30:00,-1.4043977867801467
2022-05-23 14:00:00,-1.353909343651018
2022-05-23 14:30:00,-1.3023447023039167
2022-05-23 15:00:00,-1.2858385618254666
2022-05-23 15:30:00,-1.3123247841996466
2022-05-23 16:00:00,-1.328338916997169
2022-05-23 16:30:00,-1.3035128946460397
2022-05-23 17:00:00,-1.2568197391637603
2022-05-23 17:30:00,-1.206324766941177
2022-05-23 18:00:00,-1.1470593380349607
2022-05-23 18:30:00,-1.0718348970065836
2022-05-23 19:00:00,-1.0266684599218656
2022-05-23 19:30:00,-0.998038024176627
2022-05-23 20:00:00,-0.9443055837235996
2022-05-23 20:30:00,-0.8717490164969249
2022-05-23 21:00:00,-0.8109300941651695
2022-05-23 21:30:00,-0.7679735742044638
2022-05-23 22:00:00,-0.7142706006876812
2022-05-23 22:30:00,-0.6198247296927701
2022-05-23 23:00:00,-0.5043554733832452
2022-05-23 23:30:00,-0.4437491796674581
2022-05-24 00:00:00,-0.4445468332746797
2022-05-24 00:30:00,-0.4504902577698682
2022-05-24 01:00:00,-0.4340988665213831
2022-05-24 01:30:00,-0.3961728347004178
2022-05-24 02:00:00,-0.3520708024540629
2022-05-24 02:30:00,-0.3148641549060804
2022-05-24 03:00:00,-0.2882322107027823
2022-05-24 03:30:00,-0.2819503804741568
2022-05-24 04:00:00,-0.2900036731742972
2022-05-24 04:30:00,-0.2918271129842405
2022-05-24 05:00:00,-0.2848842946841382
2022-05-24 05:30:00,-0.2818662727518593
2022-05-24 06:00:00,-0.2746989617103412
2022-05-24 06:30:00,-0.2439852143644579
2022-05-24 07:00:00,-0.2122681912180368
2022-05-24 07:30:00,-0.2087380206982787
2022-05-24 08:00:00,-0.2185176720676387
2022-05-24 08:30:00,-0.2212252418518827
2022-05-24 09:00:00,-0.2874893544651138
2022-05-24 09:30:00,-0.5110251699716278
2022-05-24 10:00:00,-0.7951476654280786
2022-05-24 10:30:00,-0.957432792425339
2022-05-24 11:00:00,-1.0231902150468817
2022-05-24 11:30:00,-1.1002229548867886
2022-05-24 12:00:00,-1.1973509591795313
