Date,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2021-08-04 17:00:00,0.0,22.753,0.0,281.2,1.6191270030575171,0.092776432598098,0.7126685720876563,52.74882209813125
2021-08-04 17:30:00,0.0,23.545,0.5,141.8,1.817522702253555,0.1848724594762427,0.6748907833057489,49.95266419561537
2021-08-04 18:00:00,0.0,22.705,0.0,18.41,1.7303306466774624,0.0060622083485004,0.6371129945238416,47.15650629309949
2021-08-04 18:30:00,0.0,21.724,0.5,2.737,1.5676665676707788,0.1253518104458237,0.5993352057419343,44.36034839058361
2021-08-04 19:00:00,0.0,21.748,0.0,1.991,1.559551802621624,0.0006304065660768,0.5615574169600269,41.56419048806773
2021-08-04 19:30:00,0.0,21.032,0.5,0.2,1.4801874190539788,0.0944968978152733,0.5237796281781196,38.76803258555185
2021-08-04 20:00:00,0.0,20.627,0.5,0.2,1.4121739995409994,0.0905892145548519,0.4860018393962123,35.97187468303596
2021-08-04 20:30:00,0.0,20.388,0.5,0.2,1.393910995980824,0.0896690536873446,0.4482240506143049,33.175716780520084
2021-08-04 21:00:00,0.0,19.77,1.01,0.2,1.3277929826284425,0.1356007697000332,0.4104462618323976,30.379558878004204
2021-08-04 21:30:00,0.0,20.174,0.5,0.2,1.3826978320169887,0.089170178306871,0.3726684730504902,27.583400975488324
2021-08-04 22:00:00,0.0,18.343,0.0,0.2,1.105076683314732,4.5614963145202326e-05,0.3534905802702727,26.16393154172704
2021-08-04 22:30:00,0.0,17.082,0.5,0.2,0.9505369965903586,0.0634652969488397,0.2958413808111367,21.896972838242043
2021-08-04 23:00:00,0.0,15.819,0.5,0.2,0.8142092976449787,0.0550967708086041,0.2958413808111367,21.896972838242043
2021-08-04 23:30:00,0.0,15.175,0.5,0.2,0.7398769494264743,0.0504023347247882,0.3342934708569077,24.74303977112795
2021-08-05 00:00:00,0.0,14.529,0.5,0.2,0.669998323665554,0.0459439505680119,0.2663776147156125,19.716184998024783
2021-08-05 00:30:00,0.0,13.738,0.5,0.2,0.5940749484526021,0.0410618343849819,0.2084381525218121,15.427742230344734
2021-08-05 01:00:00,0.0,13.57,0.5,0.2,0.5782884863302379,0.0400372591524441,0.1890857621003185,13.995357192617284
2021-08-05 01:30:00,0.0,13.233,0.0,0.2,0.5489915785667597,3.598923620581269e-05,0.1890857621003185,13.995357192617284
2021-08-05 02:00:00,0.0,12.847,0.0,0.2,0.5160305700384796,3.53190922434402e-05,0.0920269685499339,6.811461010622082
2021-08-05 02:30:00,0.0,12.461,0.5,0.2,0.4828880688256899,0.0337957178489795,0.1309100841356315,9.689430696647142
2021-08-05 03:00:00,0.0,12.268,0.5,0.2,0.4682340659338998,0.0328308336325809,0.1503217852102935,11.126205667107753
2021-08-05 03:30:00,0.0,12.025,0.5,0.2,0.4523706052098714,0.0317920298254117,0.0725554380989307,5.370257713653933
2021-08-05 04:00:00,0.0,11.856,0.5,0.2,0.4404085860063121,0.0310010139746109,0.0335521403450815,2.4833926335347822
2021-08-05 04:30:00,0.0,11.589,1.01,0.2,0.4231506734670359,0.0464626561684969,0.0725554380989307,5.370257713653933
2021-08-05 05:00:00,0.0,11.565,1.01,0.2,0.423842108712493,0.0465474465213993,0.1114784978681936,8.251183905290809
2021-08-05 05:30:00,0.0,11.492,0.0,0.2,0.4204428431765606,3.303117294097335e-05,0.0725554380989307,5.370257713653933
2021-08-05 06:00:00,0.0,9.657,0.0,0.2,0.2664048914306224,3.0093290408167564e-05,0.1503217852102935,11.126205667107753
2021-08-05 06:30:00,0.0,9.657,0.0,0.2,0.2652048693971511,3.0093290408167564e-05,0.0335521403450815,2.4833926335347822
2021-08-05 07:00:00,0.0,9.534,0.0,0.2,0.2451687586903293,2.9902966050348084e-05,0.0140202557492758,1.0377221688371143
2021-08-05 07:30:00,0.0,9.78,0.0,0.2,0.2565150305690059,3.0284443149030228e-05,0.0920269685499339,6.811461010622082
2021-08-05 08:00:00,0.0,10.98,0.0,0.2,0.3211876480474314,3.219286580736566e-05,0.1697136587273766,12.56151308259494
2021-08-05 08:30:00,0.0,11.467,0.0,0.2,0.3385059847828462,3.29899059323388e-05,0.3049063967822417,22.56792836161501
2021-08-05 09:00:00,0.0,12.823,0.0,3.489,0.3997396610186228,0.0007385032445757,0.4200295316315017,31.088873436762615
2021-08-05 09:30:00,0.0,14.721,0.0,18.44,0.5745094294945177,0.004276060640114,0.4963966822567763,36.74125857095419
2021-08-05 10:00:00,0.0,16.201,0.0,21.93,0.75696442046404,0.005448933787099,0.6293163982099261,46.57943402130147
2021-08-05 10:30:00,0.0,18.129,0.0,76.73,0.9634057322489392,0.0208019753949206,0.7237043044052589,53.56564201070096
2021-08-05 11:00:00,0.0,20.746,0.0,315.2,1.3197237836939502,0.095708424781405,0.855084506655049,63.28986893344829
2021-08-05 11:30:00,0.0,22.25,0.0,399.8,1.6375378390683757,0.1292307038248943,0.8924603693069175,66.05627790250425
2021-08-05 12:00:00,0.0,24.363,0.5,423.9,2.0401505572772005,0.2926866100162161,0.8924603693069175,66.05627790250425
2021-08-05 12:30:00,0.0,25.598,0.5,425.8,2.3206439992590435,0.3182765343385995,0.8176372736969835,60.51817742531017
2021-08-05 13:00:00,0.0,26.646,0.5,531.3,2.5980188266220225,0.379077947073498,1.0782829705419568,79.81010923204612
2021-08-05 13:30:00,0.0,27.653,0.5,536.9,2.830029904805931,0.4021445086528211,0.7988867680236265,59.130341442706666
2021-08-05 14:00:00,0.0,28.444,0.5,538.3,3.009915173533505,0.4187480734517141,0.83636983648337,61.90468534857474
2021-08-05 14:30:00,0.0,29.065,0.5,480.6,3.1522670318994717,0.4089585461411939,0.8111619125017769,60.03889759021583
2021-08-05 15:00:00,0.0,29.09,0.5,444.6,3.1527952972291913,0.3951423270270854,0.7859539885201838,58.17310983185693
2021-08-05 15:30:00,0.0,29.916,0.0,414.8,3.3316823113501473,0.1791043441717124,0.7607460645385907,56.30732207349802
2021-08-05 16:00:00,0.0,29.59,0.5,348.8,3.2615614783875992,0.3662701122304375,0.7355381405569976,54.44153431513912
2021-08-05 16:30:00,0.0,28.543,0.5,175.9,3.0428551436830817,0.2840659344097584,0.7103302165754046,52.57574655678021
2021-08-05 17:00:00,0.0,28.394,1.01,151.1,3.0089277442696942,0.4557685406007743,0.6851222925938115,50.709958798421304
2021-08-05 17:30:00,0.0,28.667,1.01,123.3,3.049086542132988,0.4501219801739101,0.6599143686122184,48.8441710400624
2021-08-05 18:00:00,0.0,28.345,1.01,68.86,2.946387709860671,0.4189382836114557,0.6347064446306253,46.978383281703486
2021-08-05 18:30:00,0.0,27.974,1.01,80.1,2.9023688784776516,0.4188414177270395,0.6094985206490322,45.11259552334458
2021-08-05 19:00:00,0.0,27.702,1.01,42.27,2.890143132474904,0.405703178056701,0.5842905966674391,43.246807764985675
2021-08-05 19:30:00,0.0,27.801,0.5,39.54,2.925564253480201,0.2261850497688111,0.559082672685846,41.38102000662677
2021-08-05 20:00:00,0.0,26.989,0.5,0.2,2.750666854162434,0.1626644248006941,0.533874748704253,39.515232248267864
2021-08-05 20:30:00,0.0,24.557,0.0,0.2,2.2120480131649187,5.9079134290931465e-05,0.5086668247226599,37.64944448990896
2021-08-05 21:00:00,0.0,23.016,0.0,0.2,1.9600738438893697,5.55760532803417e-05,0.4834589007410668,35.78365673155005
2021-08-05 21:30:00,0.0,21.318,0.5,0.2,1.6864404299696223,0.1072924755403268,0.4582509767594737,33.91786897319115
2021-08-05 22:00:00,0.0,20.484,0.5,0.2,1.544337559854187,0.0992303871070617,0.3433576811453585,25.41393566115569
2021-08-05 22:30:00,0.0,20.627,0.0,0.2,1.5385647877959598,5.035338161360004e-05,0.3817319123687675,28.254239801447124
2021-08-05 23:00:00,0.0,19.222,0.0,0.2,1.3234391088636206,4.740795532632099e-05,0.3049063967822417,22.56792836161501
2021-08-05 23:30:00,0.0,19.912,0.5,0.2,1.4092977831618874,0.0911612471671276,0.2277708869648836,16.858672412688406
2021-08-06 00:00:00,0.0,19.056,0.0,0.2,1.298793307783871,4.706637533441472e-05,0.3716180400517457,27.505652207622127
2021-08-06 00:30:00,0.0,17.819,0.0,0.2,1.1202983747053592,4.456473885987298e-05,0.2947169559168401,21.81374749193806
2021-08-06 01:00:00,0.0,17.724,0.0,0.2,1.1176714378902777,4.437584262620107e-05,0.159390150565429,11.797409098230943
2021-08-06 01:30:00,0.0,16.963,0.0,0.2,1.014925011140751,4.287953230395473e-05,0.1981531888344246,14.666491150838713
2021-08-06 02:00:00,0.0,16.654,0.0,0.2,0.98194520706791,4.228057628388336e-05,0.1787815503222938,13.232681447918328
2021-08-06 02:30:00,0.0,16.677,0.0,0.2,0.9776860104455956,4.232498636734754e-05,0.1205478375438797,8.92245945164877
2021-08-06 03:00:00,0.0,16.177,0.0,0.2,0.9231506892705637,4.136582724717461e-05,0.0621347167495454,4.598958405501882
2021-08-06 03:30:00,0.0,15.939,0.0,0.2,0.8856837538616757,4.0913907542550583e-05,0.2175051232691537,16.09884243828495
2021-08-06 04:00:00,0.0,15.27,0.0,0.2,0.8086110274061858,3.965973253870246e-05,0.0426235365806274,3.1548203980688028
2021-08-06 04:30:00,0.0,15.199,0.0,0.2,0.8049301081538388,3.952803201248042e-05,0.1399789321758432,10.360669854151729
2021-08-06 05:00:00,0.0,14.84,0.0,0.2,0.766287871929962,3.8866250804398595e-05,0.1981531888344246,14.666491150838713
2021-08-06 05:30:00,0.0,14.266,0.0,0.2,0.7074881575055493,3.78225567148035e-05,0.1205478375438797,8.92245945164877
2021-08-06 06:00:00,0.0,13.906,0.0,0.2,0.6689182084918985,3.717706580626474e-05,0.159390150565429,11.797409098230943
2021-08-06 06:30:00,0.0,13.834,0.0,0.2,0.6657968415958212,3.704881103455631e-05,0.1010968088371233,7.482773610202488
2021-08-06 07:00:00,0.0,13.642,0.0,0.2,0.6512882227478738,3.670817500645024e-05,0.1399789321758432,10.360669854151729
2021-08-06 07:30:00,0.0,13.473,0.0,0.2,0.619443603877016,3.641000309885901e-05,0.0621347167495454,4.598958405501882
2021-08-06 08:00:00,0.0,13.954,0.0,18.69,0.6359417865470639,0.004178642015803,0.3524217063469834,26.08481785181118
2021-08-06 08:30:00,0.0,15.843,0.0,59.05,0.7974587490149424,0.0144315145165864,0.3907951744266484,28.92506550731409
2021-08-06 09:00:00,0.0,17.891,0.0,44.59,1.022893080500923,0.0119612348857975,0.448211930699426,33.17481971383464
2021-08-06 09:30:00,0.0,19.08,0.0,86.7,1.174860484388759,0.0245095743105164,0.7327622276218735,54.23607255730428
2021-08-06 10:00:00,0.0,20.889,0.5,100.4,1.494409983516292,0.1481894977152021,0.6383755321602322,47.24995418147638
2021-08-06 10:30:00,0.0,21.604,0.5,63.23,1.6646055486690865,0.1506940323611351,0.6194430577737313,45.84864961662723
2021-08-06 11:00:00,0.0,22.034,0.5,95.1,1.7380164468096129,0.1653629095066619,0.8454265771335211,62.57502836642984
2021-08-06 11:30:00,0.0,22.13,0.5,77.42,1.756204399810416,0.1615169675317092,0.7515847938873472,55.62924217113937
2021-08-06 12:00:00,0.0,22.465,1.01,125.4,1.7705903374972776,0.2933173415444098,0.6194430577737313,45.84864961662723
2021-08-06 12:30:00,0.0,24.074,1.01,311.0,2.044088122786098,0.3836447700973651,0.8266941911536015,61.18853352965911
2021-08-06 13:00:00,0.0,24.026,1.01,169.6,2.0382097016297784,0.3413172310464962,1.0317749856822829,76.36777780957422
2021-08-06 13:30:00,0.0,23.376,1.51,154.2,1.9801637957667704,0.4376995176620612,0.8641410785611499,63.96019946155678
2021-08-06 14:00:00,0.0,24.219,1.01,188.6,2.122403103782002,0.358544111623208,1.0873381382896206,80.48033583007197
2021-08-06 14:30:00,0.0,25.841,1.51,354.7,2.4708410643458847,0.5829871028056587,1.0362152741297723,76.69642985703983
2021-08-06 15:00:00,0.0,24.291,0.5,74.59,2.168014374942449,0.1898361569826019,0.9850924099699242,72.9125238840077
2021-08-06 15:30:00,0.0,23.665,1.51,159.4,2.082202943510678,0.4584465910852017,0.933969545810076,69.12861791097558
2021-08-06 16:00:00,0.0,24.339,1.51,93.0,2.2260224518834244,0.4660259296380899,0.8828466816502277,65.34471193794344
2021-08-06 16:30:00,0.0,24.219,1.01,62.69,2.191940527410187,0.3312081686640876,0.8317238174903796,61.56080596491131
2021-08-06 17:00:00,0.0,24.171,1.01,23.39,2.176599845053111,0.317591560152785,0.7806009533305314,57.776899991879176
2021-08-06 17:30:00,0.0,23.112,1.01,0.2,2.0167388661277776,0.1990771750775128,0.7294780891706831,53.99299401884705
2021-08-06 18:00:00,0.0,22.657,1.51,0.2,1.9234228780617388,0.2354879675443536,0.6783552250108349,50.20908804581491
2021-08-06 18:30:00,0.0,22.609,1.01,4.232,1.909600048937454,0.2797891761726119,0.6272323608509868,46.42518207278278
2021-08-06 19:00:00,0.0,22.441,0.5,0.2,1.8712130369936564,0.1174311149618002,0.5761094966911385,42.641276099750655
2021-08-06 19:30:00,0.0,22.13,0.5,0.2,1.8308230996506156,0.115336468806006,0.5249866325312903,38.85737012671852
2021-08-06 20:00:00,0.0,21.843,0.5,0.2,1.775502904419633,0.1122442077307362,0.4738637683714422,35.07346415368639
2021-08-06 20:30:00,0.0,21.676,0.5,0.2,1.7445278154015218,0.1105098953231696,0.4227409042115939,31.28955818065426
2021-08-06 21:00:00,0.0,21.27,0.5,0.2,1.6359728354860867,0.1041426114496514,0.3716180400517457,27.505652207622127
2021-08-06 21:30:00,0.0,20.484,0.5,0.2,1.48410598575691,0.0953616639791523,0.081625787999374,6.041608032729659
2021-08-06 22:00:00,0.0,21.079,2.01,0.2,1.6244145381553878,0.2283719080097778,0.3716180400517457,27.505652207622127
2021-08-06 22:30:00,0.0,17.415,0.5,0.2,0.8693158936047194,0.0578371386165553,0.2947169559168401,21.81374749193806
2021-08-06 23:00:00,0.0,17.177,0.5,0.2,0.7838286503187402,0.0522866185177136,0.1010968088371233,7.482773610202488
2021-08-06 23:30:00,0.0,16.701,0.5,0.2,0.7263027423841583,0.0486984916960033,0.1010968088371233,7.482773610202488
2021-08-07 00:00:00,0.0,20.269,1.01,0.2,1.4550316220965631,0.1478677613126061,0.0906958994522492,6.712940702888557
2021-08-07 00:30:00,0.0,20.103,1.51,0.2,1.423705214200604,0.1783433455422526,0.0321638713919454,2.3806386257092074
2021-08-07 01:00:00,0.0,18.152,1.01,0.2,0.9877202216467448,0.1024473750600309,0.0516946864202446,3.82622992538076
2021-08-07 01:30:00,0.0,18.224,0.5,0.2,1.0361532856370932,0.0683238390017239,0.1490475536620799,11.03189224305476
2021-08-07 02:00:00,0.0,19.27,1.01,0.2,1.2938803408142865,0.1327789897594849,0.0321638713919454,2.3806386257092074
2021-08-07 02:30:00,0.0,18.937,1.01,0.2,1.2344671771446232,0.1270878703125392,0.0906958994522492,6.712940702888557
2021-08-07 03:00:00,0.0,17.034,1.01,0.2,0.8777426048603871,0.0919871226545847,0.2459037273755718,18.20079133082074
2021-08-07 03:30:00,0.0,15.891,0.5,0.2,0.6572624122491791,0.0444487018980421,-0.0461621566611491,-3.416734629186821
2021-08-07 04:00:00,0.0,16.32,0.5,0.2,0.7219007759116502,0.0485987124455832,-0.0461621566611491,-3.416734629186821
2021-08-07 04:30:00,0.0,18.271,1.01,0.2,1.1903722910107486,0.1233238650262939,0.0712053428709926,5.270329169330131
2021-08-07 05:00:00,0.0,18.271,1.01,0.2,1.217664777400766,0.1261508112961561,0.0712053428709926,5.270329169330131
2021-08-07 05:30:00,0.0,18.224,1.01,0.2,1.220358314194799,0.126485549811689,0.0321638713919454,2.3806386257092074
2021-08-07 06:00:00,0.0,18.057,1.01,0.2,1.209696475446055,0.1255767289460405,0.0906958994522492,6.712940702888557
2021-08-07 06:30:00,0.0,17.748,0.0,0.2,1.1681190918884523,4.442351993200504e-05,0.0516946864202446,3.82622992538076
2021-08-07 07:00:00,0.0,18.152,0.5,0.2,1.2315245801544858,0.0812650409473928,0.0516946864202446,3.82622992538076
2021-08-07 07:30:00,0.0,18.033,1.01,0.2,1.216146121462108,0.1262744016509025,0.0712053428709926,5.270329169330131
2021-08-07 08:00:00,0.0,18.081,0.5,0.2,1.2115223415624992,0.0800082823130419,0.1684582933234311,12.468596053621866
2021-08-07 08:30:00,0.0,18.2,1.01,0.498,1.2331518026419022,0.1906719195874126,0.2459037273755718,18.20079133082074
2021-08-07 09:00:00,0.0,18.343,1.51,7.722,1.2632460559265732,0.2711634671257057,0.2845087273374201,21.058176032268513
2021-08-07 09:30:00,0.0,18.295,1.51,20.18,1.2468332033151697,0.2704400094169882,0.4381544308618059,32.43040458109976
2021-08-07 10:00:00,0.0,18.224,1.51,11.71,1.2329177479600968,0.2658888309424952,0.6852436973996489,50.718944687172105
2021-08-07 10:30:00,0.0,18.129,1.01,6.227,1.2255852619754326,0.1909664408278207,0.609551626870749,45.116526229357675
2021-08-07 11:00:00,0.0,18.176,1.01,92.4,1.212512601504505,0.2084186223595475,0.6852436973996489,50.718944687172105
2021-08-07 11:30:00,0.0,18.033,1.01,36.11,1.2016681914447018,0.1942249399472846,0.6474345412079159,47.92046509686841
2021-08-07 12:00:00,0.0,17.915,1.01,33.37,1.1681478822484186,0.1886361006300169,0.7229795118517648,53.511995820929585
2021-08-07 12:30:00,0.0,18.01,1.01,54.04,1.1482997523161391,0.1900451582871673,0.7794466209748345,57.691461017217506
2021-08-07 13:00:00,0.0,17.891,1.01,29.63,1.141786464607243,0.1837531264993493,0.6663483129730402,49.32038536993539
2021-08-07 13:30:00,0.0,18.2,1.51,49.06,1.1850797832168785,0.2635948532605259,0.7794466209748345,57.691461017217506
2021-08-07 14:00:00,0.0,18.937,1.51,86.4,1.3263955839532655,0.299843280976991,0.7794466209748345,57.691461017217506
2021-08-07 14:30:00,0.0,18.343,1.01,29.63,1.2231764815315738,0.1954685578879001,0.7400067944613846,54.77228585807601
2021-08-07 15:00:00,0.0,18.414,2.01,92.6,1.2328696704631756,0.3438185994918907,0.7005669679479348,51.853110698934515
2021-08-07 15:30:00,0.0,19.532,0.5,238.8,1.3923632763807618,0.1769120324305124,0.6611271414344849,48.93393553979302
2021-08-07 16:00:00,0.0,21.223,1.51,79.17,1.7321166966695627,0.3760058238072147,0.6216873149210351,46.01476038065152
2021-08-07 16:30:00,0.0,21.628,2.01,316.5,1.7678479669368647,0.5222240317893811,0.5822474884075852,43.09558522151003
2021-08-07 17:00:00,0.0,21.223,2.01,232.6,1.7069039354371092,0.4886495390680034,0.5428076618941354,40.17641006236853
2021-08-07 17:30:00,0.0,21.39,1.51,338.6,1.752480676255741,0.4427022064094877,0.5033678353806855,37.25723490322704
2021-08-07 18:00:00,0.0,21.652,1.51,283.6,1.7730315083237411,0.4331414096574932,0.4639280088672357,34.33805974408554
2021-08-07 18:30:00,0.0,22.058,1.51,220.9,1.8440382461471267,0.4312830008006863,0.4244881823537858,31.418884584944045
2021-08-07 19:00:00,0.0,19.841,1.51,17.17,1.5003567921899514,0.3183555754878808,0.385048355840336,28.49970942580255
2021-08-07 19:30:00,0.0,20.15,1.01,44.3,1.595415129098322,0.2515551233542419,0.3456085293268861,25.580534266661054
2021-08-07 20:00:00,0.0,19.436,0.5,0.2,1.5353583174800494,0.0998565694402352,0.3061687028134362,22.66135910751956
2021-08-07 20:30:00,0.0,18.771,0.5,0.2,1.4686806129562304,0.0962428250781176,0.2667288762999864,19.742183948378063
2021-08-07 21:00:00,0.0,18.414,0.5,0.2,1.4235196195038728,0.0936570137889651,0.2272890497865365,16.823008789236567
2021-08-07 21:30:00,0.0,17.915,0.5,0.2,1.3405985362183084,0.0886906589471568,0.1878492232730867,13.903833630095072
2021-08-07 22:00:00,0.0,17.32,1.01,0.2,1.2338822393309148,0.1289632589109488,0.3037819959473552,22.484704796090465
2021-08-07 22:30:00,0.0,17.296,1.01,0.2,1.2221396632374133,0.1277642793137939,0.1684582933234311,12.468596053621866
2021-08-07 23:00:00,0.0,17.082,0.5,0.2,1.1959625325952463,0.079843831632698,0.2459037273755718,18.20079133082074
2021-08-07 23:30:00,0.0,16.511,0.5,0.2,1.1120660574888777,0.0746980302137286,0.1684582933234311,12.468596053621866
2021-08-08 00:00:00,0.0,15.963,0.0,0.2,1.043046518766888,4.095934311956155e-05,0.1969166794283046,14.574969765947246
2021-08-08 00:30:00,0.0,15.151,0.0,0.2,0.9522635441645712,3.9439148086964545e-05,0.1192357878224963,8.825346880605517
2021-08-08 01:00:00,0.0,14.96,0.5,0.2,0.9253219861061638,0.0631663978955035,0.2162874000663667,16.00871153157131
2021-08-08 01:30:00,0.0,14.745,0.5,0.2,0.8991668715769149,0.0615154988456577,0.1192357878224963,8.825346880605517
2021-08-08 02:00:00,0.0,14.96,0.0,0.2,0.8981066335736295,3.908668873208195e-05,0.2935739870924184,21.72914959953133
2021-08-08 02:30:00,0.0,13.137,0.5,0.2,0.6090322776851227,0.0423423572158993,0.2162874000663667,16.00871153157131
2021-08-08 03:00:00,0.0,11.832,0.5,0.2,0.4827114564722402,0.0339841079723011,0.1775262153328488,13.139766670102585
2021-08-08 03:30:00,0.0,11.71,0.5,0.2,0.4870925242957166,0.0343313785136201,0.0997657743061053,7.384255860952695
2021-08-08 04:00:00,0.0,11.419,0.5,0.2,0.4656554513126548,0.0329102084052686,0.0997657743061053,7.384255860952695
2021-08-08 04:30:00,0.0,11.224,0.5,0.2,0.4636711492402738,0.0328290283261665,0.1581159504428905,11.703098000178295
2021-08-08 05:00:00,0.0,11.224,0.0,0.2,0.470333091039703,3.259057729906609e-05,0.0216848108675898,1.605021289679417
2021-08-08 05:30:00,0.0,11.273,0.0,0.2,0.4745378974741835,3.267083954047346e-05,0.0802757284211753,5.941682127054214
2021-08-08 06:00:00,0.0,11.005,0.0,0.2,0.4661684255050441,3.223346470019411e-05,0.1581159504428905,11.703098000178295
2021-08-08 06:30:00,0.0,11.029,0.0,0.2,0.4642821114272408,3.227247190730846e-05,0.0021140486823976,0.1564732643224624
2021-08-08 07:00:00,0.0,10.932,0.0,0.2,0.4495365669539329,3.211501208435781e-05,0.1192357878224963,8.825346880605517
2021-08-08 07:30:00,0.0,10.858,0.0,0.2,0.4499296564503108,3.1995235324696024e-05,0.0802757284211753,5.941682127054214
2021-08-08 08:00:00,0.0,11.005,0.0,0.2,0.4635421245162833,3.223346470019411e-05,0.0997657743061053,7.384255860952695
2021-08-08 08:30:00,0.0,11.297,0.0,0.2,0.4940377849281118,3.271019973049637e-05,0.1386858271998317,10.26495949592163
2021-08-08 09:00:00,0.0,11.394,0.0,0.2,0.5026145751951514,3.2869602527692825e-05,0.1969166794283046,14.574969765947246
2021-08-08 09:30:00,0.0,11.807,0.5,49.1,0.5248444458858947,0.0562306818887586,0.2935739870924184,21.72914959953133
2021-08-08 10:00:00,0.0,11.783,0.5,28.16,0.5060390802751527,0.0507203657902772,0.3705492088839516,27.426541682293703
2021-08-08 10:30:00,0.0,11.832,0.5,20.68,0.5076792904277009,0.049488978533068,0.4472166309249125,33.101151682443366
2021-08-08 11:00:00,0.0,11.953,0.0,20.68,0.5075549566247233,0.0041936907460134,0.4089211741554179,30.26667810606081
2021-08-08 11:30:00,0.0,11.88,0.0,26.41,0.5023330318349745,0.0053363040298509,0.3897447825404746,28.84731978243275
2021-08-08 12:00:00,0.0,11.734,0.0,39.12,0.4809749478608334,0.0078472552565598,0.4089211741554179,30.26667810606081
2021-08-08 12:30:00,0.0,12.001,0.5,42.61,0.4797084751397802,0.0509649357775767,0.5045173181956689,37.342314934657075
2021-08-08 13:00:00,0.0,11.832,0.5,42.11,0.4716146413809243,0.0501587935622708,0.5045173181956689,37.342314934657075
2021-08-08 13:30:00,0.0,11.977,0.0,17.69,0.4887529142218918,0.003591622284077,0.3705492088839516,27.426541682293703
2021-08-08 14:00:00,0.0,11.856,0.0,3.737,0.4848662350668863,0.0007541842451575,0.3513343980071252,26.004339721539512
2021-08-08 14:30:00,0.0,11.929,0.0,0.2,0.414615258245923,3.3758057524395963e-05,0.3397471858288401,25.146701518110383
2021-08-08 15:00:00,0.2,10.614,0.0,0.2,0.1970291015469377,3.160242476783036e-05,0.328159973650555,24.289063314681258
2021-08-08 15:30:00,0.0,11.127,0.0,0.2,0.2568244049627031,3.243207941373169e-05,0.3165727614722699,23.431425111252125
2021-08-08 16:00:00,0.0,11.419,0.0,0.2,0.2631965594375874,3.2910769402496645e-05,0.3049855492939848,22.573786907823
2021-08-08 16:30:00,0.0,11.516,0.0,0.2,0.339605968119026,3.307082152973579e-05,0.2933983371156997,21.71614870439387
2021-08-08 17:00:00,0.0,12.122,0.0,7.475,0.3760939165065696,0.0015285964366168,0.2818111249374146,20.85851050096474
2021-08-08 17:30:00,0.0,12.558,0.0,0.2,0.4059482709344715,3.482268077466148e-05,0.2702239127591295,20.00087229753561
2021-08-08 18:00:00,0.0,12.413,0.0,0.2,0.3458927609821474,3.457533729690223e-05,0.2586367005808445,19.14323409410648
2021-08-08 18:30:00,0.0,11.856,0.0,0.2,0.2959212265594462,3.363590425285845e-05,0.2470494884025594,18.285595890677353
2021-08-08 19:00:00,0.0,11.637,0.0,0.2,0.2779766017793203,3.327119776282683e-05,0.2354622762242743,17.427957687248227
2021-08-08 19:30:00,0.0,11.662,0.0,0.2,0.2784365138762137,3.331269792334119e-05,0.2238750640459892,16.570319483819098
2021-08-08 20:00:00,0.0,11.492,0.0,0.2,0.2861723868072718,3.303117294097335e-05,0.2122878518677041,15.712681280389967
2021-08-08 20:30:00,0.0,10.907,0.0,0.2,0.2622288462787406,3.207451334881924e-05,0.200700639689419,14.85504307696084
2021-08-08 21:00:00,0.0,10.026,0.0,0.2,0.2091176289962804,3.066923506111654e-05,0.1891134275111339,13.99740487353171
2021-08-08 21:30:00,0.0,9.608,0.0,0.2,0.1734310948585846,3.00173708846954e-05,0.1775262153328488,13.139766670102585
2021-08-08 22:00:00,0.0,9.657,0.0,0.2,0.1776032609537483,3.0093290408167564e-05,0.1386858271998317,10.26495949592163
2021-08-08 22:30:00,0.0,9.46,0.0,0.2,0.1681604652874752,2.978886092341215e-05,0.0607655917124823,4.497621352292723
2021-08-08 23:00:00,0.0,9.583,0.0,0.2,0.1779161165450378,2.9978687075037876e-05,0.0607655917124823,4.497621352292723
2021-08-08 23:30:00,0.0,9.485,0.0,0.2,0.1648849532840843,2.9827376435069603e-05,0.0607655917124823,4.497621352292723
2021-08-09 00:00:00,0.0,9.312,0.0,0.2,0.1430430592668999,2.9561549455001053e-05,0.2454238779595771,18.165274833433948
2021-08-09 00:30:00,0.0,9.089,0.0,0.2,0.152457546765886,2.9221308170873098e-05,0.1868025960152946,13.826366547657852
2021-08-09 01:00:00,0.0,8.444,0.0,0.2,0.1293603635489869,2.8252483396265985e-05,0.2454238779595771,18.165274833433948
2021-08-09 01:30:00,0.0,8.469,0.0,0.2,0.134010077772677,2.82896123113535e-05,0.2259034941857501,16.720455612689356
2021-08-09 02:00:00,0.0,8.519,0.0,0.2,0.1366879396548571,2.8363972230347037e-05,0.2063630864069362,15.274154296735135
2021-08-09 02:30:00,0.0,8.195,0.0,0.2,0.126103575809477,2.7884535497595156e-05,0.2063630864069362,15.274154296735135
2021-08-09 03:00:00,0.0,8.618,0.5,0.2,0.1487960812532097,0.0107957879414189,0.2454238779595771,18.165274833433948
2021-08-09 03:30:00,0.0,8.27,0.0,0.2,0.1409526765253563,2.7995008303509975e-05,0.0098446807819589,0.728663133915459
2021-08-09 04:00:00,0.0,8.344,1.01,0.2,0.1636263495589385,0.0184287957169178,0.1868025960152946,13.826366547657852
2021-08-09 04:30:00,0.0,8.295,1.01,0.2,0.1729332371957189,0.0194831657192173,0.1672219641747867,12.37708801065381
