Date,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2022-09-07 21:30:00,0.0,17.962,1.01,0.2,1.6204824646702154,0.1257465014647787,0.5741888978602521,23.26989234044857
2022-09-07 22:00:00,0.0,15.008,0.5,0.2,1.2404254014740517,0.0693522595131681,0.5460484089604266,22.129455544218665
2022-09-07 22:30:00,0.0,15.175,0.0,0.2,1.2865925507509324,3.948357461039692e-05,0.4322801852969599,17.51882248203558
2022-09-07 23:00:00,0.0,14.337,0.0,0.2,1.1535351404634446,3.795069047326455e-05,0.4107286317878316,16.645412473942933
2022-09-07 23:30:00,0.0,13.497,0.5,0.2,0.7132429736790683,0.0404200292198701,0.3891060036003581,15.769122054683525
2022-09-08 00:00:00,0.0,12.823,0.5,0.2,0.6055315605800619,0.0345173603914434,0.3478611489675701,14.097610587849106
2022-09-08 00:30:00,0.0,12.461,0.0,0.2,0.5754175191395945,3.4657089110898426e-05,0.3039130510307776,12.31654600898372
2022-09-08 01:00:00,0.0,12.195,0.5,0.2,0.5370247829589302,0.03077659492263,0.2374253332041718,9.622028505157314
2022-09-08 01:30:00,0.0,11.686,0.0,0.2,0.4890679918106025,3.3352570329917715e-05,0.2522598517247718,10.22322029096709
2022-09-08 02:00:00,0.0,11.321,0.0,0.2,0.4545949589305156,3.2749591528663496e-05,0.2299951930880329,9.320910595665651
2022-09-08 02:30:00,0.0,10.736,0.5,0.2,0.3972752788516574,0.0230463162980789,0.2001881098042623,8.11293248675255
2022-09-08 03:00:00,0.0,11.127,0.5,0.2,0.4328947444474428,0.0250317550043267,0.1250548000134979,5.0680390091392375
2022-09-08 03:30:00,0.0,11.637,0.5,0.2,0.5135035747154932,0.0295658302720801,0.1552148057283094,6.2903198449170645
2022-09-08 04:00:00,0.0,11.662,0.0,0.2,0.7269524746521839,3.331269792334119e-05,0.1401527385662739,5.67990629879783
2022-09-08 04:30:00,0.0,10.59,0.0,0.2,0.5288285969211022,3.1563964136589964e-05,0.1401527385662739,5.67990629879783
2022-09-08 05:00:00,0.0,9.336,0.0,0.2,0.4544856880924117,2.959832938613145e-05,0.1174923052287447,4.761557222183407
2022-09-08 05:30:00,0.0,9.312,0.0,0.2,0.4197493050618865,2.9561549455001053e-05,0.0642995755464169,2.60583965673579
2022-09-08 06:00:00,0.0,9.089,0.0,0.2,0.3742139784253567,2.9221308170873098e-05,0.0413642733838855,1.6763510962522394
2022-09-08 06:30:00,0.0,8.693,0.0,0.2,0.3733228143193149,2.8623806350329834e-05,0.0566637843992208,2.2963874214321245
2022-09-08 07:00:00,0.0,8.494,0.0,0.2,0.3771964349141772,2.832677525430342e-05,0.0490186939953361,1.9865583193816507
2022-09-08 07:30:00,0.0,8.792,0.5,0.2,0.4154542033833994,0.0244711513606702,0.0490186939953361,1.9865583193816507
2022-09-08 08:00:00,0.0,9.213,0.0,0.2,0.503144030552196,2.9410165143584247e-05,0.1250548000134979,5.0680390091392375
2022-09-08 08:30:00,0.0,9.04,0.0,0.2,0.4892457557259695,2.9146910777830966e-05,0.2670602053100126,10.823027489978708
2022-09-08 09:00:00,0.0,9.114,0.5,15.21,0.5021085269277905,0.0487556270628816,0.3259243243972491,13.208586874668718
2022-09-08 09:30:00,0.0,9.188,0.0,15.21,0.5115981571378279,0.0026804906833986,0.4132319497912668,16.746863304237497
2022-09-08 10:00:00,0.0,9.46,0.0,43.37,0.5234290539229864,0.0077516573894903,0.563285752858234,22.828025541360773
2022-09-08 10:30:00,0.0,9.805,0.5,43.37,0.5466159207008963,0.0572152033950815,0.612561716290307,24.82501010220697
2022-09-08 11:00:00,0.0,10.026,1.01,63.05,0.5633874945899787,0.1041187856625167,0.6684392988241568,27.089535478181197
2022-09-08 11:30:00,0.0,12.775,0.5,63.05,0.7895896432321345,0.0821108359799412,0.7582720440088982,30.730146289163216
2022-09-08 12:00:00,0.0,11.516,0.5,189.6,0.729473619519668,0.0996235195450029,1.0077516705524578,40.840693658570686
2022-09-08 12:30:00,0.0,14.505,0.5,189.6,0.9811412091133966,0.1247478795871501,1.0342011799802455,41.91260089874185
2022-09-08 13:00:00,0.0,13.738,1.01,419.9,0.935117974416133,0.2277151124801851,1.280765387417342,51.90499640386301
2022-09-08 13:30:00,0.0,13.834,1.51,419.9,0.9488791091626904,0.2815295876775305,1.463564794308073,59.313224835476554
2022-09-08 14:00:00,0.0,14.242,1.51,112.0,0.9743301415968828,0.2347274457657328,1.4073054664915876,57.03322864203876
2022-09-08 14:30:00,0.0,15.605,1.51,112.0,1.076159630928695,0.2551703551579567,1.50084250805105,60.82396178760108
2022-09-08 15:00:00,0.0,11.029,3.02,126.5,0.6365794388974068,0.2482098397794664,1.6116100994274327,65.31298958967912
2022-09-08 15:30:00,0.0,14.002,1.01,126.5,0.8185919238302087,0.1552825786093138,1.318952027024184,53.45256898112136
2022-09-08 16:00:00,0.0,14.625,1.01,267.9,0.928851083121598,0.1997009922699739,1.3569447539852098,54.99228294876812
2022-09-08 16:30:00,0.0,13.714,0.0,267.9,0.8332322818295845,0.0592096700076946,1.5993800177459168,64.81734663123058
2022-09-08 17:00:00,0.0,12.389,0.0,0.2,0.7252298678254449,3.453450868479409e-05,1.457334195098546,59.06072017479351
2022-09-08 17:30:00,0.0,13.137,1.01,0.2,0.7722468831193491,0.0621190542720657,1.3126011385756526,53.19518941315297
2022-09-08 18:00:00,0.0,12.122,1.51,159.6,0.692804583038418,0.1811956269035921,1.4386118775458498,58.30196932565925
2022-09-08 18:30:00,0.0,11.734,0.5,159.6,0.6367060914375502,0.0860804777774619,1.3062448491836702,52.93759096360551
2022-09-08 19:00:00,0.0,11.273,0.0,0.2,0.5921698269889107,3.267083954047346e-05,1.0077516705524578,40.840693658570686
2022-09-08 19:30:00,0.0,11.053,0.0,0.2,0.5572373559296935,3.2311510725841314e-05,0.8197823468684757,33.222946360193355
2022-09-08 20:00:00,0.0,9.657,0.0,0.2,0.458408416786026,3.0093290408167564e-05,0.7031303897878073,28.49544554524301
2022-09-08 20:30:00,0.0,8.817,0.0,0.2,0.4002823489625386,2.8809982646216876e-05,0.5703473791729536,23.114208859610855
2022-09-08 21:00:00,0.0,8.045,0.0,0.2,0.3594044164018202,2.7664506845837684e-05,0.456452952697633,18.498461233464855
2022-09-08 21:30:00,0.0,7.393,0.5,0.2,0.3324373785671455,0.0197924621498197,0.3624446875169468,14.68863102250295
2022-09-08 22:00:00,0.0,6.535,0.5,0.2,0.2910946559678675,0.01744252175027,0.3185955405188197,12.911576583329063
2022-09-08 22:30:00,0.0,6.0,0.5,0.2,0.2571550859332768,0.015470217403144,0.2891971552587139,11.72016159335796
2022-09-08 23:00:00,0.0,6.331,1.01,0.2,0.2698051219828604,0.0227028773326157,0.2151090120696628,8.717625107303235
2022-09-08 23:30:00,0.0,7.116,1.01,0.2,0.2797330368796074,0.0234240391514305,0.170241235626618,6.899289135855949
2022-09-09 00:00:00,2.0,3.775,1.51,0.2,0.1024603566420754,0.0100598574664591,0.2165992222502195,8.778018177589724
2022-09-09 00:30:00,0.6,3.827,0.0,0.2,0.082751381454317,2.1971071472423815e-05,0.1941029637112247,7.866322538373944
2022-09-09 01:00:00,1.4,3.009,0.0,0.2,0.066726042528141,2.0975061376302337e-05,0.1488708783537627,6.0332223852283615
2022-09-09 01:30:00,2.8,2.182,1.01,0.2,0.0507568647264821,0.0043832890870208,0.1639840034279284,6.645705132132959
2022-09-09 02:00:00,1.2,2.289,1.51,0.2,0.0489851494038066,0.0048503753609342,0.1639840034279284,6.645705132132959
2022-09-09 02:30:00,0.0,2.983,0.0,0.2,0.0537365319750906,2.0943965061442254e-05,0.1261334707944723,5.11175380933409
2022-09-09 03:00:00,0.4,2.877,0.0,0.2,0.0435682581936165,2.081754396936355e-05,0.133721675661622,5.419277537107066
2022-09-09 03:30:00,0.0,3.009,0.0,0.2,0.0401872756135394,2.0975061376302337e-05,0.0880552071964236,3.5685733372980883
2022-09-09 04:00:00,0.0,2.93,0.0,0.2,0.0361924799977174,2.0880683040757896e-05,0.0956892596128071,3.8779551078488304
2022-09-09 04:30:00,0.0,3.063,0.0,0.2,0.0350134124745829,2.1039756124614712e-05,0.0880552071964236,3.5685733372980883
2022-09-09 05:00:00,0.0,3.301,0.0,0.2,0.0332866204626255,2.1326666625175544e-05,0.0497454115473983,2.016009671125687
2022-09-09 05:30:00,0.0,3.221,0.0,0.2,0.0315591035727221,2.122990299606362e-05,0.0420553280025471,1.704357152512734
2022-09-09 06:00:00,0.0,3.168,0.0,0.2,0.0314408089255042,2.1165977399399305e-05,0.0343557964260284,1.3923217378170638
2022-09-09 06:30:00,0.0,3.168,0.0,0.2,0.0322076579236873,2.1165977399399305e-05,0.0034625542684671,0.1403253621768939
2022-09-09 07:00:00,0.0,3.063,0.0,0.2,0.0304464456300722,2.1039756124614712e-05,0.0343557964260284,1.3923217378170638
2022-09-09 07:30:00,0.0,2.744,0.0,0.2,0.0297643456336131,2.0659729196298585e-05,0.0112001961011999,0.4539052538948038
2022-09-09 08:00:00,0.0,2.584,0.0,0.2,0.031634384876383,2.0471065505252875e-05,0.0034625542684671,0.1403253621768939
2022-09-09 08:30:00,0.0,2.77,0.0,0.2,0.0365288024060031,2.0690509585885414e-05,0.0189282623604089,0.7670970806991839
2022-09-09 09:00:00,0.0,2.797,0.0,0.2,0.0365989934283855,2.072251014379171e-05,-0.0120415852653511,-0.4880038499129085
2022-09-09 09:30:00,0.0,3.406,0.0,0.2,0.0358745064143073,2.1454166441399737e-05,-0.0275844160166634,-1.1179010833785368
2022-09-09 10:00:00,0.0,4.869,0.0,0.2,0.0492688789272284,2.3289952882876963e-05,0.0034625542684671,0.1403253621768939
2022-09-09 10:30:00,0.0,8.344,0.0,0.2,0.1372704274823309,2.8104307908220937e-05,0.0956892596128071,3.8779551078488304
2022-09-09 11:00:00,0.0,11.565,0.0,0.2,0.3366205815176392,3.3151868853285435e-05,0.2315528918237527,9.384038743935555
2022-09-09 11:30:00,0.0,11.832,0.0,0.2,0.4605178262896086,3.359580809359443e-05,0.4806180481084867,19.4777890656517
2022-09-09 12:00:00,0.0,10.418,0.0,220.9,0.5695159487395884,0.0414707778127442,0.8239023157247274,33.38991446439782
2022-09-09 12:30:00,0.0,13.185,0.0,220.9,0.7746723110436519,0.0475890961059081,1.0590586498219168,42.919988274616216
2022-09-09 13:00:00,0.0,12.896,0.0,219.8,0.804798044459947,0.0466904147715254,1.3568959809120609,54.99030634461308
2022-09-09 13:30:00,0.0,12.025,0.0,219.8,0.7207022374927452,0.0447325646614113,1.526342836336066,61.85740199525699
2022-09-09 14:00:00,0.0,11.759,0.0,361.2,0.5756393462119093,0.0725449461774777,1.5943212269142262,64.61233131577434
2022-09-09 14:30:00,0.0,14.697,0.0,361.2,0.964953219584815,0.0836638332011476,1.7527003348144723,71.03088939578792
2022-09-09 15:00:00,0.0,15.605,0.0,386.0,1.100980446139571,0.0932995368620072,1.966984422474967,79.7150831667106
2022-09-09 15:30:00,0.0,15.581,0.0,386.0,1.0815866421306728,0.0931953668534714,2.101050062334263,85.14830038443264
2022-09-09 16:00:00,0.0,16.201,0.0,393.3,1.0645387713581875,0.0977230122419544,2.170168343676316,87.94942553955165
2022-09-09 16:30:00,0.0,14.026,0.0,393.3,0.8150637851461415,0.0882363411479246,2.2557979560838466,91.41969789992484
2022-09-09 17:00:00,0.0,13.161,0.5,253.3,0.746213639822656,0.1152216692648094,2.0662806524203363,83.73921632089
2022-09-09 17:30:00,0.0,12.147,1.01,253.3,0.6542922925622143,0.1501921496193425,1.9020999816124624,77.08554093928817
2022-09-09 18:00:00,0.0,10.687,1.01,107.5,0.5579723977881439,0.1098748305538788,1.7527003348144723,71.03088939578792
2022-09-09 18:30:00,0.0,9.682,1.51,107.5,0.4976443359331521,0.129701043632166,1.692158523710029,68.57733894967838
2022-09-09 19:00:00,0.0,8.965,1.51,0.2,0.4421046265248278,0.0421510375141106,1.532547320929388,62.10884832076521
2022-09-09 19:30:00,0.0,8.668,1.01,0.2,0.423206583980225,0.0350866072443553,1.3822386216600655,56.01735602116789
2022-09-09 20:00:00,0.0,7.845,1.01,0.2,0.3715237567003323,0.0309649828413614,1.1051716640289089,44.78878943062783
2022-09-09 20:30:00,0.0,7.192,1.01,0.2,0.3349974489178566,0.0280363800053018,0.885125430403657,35.87107579063503
2022-09-09 21:00:00,0.0,6.889,1.01,0.2,0.3241248131830271,0.0271779285788859,0.6858779468101593,27.796263634558795
2022-09-09 21:30:00,0.0,6.712,0.5,0.2,0.3221673391462111,0.0192779531644466,0.5307429579695693,21.509178492352113
2022-09-09 22:00:00,0.0,6.051,0.5,0.2,0.2768327940993613,0.0166468284838306,0.4301105137040581,17.430893188088763
2022-09-09 22:30:00,0.0,5.796,0.5,0.2,0.2673754976586215,0.0161080412426057,0.3865073761619195,15.663808662260324
2022-09-09 23:00:00,0.0,5.591,0.0,0.2,0.2535995713323754,2.423717327478117e-05,0.3499479682801817,14.18218216511123
2022-09-09 23:30:00,0.0,4.48,0.0,0.2,0.1934644168449726,2.2790967230116472e-05,0.305803654150628,12.393165621834786
2022-09-10 00:00:00,0.0,4.921,0.5,0.2,0.2229506441527477,0.0135173413117877,0.300141854153666,12.163712428167289
2022-09-10 00:30:00,0.0,4.141,0.0,0.2,0.1708444326968305,2.2362560540125316e-05,0.2479617720267911,10.049033969679112
2022-09-10 01:00:00,0.0,4.48,0.0,0.2,0.190099818291147,2.2790967230116472e-05,0.2254686159280489,9.137464061648556
2022-09-10 01:30:00,0.0,4.532,0.0,0.2,0.1907939352457579,2.2857211376259688e-05,0.2254686159280489,9.137464061648556
2022-09-10 02:00:00,0.0,4.246,0.0,0.2,0.1853488771244922,2.249461350944277e-05,0.2028961922175078,8.222681711163055
2022-09-10 02:30:00,0.0,4.063,0.0,0.2,0.1739942313622636,2.2264834702587182e-05,0.2254686159280489,9.137464061648556
2022-09-10 03:00:00,0.0,3.827,0.5,0.2,0.1679129973199249,0.0102608562809181,0.2028961922175078,8.222681711163055
2022-09-10 03:30:00,0.0,3.906,0.5,0.2,0.1745055664838292,0.0106574806935069,0.1953543011394291,7.917034921257696
2022-09-10 04:00:00,0.0,3.775,0.0,0.2,0.1632961933983077,2.1906731267520072e-05,0.1953543011394291,7.917034921257696
2022-09-10 04:30:00,0.0,3.958,0.0,0.2,0.1751457851317502,2.213377890361061e-05,0.2028961922175078,8.222681711163055
2022-09-10 05:00:00,0.0,4.011,0.0,0.2,0.1741726652955818,2.2199859468317535e-05,0.1878034865619499,7.611026492750266
2022-09-10 05:30:00,0.0,4.532,0.0,0.2,0.1958592609602471,2.2857211376259688e-05,0.2778306734747945,11.259517355221108
2022-09-10 06:00:00,0.0,4.402,0.5,0.2,0.2032843583325176,0.0123707338446694,0.3371569967290222,13.663808277990784
2022-09-10 06:30:00,0.0,4.35,0.0,0.2,0.1942088619696338,2.2625974081235195e-05,0.2404728130109927,9.74553233338994
2022-09-10 07:00:00,0.0,9.262,0.5,0.2,0.500134933219869,0.029348829831228,0.1270721750710218,5.149796250656493
2022-09-10 07:30:00,0.0,7.494,1.51,0.2,0.4445961221338171,0.0427469447113179,0.3592651847586018,14.559776760153811
2022-09-10 08:00:00,0.0,5.745,0.5,0.2,0.2838871750564296,0.0171081649800733,0.1575104044289381,6.383352529491027
2022-09-10 08:30:00,0.0,5.514,0.0,0.2,0.2486298718685095,2.4134842509367325e-05,0.3886265544768174,15.74969163809224
2022-09-10 09:00:00,0.0,6.813,0.0,0.2,0.3085887454274812,2.5903426022643787e-05,0.4396940744371927,17.81928179561713
2022-09-10 09:30:00,0.0,8.965,0.5,0.2,0.473029043406098,0.0278230508867325,0.6822963563856049,27.65111414821807
2022-09-10 10:00:00,0.0,11.856,2.52,0.2,0.7932911754246189,0.0849786200082399,0.8416180428591336,34.107871681415844
2022-09-10 10:30:00,0.0,13.401,2.01,0.2,0.939421080524877,0.0946128797299129,1.097139599893679,44.46327762015068
2022-09-10 11:00:00,0.0,14.816,2.01,0.2,1.0785595114203066,0.1077330351027464,1.2474974019073704,50.55675988433864
2022-09-10 11:30:00,0.0,15.915,2.52,0.2,1.1863354784477755,0.1243037742067918,1.3948595045651198,56.52883680307862
2022-09-10 12:00:00,0.0,17.177,2.01,173.0,1.3148725609096863,0.3796760997415493,1.595242757282048,64.6496777579079
2022-09-10 12:30:00,0.0,18.842,1.51,173.0,1.4795620415027353,0.3480753516022157,1.8267335738833244,74.03120080753202
2022-09-10 13:00:00,0.0,21.413,1.01,456.2,1.777907777112938,0.3809633108830637,2.09263679043027,84.80733954007216
2022-09-10 13:30:00,0.0,22.441,0.5,456.2,1.9825624339700565,0.2909368666866149,2.316554781918634,93.88196215022906
2022-09-10 14:00:00,0.0,24.05,0.5,478.8,2.2745920382652938,0.3260813605484666,2.523894627678815,102.28472978768154
2022-09-10 14:30:00,0.0,25.695,0.5,478.8,2.575020374615551,0.3544314310952561,2.5570784033480063,103.6295535732846
2022-09-10 15:00:00,0.0,26.598,0.5,358.1,2.615066902590838,0.3180369127318826,2.6066332106657195,105.63783871347466
2022-09-10 15:30:00,0.0,28.097,0.0,358.1,3.0410652819262873,0.1449889725677308,2.56259751306389,103.8532240228219
2022-09-10 16:00:00,0.0,24.05,0.0,336.8,2.053118602960515,0.1170356982401558,2.373063448741716,96.17206319219562
2022-09-10 16:30:00,0.0,22.106,0.5,336.8,1.825488230422074,0.2424406612707754,2.2938505601022894,92.96183847784732
2022-09-10 17:00:00,0.0,21.676,1.01,201.9,1.7341591508226124,0.3078686098157009,2.3786947512361163,96.40028042744612
2022-09-10 17:30:00,0.0,20.341,1.01,201.9,1.5212182025254428,0.2775324380487463,2.219655815890254,89.95498182061291
2022-09-10 18:00:00,0.0,19.365,1.01,96.8,1.4049574017325543,0.235602709998524,2.2024443803503178,89.25746179970794
2022-09-10 18:30:00,0.0,18.01,1.01,96.8,1.243302969234381,0.2129471717605469,2.09263679043027,84.80733954007216
2022-09-10 19:00:00,0.0,17.082,1.51,0.2,1.1063627337363189,0.10026019221029,1.9636987978818656,79.58192815302517
2022-09-10 19:30:00,0.0,16.677,1.51,0.2,1.070708562895759,0.0972932138521181,1.6383953333647547,66.39850258437119
2022-09-10 20:00:00,0.0,16.201,2.01,0.2,1.0553299584571652,0.1045460283674399,1.2020623054514337,48.71543239272827
2022-09-10 20:30:00,0.0,16.225,1.01,0.2,1.1012162568906756,0.0866051462170739,0.8757727246574066,35.49204293817451
2022-09-10 21:00:00,0.0,14.529,0.0,0.2,0.8751336128866123,3.829855783190538e-05,0.7102716040101987,28.78485428643322
2022-09-10 21:30:00,0.0,13.642,0.0,0.2,0.7777974458715614,3.670817500645024e-05,0.5834636000599103,23.64576397864993
2022-09-10 22:00:00,0.0,13.81,0.0,0.2,0.8258172854983725,3.700612199468409e-05,0.5334970285228683,21.6207914572006
2022-09-10 22:30:00,0.0,13.618,0.5,0.2,0.8451972296392286,0.047844018599244,0.4686984141085439,18.994727479212376
2022-09-10 23:00:00,0.0,12.968,0.5,0.2,0.7846852611428833,0.0446685970245527,0.4105613429823174,16.63863283659957
2022-09-10 23:30:00,0.0,12.364,1.51,0.2,0.7455876949542035,0.0696515033668266,0.3519041340574551,14.261458805963835
2022-09-11 00:00:00,0.0,12.992,1.01,0.2,0.8383128798714551,0.0675009019849391,0.3314956341204502,13.434372810163651
2022-09-11 00:30:00,0.0,11.71,0.5,0.2,0.6962395968746683,0.0400561979384843,0.3979678272475012,16.128261151551346
2022-09-11 01:00:00,0.0,11.005,0.5,0.2,0.6289990868082145,0.0363988912043911,0.3314956341204502,13.434372810163651
2022-09-11 01:30:00,0.0,10.663,1.01,0.2,0.6032900850179016,0.0493620920427331,0.3166313290639067,12.83197387895768
2022-09-11 02:00:00,0.0,10.124,0.5,0.2,0.5596679643486185,0.0326186276332983,0.2643355928696144,10.712608360675128
2022-09-11 02:30:00,0.0,10.075,1.01,0.2,0.568942107122735,0.0467347014060303,0.2342605943630349,9.493772573366703
2022-09-11 03:00:00,0.0,9.534,0.5,0.2,0.5248515659341517,0.0307331300702325,0.1812871901963155,7.346943513347772
2022-09-11 03:30:00,0.0,9.139,0.0,0.2,0.492526406461402,2.929735908506126e-05,0.1888817741044754,7.654725761614781
2022-09-11 04:00:00,0.0,8.444,0.0,0.2,0.4577366710194924,2.8252483396265985e-05,0.1964673237437202,7.962141882173968
2022-09-11 04:30:00,0.0,9.386,0.5,0.2,0.5585348142437729,0.0327422257275728,0.1660707999213186,6.730275784610872
2022-09-11 05:00:00,0.0,8.369,0.5,0.2,0.485112969635123,0.0286640425765163,0.1888817741044754,7.654725761614781
2022-09-11 05:30:00,0.0,8.941,1.01,0.2,0.5500199296664208,0.0455167266405271,0.1278696164018178,5.182113792818314
2022-09-11 06:00:00,0.0,7.745,0.0,0.2,0.4449059096715463,2.7228112823298044e-05,0.120201671292375,4.871358468509291
2022-09-11 06:30:00,0.0,7.091,0.0,0.2,0.3951892801445016,2.6293655713524186e-05,0.1125244180941026,4.560225919517299
2022-09-11 07:00:00,0.0,6.763,0.5,0.2,0.3735691803327759,0.0223430699976211,0.0971418628202419,3.9368240974380817
2022-09-11 07:30:00,0.0,7.015,0.5,0.2,0.4041649930594362,0.0241270675791563,0.0894364980848013,3.624552284963519
2022-09-11 08:00:00,0.0,7.77,1.01,0.2,0.4488338321399971,0.0374239209145011,0.2116114390649142,8.575880556726487
2022-09-11 08:30:00,0.0,8.245,0.5,0.2,0.4559549980622465,0.0269675405646382,0.3685082780104522,14.934367396902127
2022-09-11 09:00:00,0.0,8.07,0.5,0.2,0.4106776229730459,0.0243233827965907,0.3979678272475012,16.128261151551346
2022-09-11 09:30:00,0.0,9.682,0.5,0.2,0.5060586121445823,0.029598949657802,0.4346068467936329,17.613114034418444
2022-09-11 10:00:00,0.0,12.098,0.0,0.2,0.707238203427838,3.404197166659722e-05,0.5934494813027216,24.050457246511197
2022-09-11 10:30:00,0.0,16.844,0.0,0.2,1.17805456075953,4.264827435817648e-05,0.8935384711046144,36.21202726513522
2022-09-11 11:00:00,0.0,19.77,0.0,0.2,1.5698385784200857,4.854528869139523e-05,0.9682637570108332,39.24038494433604
2022-09-11 11:30:00,0.0,21.724,0.0,0.2,1.9264360309188175,5.271896934399469e-05,1.311354812671703,53.1446801300336
2022-09-11 12:00:00,0.0,21.652,0.5,180.1,1.902449866595547,0.2025549958080286,1.6578821036693434,67.1882340625322
2022-09-11 12:30:00,0.0,22.274,1.01,180.1,2.027061268959638,0.3439646433131181,2.0370501046357163,82.55460320396067
2022-09-11 13:00:00,0.0,23.761,0.5,441.8,2.3119241034552735,0.3163212505917438,2.4168347037877633,97.9459609396504
2022-09-11 13:30:00,0.0,23.905,0.5,441.8,2.3913577864328963,0.3228423980215333,2.411200401363572,97.71762212760954
2022-09-11 14:00:00,0.0,25.817,0.5,194.7,2.7433290746424093,0.2705642811867416,2.4729863448941667,100.22159296276124
2022-09-11 14:30:00,0.0,25.477,1.01,194.7,2.7081504351855856,0.4371568474935954,2.6229065115432495,106.29733937755056
2022-09-11 15:00:00,0.0,24.388,1.51,158.8,2.5013232222347113,0.5336705707297587,2.4729863448941667,100.22159296276124
2022-09-11 15:30:00,0.0,24.291,1.01,158.8,2.4686214101235446,0.3963438536900215,2.320568453691788,94.0446224008874
2022-09-11 16:00:00,0.0,24.315,1.51,240.4,2.484335059823209,0.553012566417223,2.4841753263193813,100.67504372458248
2022-09-11 16:30:00,0.0,24.146,1.51,240.4,2.441244954241362,0.5451856136705813,2.3999212537993504,97.26051724367753
2022-09-11 17:00:00,0.0,23.424,0.5,94.1,2.326014532038746,0.2087726848430019,2.3034721534992157,93.35176841784512
2022-09-11 17:30:00,0.0,23.689,1.01,94.1,2.3575781991028264,0.3637204386876744,2.2059624825951665,89.40003832946218
2022-09-11 18:00:00,0.0,22.824,0.5,37.83,2.112548558827261,0.1760369905622488,2.0370501046357163,82.55460320396067
2022-09-11 18:30:00,0.0,22.705,0.5,37.83,2.221556890869788,0.1847773925218573,1.768030757232926,71.65217845334445
2022-09-11 19:00:00,0.0,22.513,1.51,0.2,2.1521866383026147,0.187634552779093,1.4834208812929135,60.117923442784495
2022-09-11 19:30:00,0.0,22.226,1.51,0.2,2.085484508812252,0.1822110217347577,1.0822233947194655,43.858775356478446
2022-09-11 20:00:00,0.0,22.011,2.01,0.2,2.0451294867274337,0.1952419489356676,0.975017925212326,39.51410804745371
2022-09-11 20:30:00,0.0,21.39,1.01,0.2,1.9231437653678551,0.1451247906844759,0.7764604622863835,31.46726004517168
2022-09-11 21:00:00,0.0,21.676,1.01,0.2,1.9389402762560743,0.1459621845134522,0.6785284391784674,27.498413481095184
2022-09-11 21:30:00,0.0,21.557,1.51,0.2,1.9609134488957471,0.1721801758951349,0.6219284063618756,25.204609691060043
2022-09-11 22:00:00,0.0,20.293,1.01,0.2,1.7357706812971314,0.1321924842033225,0.572010800068477,23.181621561771987
2022-09-11 22:30:00,0.0,20.746,1.01,0.2,1.8265564798435752,0.1385841263618097,0.5289262730713583,21.43555452965373
2022-09-11 23:00:00,0.0,20.555,0.5,0.2,1.7785768172975427,0.0942682079901635,0.5000477119071383,20.265206214416864
2022-09-11 23:30:00,0.0,18.937,0.5,0.2,1.5387064282494152,0.0828998117859895,0.4492054396186379,18.204744566854465
2022-09-12 00:00:00,0.0,17.724,0.5,0.2,1.3773119897050792,0.075088493366538,0.4005420337809556,16.232584849064114
2022-09-12 00:30:00,0.0,18.723,0.0,0.2,1.5117939838152803,4.6385317006308536e-05,0.4005420337809556,16.232584849064114
2022-09-12 01:00:00,0.0,14.984,1.01,0.2,1.013636266347493,0.0804569234412902,0.4667873300211681,18.917277843504507
2022-09-12 01:30:00,0.0,15.127,1.51,0.2,1.04020059135408,0.0954894046836253,0.2810880705573782,11.391528405424769
2022-09-12 02:00:00,0.0,14.026,2.01,0.2,0.9159459432290628,0.0919158224536813,0.3186540849166715,12.913949185516646
2022-09-12 02:30:00,0.0,13.546,1.51,0.2,0.8676301446120422,0.0804571337142955,0.3186540849166715,12.913949185516646
2022-09-12 03:00:00,0.0,13.137,2.01,0.2,0.8175842735177453,0.0824683789607169,0.2584430475358297,10.473803855677966
2022-09-12 03:30:00,0.0,13.185,1.51,0.2,0.8201520944708721,0.0762272333685154,0.2735485716984041,11.085978563895155
2022-09-12 04:00:00,0.0,11.953,0.5,0.2,0.6879257263343357,0.0394985844992982,0.1670547887879987,6.770153453923487
2022-09-12 04:30:00,0.0,11.37,1.01,0.2,0.6242427617518752,0.0508333763283157,0.2281250759567473,9.245121209156762
2022-09-12 05:00:00,0.0,10.883,0.5,0.2,0.5574870078533709,0.0322946281696854,0.1976629636157439,8.010597035527896
2022-09-12 05:30:00,0.0,10.296,1.01,0.2,0.5160435118539235,0.0423286163992367,0.2129121566780686,8.628594147909151
2022-09-12 06:00:00,0.0,9.805,1.51,0.2,0.4751074077932402,0.0450754329217019,0.205292109399575,8.31977995721257
2022-09-12 06:30:00,0.0,10.026,1.51,0.2,0.4698996133916417,0.0445234812426755,0.1900246890973942,7.701044157770847
2022-09-12 07:00:00,0.0,9.903,1.51,0.2,0.4489613362862845,0.0425708199710467,0.182377255478624,7.391120093316325
2022-09-12 07:30:00,0.0,9.657,1.01,0.2,0.432007932049658,0.0355871290047803,0.1440016284041862,5.835888506904305
2022-09-12 08:00:00,0.0,9.952,0.5,0.2,0.4357505728047637,0.0254349804980786,0.2357180077385453,9.552836502450038
2022-09-12 08:30:00,0.0,10.418,0.0,0.2,0.4419746830573302,3.1289254423377296e-05,0.2961406863472671,12.001558920083204
2022-09-12 09:00:00,0.0,10.81,0.0,13.21,0.4355321973405145,0.0025297971380681,0.3634477902090944,14.729283309127918
