,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2021-09-01 16:00:00,0.0,13.858,0.5,252.3,0.9345205837922208,0.1327167956341793,11.465868622496755,752.120330624917
2021-09-01 16:30:00,0.0,12.968,1.51,82.7,0.8549332749975795,0.2048808777840989,10.611176032088409,696.0555269152952
2021-09-01 17:00:00,0.0,12.775,0.5,40.34,0.8013965911683161,0.0788237450387149,9.779310978137701,641.4881286647055
2021-09-01 17:30:00,0.0,12.437,1.01,31.38,0.772269650102887,0.1319050252821584,8.535000221718677,559.8657546143193
2021-09-01 18:00:00,0.0,12.195,0.5,0.2,0.7345021502374786,0.0420866278869316,7.321200909571157,480.2448231330814
2021-09-01 18:30:00,0.0,12.292,0.5,0.2,0.76637213148184,0.0438762930091387,6.693414760127556,439.0642774782292
2021-09-01 19:00:00,0.0,12.098,0.5,0.2,0.7538227557494322,0.0432281396128957,6.180397898242135,405.41219018495974
2021-09-01 19:30:00,0.0,11.783,0.0,0.2,0.7217278685891522,3.351404317298461e-05,5.676141842486772,372.3347807133209
2021-09-01 20:00:00,0.0,11.078,0.0,0.2,0.5858739012329633,3.235220977632475e-05,4.910847314316834,322.1341729352706
2021-09-01 20:30:00,0.0,10.98,0.0,0.2,0.5978023163658315,3.219286580736566e-05,4.042101595827898,265.1475338474247
2021-09-01 21:00:00,0.0,11.394,0.0,0.2,0.6858735087783702,3.2869602527692825e-05,3.246611855852796,212.96622722884956
2021-09-01 21:30:00,0.0,11.394,0.0,0.2,0.6858735087783702,3.2869602527692825e-05,2.425220851236207,159.08588947995636
2021-09-01 22:00:00,0.0,10.418,0.0,0.2,0.5606764550784417,3.1289254423377296e-05,1.7304310006010277,113.51013858139288
2021-09-01 22:30:00,0.0,9.829,0.0,0.2,0.4843709836781709,3.036082423802096e-05,1.3755603233030138,90.23188030667436
2021-09-01 23:00:00,0.0,9.534,0.0,0.2,0.4701051440906801,2.9902966050348084e-05,1.12857275306712,74.03037136721346
2021-09-01 23:30:00,0.0,9.558,0.0,0.2,0.4660963372591178,2.994003747838271e-05,0.8790612187900049,57.66329933509301
2021-09-02 00:00:00,0.0,9.312,0.0,0.2,0.4314741459854029,2.9561549455001053e-05,1.0676873628259094,70.03650563002915
2021-09-02 00:30:00,0.0,9.485,0.0,0.2,0.4341575028919055,2.9827376435069603e-05,0.908180506521762,59.57342137097607
2021-09-02 01:00:00,0.0,9.287,0.0,0.2,0.4377708770102105,2.9523270520278577e-05,0.8624145646153084,56.57133784016486
2021-09-02 01:30:00,0.0,8.965,0.0,0.2,0.4031627682298948,2.9033291171632532e-05,0.6091494179008102,39.9580421401835
2021-09-02 02:00:00,0.0,8.319,0.0,0.2,0.3354678662553263,2.8067349052283917e-05,0.7015518428226803,46.01931361214351
2021-09-02 02:30:00,0.0,7.945,0.0,0.2,0.3195583270323597,2.7518499793196832e-05,0.5859936789263591,38.43910775965542
2021-09-02 03:00:00,0.0,6.99,0.0,0.2,0.2613055515668747,2.615140070619018e-05,0.6322830545348939,41.475526685544956
2021-09-02 03:30:00,0.0,6.687,0.0,0.2,0.2412100518811489,2.572792735869879e-05,0.37658920473555624,24.70291667390516
2021-09-02 04:00:00,0.0,6.357,0.0,0.2,0.24536950301612,2.5272322163303384e-05,0.44659231358706825,29.294872426029094
2021-09-02 04:30:00,0.0,5.745,0.5,0.2,0.2232510794133086,0.0134569574933957,0.21245506059329414,13.936298738225874
2021-09-02 05:00:00,0.0,5.257,0.0,0.2,0.2104759868260496,2.3795567379061236e-05,0.30638265442832235,20.097615883565798
2021-09-02 05:30:00,0.0,4.636,0.0,0.2,0.1870865188303208,2.299012349826155e-05,0.2359712777776689,15.478879211288005
2021-09-02 06:00:00,0.0,4.324,0.5,0.2,0.1780468753094193,0.0108423516909319,0.21245506059329414,13.936298738225874
2021-09-02 06:30:00,0.0,4.141,0.5,0.2,0.170023065231942,0.0103673495099314,0.2594645811932752,17.019956622357242
2021-09-02 07:00:00,0.0,3.749,0.5,0.2,0.1558060007460788,0.0095269699395328,0.21245506059329414,13.936298738225874
2021-09-02 07:30:00,0.0,3.854,0.0,0.2,0.1384499773925203,2.2004533985472384e-05,0.07087363630766785,4.649059266885765
2021-09-02 08:00:00,0.0,4.037,0.5,0.2,0.1467686589704062,0.008957487757874,0.5628157881287231,36.918720298063334
2021-09-02 08:30:00,0.0,4.973,1.01,0.2,0.1776163256995872,0.0150721665894675,1.4060188118585517,92.22984916860416
2021-09-02 09:00:00,0.0,5.488,0.5,0.2,0.1913249086218689,0.0115555856303265,2.1125832358618015,138.57797033462256
2021-09-02 09:30:00,0.0,5.282,0.0,0.2,0.1725886165953382,2.3828417590123304e-05,2.19949949088765,144.27936851203216
2021-09-02 10:00:00,0.0,6.509,0.0,0.2,0.2150243056104052,2.5481452105946365e-05,2.8207231339462453,185.02943701469246
2021-09-02 10:30:00,0.0,8.643,0.0,3.242,0.3339579587521052,0.0005553346119797,5.905684849267266,387.39198813794155
2021-09-02 11:00:00,0.0,10.907,0.0,180.0,0.495756027790654,0.0346404744167247,8.206139578397917,538.293662352715
2021-09-02 11:30:00,0.0,11.904,0.0,173.9,0.6034764388983188,0.0351794740200348,9.829731860700837,644.7955597990009
2021-09-02 12:00:00,0.0,12.122,0.0,147.5,0.615040803309616,0.0301629397191956,10.361558440203845,679.681497880142
2021-09-02 12:30:00,0.0,12.437,0.5,180.3,0.6611205602749949,0.0927381420968813,10.883774829276438,713.9370415409503
2021-09-02 13:00:00,0.0,12.413,0.5,130.5,0.6528725863538032,0.082642530010068,10.852390619885949,711.8783486742918
2021-09-02 13:30:00,0.0,12.195,1.51,149.5,0.6435773192603051,0.1684949325060618,10.836685861532917,710.848172205874
2021-09-02 14:00:00,0.0,12.775,1.51,193.3,0.6493821364899799,0.1766637992333828,10.820972651486525,709.8174413363363
2021-09-02 14:30:00,0.0,13.088,1.51,191.0,0.7230789542738214,0.1928182048569367,11.611813081568005,761.6937697095209
2021-09-02 15:00:00,0.0,16.749,1.01,467.3,1.085151838156972,0.268132368044566,13.451721897759866,882.3852648517864
2021-09-02 15:30:00,0.0,15.533,1.51,460.3,0.991791171703716,0.3007810291908765,12.752665826791137,836.5296650247699
2021-09-02 16:00:00,0.0,14.194,1.01,100.5,0.8401789541950803,0.1538471830421373,11.581195627813207,759.6853732941137
2021-09-02 16:30:00,0.0,16.439,0.0,334.5,1.0714544220889404,0.0840266345227761,12.247624618752246,803.4007523470051
2021-09-02 17:00:00,0.0,16.725,0.0,300.4,1.1006371904487338,0.0764537665133611,12.516048055298265,821.0083781178389
2021-09-02 17:30:00,0.0,15.509,0.5,230.1,0.8863058713311769,0.1263472054700601,12.112511217973255,794.5377922860147
2021-09-02 18:00:00,0.0,14.002,0.0,0.2,0.7866156768055912,3.734850980499943e-05,10.409422893148326,682.8212362950014
2021-09-02 18:30:00,0.0,13.305,0.5,119.5,0.7058972653291599,0.0856888602213494,9.780891286856232,641.5917913138255
2021-09-02 19:00:00,0.0,13.233,0.5,30.38,0.6752140190682584,0.0655461082894561,9.08816101251121,596.1511413178889
2021-09-02 19:30:00,0.0,13.978,0.0,0.2,0.804547300219843,3.73056019335144e-05,8.429278099500857,552.9307582233071
2021-09-02 20:00:00,0.0,13.642,0.0,0.2,0.7824829726539202,3.670817500645024e-05,6.736993423200282,441.922883272311
2021-09-02 20:30:00,0.0,11.977,0.0,0.2,0.5559739454042723,3.383853668811971e-05,5.027980797515333,329.8177141488555
2021-09-02 21:00:00,0.0,11.2,0.0,0.2,0.4828873157988693,3.2551313253550324e-05,3.5505383739527097,232.9027292772404
2021-09-02 21:30:00,0.0,10.638,0.0,0.2,0.4267257204603418,3.1640917004144014e-05,2.6082510240060843,171.09201989975875
2021-09-02 22:00:00,0.0,10.149,0.0,0.2,0.3869664921987607,3.086287479687379e-05,1.7839013414602862,117.01760336838564
2021-09-02 22:30:00,0.0,9.632,0.0,0.2,0.3534122380508149,3.005453953235084e-05,1.4060188118585517,92.22984916860416
2021-09-02 23:00:00,0.0,9.41,0.0,0.2,0.3363710671831135,2.9711932489174568e-05,1.0676873628259094,70.03650563002915
2021-09-02 23:30:00,0.0,9.213,0.0,0.2,0.3167943896069382,2.9410165143584247e-05,0.9766684866658096,64.06599005161712
2021-09-03 00:00:00,0.0,8.767,0.0,0.2,0.285918873294961,2.8734810665996177e-05,0.84524179757806,55.44486520673018
2021-09-03 00:30:00,0.0,8.742,0.0,0.2,0.2786662132223967,2.8697275808784963e-05,0.6836316241402386,44.84381080079402
2021-09-03 01:00:00,0.0,8.095,0.0,0.2,0.2504972829254039,2.7737713938562392e-05,0.5907974711855523,38.75421950052683
2021-09-03 01:30:00,0.0,7.066,0.0,0.2,0.1972559466350052,2.6258392924944224e-05,0.3806102342981038,24.966681957078038
2021-09-03 02:00:00,0.0,6.56,0.0,0.2,0.1856498696353953,2.5551897839576503e-05,0.45087576252887396,29.57585149010146
2021-09-03 02:30:00,0.0,6.484,0.0,0.2,0.1933819603498779,2.5446970766639617e-05,0.3571429136769337,23.427308925204596
2021-09-03 03:00:00,0.0,6.102,0.0,0.2,0.1855214797862581,2.492425274865588e-05,0.3571429136769337,23.427308925204596
2021-09-03 03:30:00,0.0,5.257,0.0,0.2,0.1500862522092928,2.3795567379061236e-05,0.3336527680942356,21.886438656778378
2021-09-03 04:00:00,0.0,5.36,0.0,0.2,0.1583222873146478,2.3931122324087595e-05,0.026179967835294447,1.7173130717194316
2021-09-03 04:30:00,0.0,4.376,0.0,0.2,0.1202452648678836,2.26589022265558e-05,0.07373976139914404,4.837066911346637
2021-09-03 05:00:00,0.0,4.688,0.0,0.2,0.1348521030413071,2.3056791688447737e-05,0.14490364442414305,9.505165333850634
2021-09-03 05:30:00,0.0,4.532,0.0,0.2,0.1300100266718882,2.2857211376259688e-05,0.07373976139914404,4.837066911346637
2021-09-03 06:00:00,0.0,3.722,0.0,0.2,0.1084579378267561,2.1841297402105628e-05,0.0974844429243151,6.394633835169122
2021-09-03 06:30:00,0.0,3.591,0.0,0.2,0.1011385301542856,2.168018604812255e-05,-0.02147409379393392,-1.4086244187792787
2021-09-03 07:00:00,0.0,3.301,0.0,0.2,0.095989324124781,2.1326666625175544e-05,0.1685782714485485,11.058136930793635
2021-09-03 07:30:00,0.0,3.116,0.0,0.2,0.0878631605204295,2.110339745933009e-05,0.14490364442414305,9.505165333850634
2021-09-03 08:00:00,0.0,3.643,0.0,0.2,0.1007175044277978,2.17440328175832e-05,0.07373976139914404,4.837066911346637
2021-09-03 08:30:00,0.0,3.985,0.0,0.2,0.1072371807033177,2.2167424405618382e-05,0.47425229859468077,31.10926937701
2021-09-03 09:00:00,0.0,4.895,0.0,18.71,0.129890700859946,0.0026183058531782,1.3237358236830536,86.8323768698255
2021-09-03 09:30:00,0.0,6.687,0.0,43.4,0.1921836185719722,0.0066995522842051,2.491488544522516,163.43281521451937
2021-09-03 10:00:00,0.0,7.87,0.0,21.45,0.2594470274468236,0.0035275834158468,3.6275465473051893,237.95419242492085
2021-09-03 10:30:00,0.0,9.903,0.0,84.3,0.4013811946689881,0.015414975563102,6.431816312889856,421.9043468087515
2021-09-03 11:00:00,0.0,11.71,0.0,115.7,0.5407552600232107,0.0231810556795025,9.469597437862179,621.1720184788629
2021-09-03 11:30:00,0.0,14.697,0.0,0.2,0.7993893222903666,3.860457419765026e-05,11.465936030594813,752.1247523571614
2021-09-03 12:00:00,0.0,16.439,0.0,209.6,1.0153573319272156,0.052651666953584,13.653604713937922,895.6280618391344
2021-09-03 12:30:00,0.0,17.391,0.5,456.5,1.2255270597115555,0.2115760010003436,14.698775620373763,964.187567759663
2021-09-03 13:00:00,0.0,18.366,0.5,423.3,1.3896753076094568,0.2205694617942186,14.461716578308613,948.6373350676681
2021-09-03 13:30:00,0.0,19.294,0.5,469.6,1.5196170522179444,0.2462861030865496,14.503679441383015,951.3899501105061
2021-09-03 14:00:00,0.0,19.627,0.5,479.7,1.6130920123223491,0.2578183221156994,14.307374722066013,938.5130565006973
2021-09-03 14:30:00,0.0,20.817,0.5,408.3,1.822257355729826,0.2593897818973581,13.552906450661363,889.0226127831144
2021-09-03 15:00:00,0.0,21.485,1.01,411.6,1.9369226626088232,0.3928143618780824,13.768290407461237,903.1510367284037
2021-09-03 15:30:00,0.0,21.891,1.01,367.8,2.0039558108874167,0.3913258581872844,13.811188899483927,905.9650257130769
2021-09-03 16:00:00,0.0,21.127,1.01,311.2,1.914945028502463,0.3633746538089889,13.321502404202588,873.8433277537158
2021-09-03 16:30:00,0.0,21.676,1.01,291.8,1.995967931440077,0.370032101647648,13.408481981820657,879.5488796686715
2021-09-03 17:00:00,0.0,21.748,0.5,254.0,2.017784051805941,0.2330192731350117,13.015124656330707,853.7460337228569
2021-09-03 17:30:00,0.0,21.604,1.01,206.8,1.9820419556245863,0.3456612781168066,12.809158558809177,840.2353879562141
2021-09-03 18:00:00,0.0,21.843,0.5,123.6,2.0347577532950667,0.1966477183760398,11.543018633858145,757.1810978431105
2021-09-03 18:30:00,0.0,20.269,0.5,67.15,1.742709442805197,0.1590144106065245,11.171174715851066,732.7894551546868
2021-09-03 19:00:00,0.0,15.485,0.5,0.2,1.0925437404978913,0.0608249214816916,8.321927371663305,545.8889310776875
2021-09-03 19:30:00,0.0,14.768,0.5,0.2,1.0097045354434016,0.0565780321223377,6.376349727428906,418.26593545335953
2021-09-03 20:00:00,0.0,13.666,0.5,0.2,0.8947700947416243,0.0506278900095774,4.596363612935853,301.50515709300595
2021-09-03 20:30:00,0.0,12.823,1.01,0.2,0.8261286327718205,0.0665988713771971,3.462438051930096,227.1236605028259
2021-09-03 21:00:00,0.0,12.461,1.01,0.2,0.7937291909739631,0.0641491627648965,2.5774279323347717,169.0701343660955
2021-09-03 21:30:00,0.0,12.098,0.5,0.2,0.7651159805546671,0.0438754568645579,1.947531852626381,127.75118476640519
2021-09-03 22:00:00,0.0,11.175,0.5,0.2,0.6786400008352478,0.0392158011820206,1.503584199016915,98.62979265854771
2021-09-03 22:30:00,0.0,10.736,1.01,0.2,0.6436375459317438,0.0526368055515085,0.9829149673752525,64.47573703992731
2021-09-03 23:00:00,0.0,10.124,1.01,0.2,0.5906230508723251,0.0484994590151101,0.8682414801460211,56.95356284027381
2021-09-03 23:30:00,0.0,9.657,0.5,0.2,0.5436099811624863,0.0318002560665301,0.4040547816561674,26.504561143631864
2021-09-04 00:00:00,0.0,9.213,0.5,0.2,0.5019793452962882,0.0294682180969626,0.3607227162439197,23.662131281791755
2021-09-04 00:30:00,0.0,8.916,0.5,0.2,0.4805975407833439,0.0282786426013323,0.6418894452871401,42.10567186046135
2021-09-04 01:00:00,0.0,7.745,0.0,0.2,0.3921919393313157,2.7228112823298044e-05,0.5719033288326192,37.51483074933531
2021-09-04 01:30:00,0.0,7.569,0.0,0.2,0.3791723530247923,2.697436473519058e-05,0.5251333424057872,34.44688545771973
2021-09-04 02:00:00,0.0,7.494,0.0,0.2,0.3689422365492748,2.6866742732449057e-05,0.3842785210784763,25.207308564352036
2021-09-04 02:30:00,0.0,7.167,0.0,0.2,0.3435443563494709,2.6401061362963146e-05,0.26626900792202907,17.466302891396296
2021-09-04 03:00:00,0.0,6.99,0.0,0.2,0.3233781346977032,2.615140070619018e-05,0.3135420650513947,20.567247837514714
2021-09-04 03:30:00,0.0,6.864,0.0,0.2,0.3066951233376288,2.597470361453195e-05,0.4782728199249568,31.373001321947747
2021-09-04 04:00:00,0.0,7.393,0.5,0.2,0.3355250322380478,0.0199761515129271,0.2899171136088407,19.01753478262171
2021-09-04 04:30:00,0.0,7.091,0.0,0.2,0.3084895911332078,2.6293655713524186e-05,0.24259769501205783,15.913548688610343
2021-09-04 05:00:00,0.0,7.066,0.5,0.2,0.3029287751894724,0.0180806091972509,0.2189031217240079,14.359268687489608
2021-09-04 05:30:00,0.0,7.318,0.5,0.2,0.3184473276776606,0.0189707227660874,0.3607227162439197,23.662131281791755
2021-09-04 06:00:00,0.0,7.192,0.5,0.2,0.3136794294412658,0.0187043450054334,0.2899171136088407,19.01753478262171
2021-09-04 06:30:00,0.0,5.949,0.0,0.2,0.2404077099230146,2.4717075866233703e-05,0.33714391505336827,22.115445519809334
2021-09-04 07:00:00,0.0,5.565,0.0,0.2,0.2204784384835136,2.420258491079594e-05,0.004596386460576138,0.30150665581720476
2021-09-04 07:30:00,0.0,5.668,0.5,0.2,0.2293719253111303,0.0138331136852822,-0.019333753392899236,-1.2682256768193751
2021-09-04 08:00:00,0.0,6.458,0.0,0.2,0.2721800859745762,2.541114567201921e-05,0.5485296270591047,35.981598781952464
2021-09-04 08:30:00,0.0,6.788,0.0,0.2,0.2725133720773295,2.586853706785997e-05,1.4888999915106502,97.66656070742391
2021-09-04 09:00:00,0.0,7.293,0.0,0.2,0.2862144645819787,2.6579814711673224e-05,2.3294106663015075,152.8010810330034
2021-09-04 09:30:00,0.0,9.015,0.0,0.2,0.3941839572425378,2.910900344618699e-05,3.6220494265572802,237.59360079331168
2021-09-04 10:00:00,0.0,11.686,0.0,0.2,0.5921019788493532,3.3352570329917715e-05,5.49382350179935,360.37534395440315
2021-09-04 10:30:00,0.0,13.305,0.0,0.2,0.7288160077099766,3.611513670987334e-05,8.763111024208797,574.8290145152184
2021-09-04 11:00:00,0.0,16.463,0.0,107.7,1.041255391196276,0.02708408607001,11.504098378754424,754.6280670959081
2021-09-04 11:30:00,0.0,18.247,0.5,0.2,1.3625707704213983,0.0739112400558697,13.625306889791533,893.7718249020403
2021-09-04 12:00:00,0.0,19.508,1.01,229.2,1.56719306653776,0.2916178669110161,13.998287105985291,918.2380047228863
2021-09-04 12:30:00,0.0,20.055,1.01,441.5,1.6447241759574476,0.3551432945239585,12.806368647019232,840.0523796341275
2021-09-04 13:00:00,0.0,20.793,1.01,460.8,1.777824436099974,0.3810778311371629,12.268076697145819,804.742336178967
2021-09-04 13:30:00,0.0,22.561,0.5,485.0,2.0162100448676545,0.3025817482936249,12.177422009219757,798.7957100575175
2021-09-04 14:00:00,0.0,21.987,1.01,482.2,1.999870566222619,0.4213623068595762,12.463565106012373,817.5656827173677
2021-09-04 14:30:00,0.0,21.772,1.51,493.6,1.9920618639357348,0.5249359159533526,12.568306966763744,824.4363774315931
2021-09-04 15:00:00,0.0,23.064,1.51,473.7,2.1631941159671135,0.5542441273668905,12.37349692567031,811.6575294140285
2021-09-04 15:30:00,0.0,22.202,1.01,351.4,2.0449678026977915,0.3929676164942418,12.523461931255756,821.494702095546
2021-09-04 16:00:00,0.0,21.008,1.01,0.2,1.8462650002899763,0.139772898266716,10.925811953204958,716.6945278325344
2021-09-04 16:30:00,0.0,21.127,0.5,65.16,1.8247120166882107,0.1640170019785725,10.894226484743665,714.6226330843738
2021-09-04 17:00:00,0.0,21.151,0.5,60.21,1.7997892403094764,0.1606043556444024,9.832137833205449,644.9533830651852
2021-09-04 17:30:00,0.0,22.082,1.01,159.2,1.915822829226497,0.3224777218732959,11.442124890237888,750.5628259695985
2021-09-04 18:00:00,0.0,21.246,1.01,93.5,1.8027315735091307,0.2903834540526256,10.271359230374312,673.7647495069758
2021-09-04 18:30:00,0.0,20.46,1.01,10.2,1.679178134794539,0.2530396932276978,8.195551234408459,537.5991045268478
2021-09-04 19:00:00,0.0,20.341,0.5,0.2,1.650175475580975,0.0876570610679449,6.750618205664541,442.8166206967574
2021-09-04 19:30:00,0.0,19.817,1.01,0.2,1.592915318998805,0.1217891503898362,5.5130276110429115,361.6350654346654
2021-09-04 20:00:00,0.0,19.436,1.01,0.2,1.5443898369946378,0.1184456290682183,3.745688161409423,245.7038634517016
2021-09-04 20:30:00,0.0,19.08,1.01,0.2,1.4950762179157702,0.1149934765680732,2.9946334930840974,196.4373399935578
2021-09-04 21:00:00,0.0,18.889,2.01,0.2,1.464271318833882,0.1426643724641645,2.0450720087498264,134.14947318991207
2021-09-04 21:30:00,0.0,18.604,1.01,0.2,1.414835046570255,0.1092369335002049,1.376140659771371,90.26994832147771
2021-09-04 22:00:00,0.0,18.533,1.01,0.2,1.3978899668827311,0.1079896566553075,1.1718564708425057,76.8696297954868
2021-09-04 22:30:00,0.0,18.319,1.01,0.2,1.3687395459139402,0.1059171710793439,0.9658497868134001,63.35632169784227
2021-09-04 23:00:00,0.0,18.295,1.51,0.2,1.3603728204804637,0.1222619007347586,0.7812587631112904,51.247804990715494
2021-09-04 23:30:00,0.0,17.867,0.5,0.2,1.3079000774727596,0.0712077749044411,0.9428523363162918,61.84777048023302
2021-09-05 00:00:00,0.0,17.891,0.5,0.2,1.2996276814380467,0.070741220702927,0.809298282647369,53.0870980611647
2021-09-05 00:30:00,0.0,17.653,0.5,0.2,1.2701928621453844,0.0692976951801614,0.809298282647369,53.0870980611647
2021-09-05 01:00:00,0.0,17.677,1.01,0.2,1.2680712397507163,0.0986230770608991,0.8557053274055895,56.131235666090234
2021-09-05 01:30:00,0.0,17.272,0.5,0.2,1.208458126980983,0.0661705048986286,0.8788756822205012,57.65112879393363
2021-09-05 02:00:00,0.0,17.701,0.5,0.2,1.2618889120599537,0.068813204287191,0.9251503034955151,60.68657988785411
2021-09-05 02:30:00,0.0,17.32,1.01,0.2,1.2042216085777675,0.093917420581709,0.9020239911856215,59.169575792191914
2021-09-05 03:00:00,0.0,17.368,1.01,0.2,1.20788033343777,0.0941678230302603,0.9251503034955151,60.68657988785411
2021-09-05 03:30:00,0.0,17.391,1.01,0.2,1.2036781169938455,0.0938236096066651,0.8788756822205012,57.65112879393363
2021-09-05 04:00:00,0.0,16.844,1.01,0.2,1.1051456465757157,0.0865072782555997,0.9482546681854324,62.2021442974588
2021-09-05 04:30:00,0.0,16.939,0.5,0.2,1.1272667927015183,0.0619207509679904,0.8788756822205012,57.65112879393363
2021-09-05 05:00:00,0.0,17.082,1.01,0.2,1.1745364937376768,0.0917705766385552,1.132305303557761,74.27521344604096
2021-09-05 05:30:00,0.0,16.701,1.01,0.2,1.1407896477238086,0.0893941574802178,1.1093747734611268,72.77105196944369
2021-09-05 06:00:00,0.0,16.439,0.5,0.2,1.105112676185975,0.0609884130219583,1.2238127643220256,80.27777844226175
2021-09-05 06:30:00,0.0,16.487,1.01,0.2,1.1216230397965354,0.0880353973729728,1.2238127643220256,80.27777844226175
2021-09-05 07:00:00,0.0,15.748,1.51,0.2,1.0305935942982514,0.0942256200965711,1.3831316228978483,90.72853071686258
2021-09-05 07:30:00,0.0,16.01,1.01,0.2,1.0370855915449255,0.0816943941048235,2.6219050717475896,171.9876770226356
2021-09-05 08:00:00,0.0,15.843,1.01,0.2,1.0062741325041824,0.0793668469120552,3.8021247599412806,249.40590422546754
2021-09-05 08:30:00,0.0,15.986,0.5,0.2,1.0209636824077677,0.05658231859121,4.552875885741728,298.6525163701569
2021-09-05 09:00:00,0.0,16.058,1.01,0.2,1.0256689670612875,0.0807661919504065,5.897299621912519,386.8419469523969
2021-09-05 09:30:00,0.0,15.963,0.5,2.741,0.9940686822334864,0.0855787880932226,7.031377562012191,461.233439070894
2021-09-05 10:00:00,0.0,16.725,1.01,35.38,1.098732973856262,0.1791102633184589,8.32884302818187,546.3425736265849
2021-09-05 10:30:00,0.0,17.177,1.01,31.39,1.1718238322265164,0.1888527352795576,9.70081221347368,636.3388880117201
2021-09-05 11:00:00,0.0,17.891,0.5,20.42,1.2668295065121653,0.1106518907283911,10.771762686557611,706.589442105667
2021-09-05 11:30:00,0.0,18.057,1.01,52.79,1.300837990719388,0.2118537261599503,11.167322662383166,732.5367741042362
2021-09-05 12:00:00,0.0,18.628,1.01,47.31,1.361141722339261,0.2187156419825354,11.135873527764682,730.4738223728068
2021-09-05 12:30:00,0.0,18.747,1.51,41.33,1.4253830699329904,0.3087055338384121,11.557632419768147,758.1397103871917
2021-09-05 13:00:00,0.0,18.723,1.01,58.0,1.4383639903156813,0.2327686466958303,11.057103083592416,725.3067605072911
2021-09-05 13:30:00,0.0,20.246,1.01,445.1,1.6500181324572656,0.3571500835571253,12.59411758935331,826.1294627646668
2021-09-05 14:00:00,0.0,20.293,1.51,87.1,1.673863908027275,0.365682831435752,12.803160697699113,839.841949532169
2021-09-05 14:30:00,0.0,20.913,2.01,419.5,1.751412179441085,0.5363074346626878,13.158222831489548,863.1327666740018
2021-09-05 15:00:00,0.0,20.865,1.51,134.1,1.7265198833576447,0.3856498610324353,12.99599700752621,852.4913277763148
2021-09-05 15:30:00,0.0,20.96,2.01,314.9,1.753997315518267,0.5139116802062221,13.392670358755044,878.5116932539858
2021-09-05 16:00:00,0.0,21.604,2.01,206.0,1.8684874685835944,0.5167155619087539,12.936792235320171,848.6077046237863
2021-09-05 16:30:00,0.0,20.913,2.01,132.4,1.773675893586523,0.4789550553110159,12.004051785606752,787.4232380540893
2021-09-05 17:00:00,0.0,20.913,1.51,104.0,1.7761496396026824,0.3885751295847466,12.368533118033001,811.3319212316702
2021-09-05 17:30:00,0.0,21.772,1.51,112.5,1.9008024853522911,0.4129907495007816,12.428853602536314,815.2887311552613
2021-09-05 18:00:00,0.0,21.461,1.51,79.63,1.8726804355730549,0.4004558360814589,12.186844620010662,799.413799918542
2021-09-05 18:30:00,0.0,20.65,1.01,6.719,1.7525073620866358,0.2624761165600701,11.072874089637768,726.341282589451
2021-09-05 19:00:00,0.0,19.793,1.51,0.2,1.6367166697770663,0.1455615176337755,8.997788608711277,590.2230320343052
2021-09-05 19:30:00,0.0,19.27,1.01,0.2,1.564276750552678,0.1201314457919842,7.393024600591482,484.95620262080007
2021-09-05 20:00:00,0.0,18.937,1.01,0.2,1.5343288850680512,0.1181473190919292,6.161877676853142,404.1973293233059
2021-09-05 20:30:00,0.0,18.39,1.51,0.2,1.4890645896924188,0.1337388585328877,4.732223706629546,310.41709756188095
2021-09-05 21:00:00,0.0,18.485,1.01,0.2,1.5362551932762385,0.1187218530742176,3.0073252506754904,197.26987429428408
2021-09-05 21:30:00,0.0,17.962,1.01,0.2,1.466052750756281,0.1137648244836202,2.2523543886161606,147.74646241163566
2021-09-05 22:00:00,0.0,18.129,1.01,0.2,1.4731992622726762,0.1141697265070409,1.6314168412209418,107.01516077017126
2021-09-05 22:30:00,0.0,16.749,0.5,0.2,1.2644212103656811,0.0695754127922504,1.2922192881852876,84.7650038796778
2021-09-05 23:00:00,0.0,15.843,0.5,0.2,1.1664859353536854,0.0647285505953702,1.4284616095590503,93.70201712921799
2021-09-05 23:30:00,0.0,15.509,1.01,0.2,1.1294673231079215,0.0893028967157723,1.0634489824988067,69.75848290729536
2021-09-06 00:00:00,0.0,14.481,0.5,0.2,0.9878662429182904,0.0554959498772213,-0.02947479648197542,-1.9334421494791347
2021-09-06 00:30:00,0.0,14.625,0.5,0.2,1.0054230362104752,0.0564098653533555,0.991113709361708,65.01354544647597
2021-09-06 01:00:00,0.0,13.257,0.5,0.2,0.8422947427085722,0.0478282728349168,0.6249492636568869,40.99445600511887
2021-09-06 01:30:00,0.0,12.799,0.5,0.2,0.7952669049212977,0.0453357299555579,0.34665158105469535,22.739114701083473
2021-09-06 02:00:00,0.0,14.745,0.5,0.2,1.0451137331948095,0.058573356426114,0.29995554360648363,19.676020200287187
2021-09-06 02:30:00,0.0,15.342,0.5,0.2,1.1400916098776093,0.0635532046355548,0.6249492636568869,40.99445600511887
2021-09-06 03:00:00,0.0,12.63,0.5,0.2,0.8303609418965813,0.0474031732119944,0.08869708682914726,5.818214429957296
2021-09-06 03:30:00,0.0,12.92,0.5,0.2,0.8701313313036352,0.0495506475774871,0.1358037695544038,8.908245805028812
2021-09-06 04:00:00,0.0,12.606,0.5,0.2,0.8421908011668889,0.0480879633432552,0.18281847184835526,11.9922435899135
