,0
2022-05-16 12:00:00,-1.2491473291679367
2022-05-16 12:30:00,-1.2695472402839092
2022-05-16 13:00:00,-1.2873999927216992
2022-05-16 13:30:00,-1.2973103008851674
2022-05-16 14:00:00,-1.3089763751191175
2022-05-16 14:30:00,-1.3397733954384552
2022-05-16 15:00:00,-1.3744982415165115
2022-05-16 15:30:00,-1.3770139792595526
2022-05-16 16:00:00,-1.3542602391747869
2022-05-16 16:30:00,-1.3482548327169295
2022-05-16 17:00:00,-1.3516953010654826
2022-05-16 17:30:00,-1.3407210532897087
2022-05-16 18:00:00,-1.3310331690641628
2022-05-16 18:30:00,-1.3299473098018817
2022-05-16 19:00:00,-1.3217868092867786
2022-05-16 19:30:00,-1.3045283494059634
2022-05-16 20:00:00,-1.2918304730856154
2022-05-16 20:30:00,-1.2831712252214955
2022-05-16 21:00:00,-1.2605310505798095
2022-05-16 21:30:00,-1.2242690711976656
2022-05-16 22:00:00,-1.1943759372681868
2022-05-16 22:30:00,-1.1870610743094752
2022-05-16 23:00:00,-1.1963313657357337
2022-05-16 23:30:00,-1.203627988822363
2022-05-17 00:00:00,-1.2062291980728335
2022-05-17 00:30:00,-1.2034898271168157
2022-05-17 01:00:00,-1.1965531531931384
2022-05-17 01:30:00,-1.1942180610502344
2022-05-17 02:00:00,-1.1975802855434339
2022-05-17 02:30:00,-1.2012539312882435
2022-05-17 03:00:00,-1.2010284706565417
2022-05-17 03:30:00,-1.1965491382744
2022-05-17 04:00:00,-1.1965477999681537
2022-05-17 04:30:00,-1.2009854903465875
2022-05-17 05:00:00,-1.2007556620177446
2022-05-17 05:30:00,-1.195609168516182
2022-05-17 06:00:00,-1.1914798810324247
2022-05-17 06:30:00,-1.1922022836623412
2022-05-17 07:00:00,-1.1925137049139511
2022-05-17 07:30:00,-1.1935988806873499
2022-05-17 08:00:00,-1.1983861085148428
2022-05-17 08:30:00,-1.20758598051286
2022-05-17 09:00:00,-1.2236239739036248
2022-05-17 09:30:00,-1.2348309209971373
2022-05-17 10:00:00,-1.2301771270967632
2022-05-17 10:30:00,-1.2252992219048948
2022-05-17 11:00:00,-1.2289246814828039
2022-05-17 11:30:00,-1.2382986622206504
2022-05-17 12:00:00,-1.2491831288341808
2022-05-17 12:30:00,-1.2492744426790736
2022-05-17 13:00:00,-1.2395544209276195
2022-05-17 13:30:00,-1.2358834517953021
2022-05-17 14:00:00,-1.2425580235301517
2022-05-17 14:30:00,-1.2504469173786268
2022-05-17 15:00:00,-1.25233643044915
2022-05-17 15:30:00,-1.2531812188117748
2022-05-17 16:00:00,-1.2573605198811582
2022-05-17 16:30:00,-1.2680218386631148
2022-05-17 17:00:00,-1.2794045855811056
2022-05-17 17:30:00,-1.2736226355973788
2022-05-17 18:00:00,-1.262966659006445
2022-05-17 18:30:00,-1.259954490445592
2022-05-17 19:00:00,-1.258478613297944
2022-05-17 19:30:00,-1.2604016022006215
2022-05-17 20:00:00,-1.262176366731185
2022-05-17 20:30:00,-1.2543341844092875
2022-05-17 21:00:00,-1.233974224212374
2022-05-17 21:30:00,-1.2016167154656874
2022-05-17 22:00:00,-1.166968422158336
2022-05-17 22:30:00,-1.147877809141218
2022-05-17 23:00:00,-1.1475496336918098
2022-05-17 23:30:00,-1.1581752218838104
2022-05-18 00:00:00,-1.171298249904444
2022-05-18 00:30:00,-1.1809814754278491
2022-05-18 01:00:00,-1.1858722562328534
2022-05-18 01:30:00,-1.1923767341466118
2022-05-18 02:00:00,-1.1981588204644154
2022-05-18 02:30:00,-1.1995530826213734
2022-05-18 03:00:00,-1.2069547553937598
2022-05-18 03:30:00,-1.218823168637267
2022-05-18 04:00:00,-1.2204052753749186
2022-05-18 04:30:00,-1.2156106431565048
2022-05-18 05:00:00,-1.2205067882204554
2022-05-18 05:30:00,-1.2350677135253643
2022-05-18 06:00:00,-1.2514837596170867
2022-05-18 06:30:00,-1.2642511841039863
2022-05-18 07:00:00,-1.274438032122875
2022-05-18 07:30:00,-1.2818744499573744
2022-05-18 08:00:00,-1.287444653082341
2022-05-18 08:30:00,-1.2918784648761128
2022-05-18 09:00:00,-1.2945683113589839
2022-05-18 09:30:00,-1.295775589162976
2022-05-18 10:00:00,-1.2974307809074
2022-05-18 10:30:00,-1.2891264237173239
2022-05-18 11:00:00,-1.2628306848009105
2022-05-18 11:30:00,-1.2363775007366982
2022-05-18 12:00:00,-1.223426257621805
2022-05-18 12:30:00,-1.222920796673634
2022-05-18 13:00:00,-1.231843378069559
2022-05-18 13:30:00,-1.2302530360840658
2022-05-18 14:00:00,-1.2162434119922156
2022-05-18 14:30:00,-1.2120684675860118
2022-05-18 15:00:00,-1.2210684326095624
2022-05-18 15:30:00,-1.2197633438058495
2022-05-18 16:00:00,-1.2093703075635491
2022-05-18 16:30:00,-1.2009771187646694
2022-05-18 17:00:00,-1.1813050888037127
2022-05-18 17:30:00,-1.1604320121290341
2022-05-18 18:00:00,-1.1637363405671688
2022-05-18 18:30:00,-1.1806308833746586
2022-05-18 19:00:00,-1.1935380132837163
2022-05-18 19:30:00,-1.200797509431817
2022-05-18 20:00:00,-1.2012325183883052
2022-05-18 20:30:00,-1.1970767210902766
2022-05-18 21:00:00,-1.187736507189584
2022-05-18 21:30:00,-1.1630934418071024
2022-05-18 22:00:00,-1.1259359365830561
2022-05-18 22:30:00,-1.1084663956948053
2022-05-18 23:00:00,-1.1180838499965913
2022-05-18 23:30:00,-1.1335058867917696
2022-05-19 00:00:00,-1.1452450460324919
2022-05-19 00:30:00,-1.156359477308942
2022-05-19 01:00:00,-1.163398513271923
2022-05-19 01:30:00,-1.1652437077262459
2022-05-19 02:00:00,-1.1664104874563732
2022-05-19 02:30:00,-1.1641693857708546
2022-05-19 03:00:00,-1.160681238704726
2022-05-19 03:30:00,-1.1665491382744
2022-05-19 04:00:00,-1.1769030617574463
2022-05-19 04:30:00,-1.1783372858674248
2022-05-19 05:00:00,-1.175209246366248
2022-05-19 05:30:00,-1.1796443964662662
2022-05-19 06:00:00,-1.1910754658852343
2022-05-19 06:30:00,-1.1987858832967389
2022-05-19 07:00:00,-1.202328400611673
2022-05-19 07:30:00,-1.204570987971476
2022-05-19 08:00:00,-1.2054249971097855
2022-05-19 08:30:00,-1.2075332903147415
2022-05-19 09:00:00,-1.2094117551908543
2022-05-19 09:30:00,-1.2093244562646999
2022-05-19 10:00:00,-1.2064104874563732
2022-05-19 10:30:00,-1.2000899755386467
2022-05-19 11:00:00,-1.1947149920144873
2022-05-19 11:30:00,-1.196009227000193
2022-05-19 12:00:00,-1.200399922149934
2022-05-19 12:30:00,-1.1982459720225318
2022-05-19 13:00:00,-1.1905385729679607
2022-05-19 13:30:00,-1.1841737424340342
2022-05-19 14:00:00,-1.1830509395756659
2022-05-19 14:30:00,-1.1839934496122995
2022-05-19 15:00:00,-1.1819254601048053
2022-05-19 15:30:00,-1.178658769785602
2022-05-19 16:00:00,-1.178430279763005
2022-05-19 16:30:00,-1.181029808962788
2022-05-19 17:00:00,-1.1794144318033466
2022-05-19 17:30:00,-1.1759192514615462
2022-05-19 18:00:00,-1.1745736645839684
2022-05-19 18:30:00,-1.1719254601048055
2022-05-19 19:00:00,-1.1680758782014407
2022-05-19 19:30:00,-1.1654586092760166
2022-05-19 20:00:00,-1.1642084092043967
2022-05-19 20:30:00,-1.1576895119608916
2022-05-19 21:00:00,-1.1353318668801287
2022-05-19 21:30:00,-1.0982183385278415
2022-05-19 22:00:00,-1.0726331048531674
2022-05-19 22:30:00,-1.0728058752867506
2022-05-19 23:00:00,-1.0920301570121598
2022-05-19 23:30:00,-1.1114727114226763
2022-05-20 00:00:00,-1.1205733760724
2022-05-20 00:30:00,-1.1291418285749137
2022-05-20 01:00:00,-1.1328972256444902
2022-05-20 01:30:00,-1.1239991445817252
2022-05-20 02:00:00,-1.1186145875034783
2022-05-20 02:30:00,-1.1244448710221442
2022-05-20 03:00:00,-1.1297741865898956
2022-05-20 03:30:00,-1.1349792817033282
2022-05-20 04:00:00,-1.1388678289979086
2022-05-20 04:30:00,-1.139285490873484
2022-05-20 05:00:00,-1.1365877619211744
2022-05-20 05:30:00,-1.1322979541704137
2022-05-20 06:00:00,-1.1350720701885442
2022-05-20 06:30:00,-1.146191718355902
2022-05-20 07:00:00,-1.1537636212834563
2022-05-20 07:30:00,-1.158070524976456
2022-05-20 08:00:00,-1.1634512034700413
2022-05-20 08:30:00,-1.1707086667890518
2022-05-20 09:00:00,-1.1725068770486438
2022-05-20 09:30:00,-1.1662172896506948
2022-05-20 10:00:00,-1.162838920048752
2022-05-20 10:30:00,-1.157291866636682
2022-05-20 11:00:00,-1.1404708522201348
2022-05-20 11:30:00,-1.132878636186639
2022-05-20 12:00:00,-1.1556503324413723
2022-05-20 12:30:00,-1.164811148442406
2022-05-20 13:00:00,-1.1450371777583932
2022-05-20 13:30:00,-1.129141263083262
2022-05-20 14:00:00,-1.1274571869510357
2022-05-20 14:30:00,-1.1334021754122585
2022-05-20 15:00:00,-1.1345235146642656
2022-05-20 15:30:00,-1.1187417010146152
2022-05-20 16:00:00,-1.106968627568701
2022-05-20 16:30:00,-1.1084760840534897
2022-05-20 17:00:00,-1.1153430514086158
2022-05-20 17:30:00,-1.1227713030715614
2022-05-20 18:00:00,-1.1227726413778076
2022-05-20 18:30:00,-1.115379340187339
2022-05-20 19:00:00,-1.1087500836304949
2022-05-20 19:30:00,-1.1061475360737787
2022-05-20 20:00:00,-1.1081551472901183
2022-05-20 20:30:00,-1.1120061255420557
2022-05-20 21:00:00,-1.1110100944503831
2022-05-20 21:30:00,-1.0884160768775846
2022-05-20 22:00:00,-1.0468828032828692
2022-05-20 22:30:00,-1.0264454014160038
2022-05-20 23:00:00,-1.0354467047458003
2022-05-20 23:30:00,-1.0504604367751649
2022-05-21 00:00:00,-1.068524475630755
2022-05-21 00:30:00,-1.0882352655725627
2022-05-21 01:00:00,-1.1020554556387994
2022-05-21 01:30:00,-1.1052809930667742
2022-05-21 02:00:00,-1.101709709361268
2022-05-21 02:30:00,-1.1032339090098933
2022-05-21 03:00:00,-1.1151578944743759
2022-05-21 03:30:00,-1.1276147469034319
2022-05-21 04:00:00,-1.1321481077899382
2022-05-21 04:30:00,-1.1271142901329199
2022-05-21 05:00:00,-1.121441462796015
2022-05-21 05:30:00,-1.1244252928438159
2022-05-21 06:00:00,-1.1181650339171283
2022-05-21 06:30:00,-1.0927491591359322
2022-05-21 07:00:00,-1.085783935266009
2022-05-21 07:30:00,-1.1119740773418592
2022-05-21 08:00:00,-1.1482068702972394
2022-05-21 08:30:00,-1.1699722556501182
2022-05-21 09:00:00,-1.1741060471650933
2022-05-21 09:30:00,-1.1652719666674924
2022-05-21 10:00:00,-1.1557016732992829
2022-05-21 10:30:00,-1.1461334695224343
2022-05-21 11:00:00,-1.1280481083726737
2022-05-21 11:30:00,-1.119651566076015
2022-05-21 12:00:00,-1.1334552294227414
2022-05-21 12:30:00,-1.1426685882538552
2022-05-21 13:00:00,-1.1369904187259272
2022-05-21 13:30:00,-1.1189551279240633
2022-05-21 14:00:00,-1.098308519476853
2022-05-21 14:30:00,-1.0878585837412926
2022-05-21 15:00:00,-1.0871840365677972
2022-05-21 15:30:00,-1.0871303498078737
2022-05-21 16:00:00,-1.0869601086187446
2022-05-21 16:30:00,-1.091431205753045
2022-05-21 17:00:00,-1.093813645903044
2022-05-21 17:30:00,-1.0933210605680095
2022-05-21 18:00:00,-1.1020612979762634
2022-05-21 18:30:00,-1.108778850021067
2022-05-21 19:00:00,-1.1047507916807315
2022-05-21 19:30:00,-1.0991933278348247
2022-05-21 20:00:00,-1.097879662038829
2022-05-21 20:30:00,-1.0976552560112585
2022-05-21 21:00:00,-1.0875565561122909
2022-05-21 21:30:00,-1.0602626096381536
2022-05-21 22:00:00,-1.0185811227052854
2022-05-21 22:30:00,-0.9900416054908613
2022-05-21 23:00:00,-0.9945568849072853
2022-05-21 23:30:00,-1.017233708408982
2022-05-22 00:00:00,-1.041165294055843
2022-05-22 00:30:00,-1.0603005784675645
2022-05-22 01:00:00,-1.0716501802638807
2022-05-22 01:30:00,-1.0787805300717543
2022-05-22 02:00:00,-1.0815657053182566
2022-05-22 02:30:00,-1.0813899054937781
2022-05-22 03:00:00,-1.0851122375519293
2022-05-22 03:30:00,-1.0888771971416318
2022-05-22 04:00:00,-1.0894453673570854
2022-05-22 04:30:00,-1.0881511904137062
2022-05-22 05:00:00,-1.084269096676551
2022-05-22 05:30:00,-1.0606543656165341
2022-05-22 06:00:00,-1.0072189760063128
2022-05-22 06:30:00,-0.9611669486276452
2022-05-22 07:00:00,-0.942831245063101
2022-05-22 07:30:00,-0.9486794046414846
2022-05-22 08:00:00,-0.9825290262503298
2022-05-22 08:30:00,-1.0607479374118622
2022-05-22 09:00:00,-1.1728325487324829
2022-05-22 09:30:00,-1.2605226261850264
2022-05-22 10:00:00,-1.2889384682814387
2022-05-22 10:30:00,-1.2710977858604207
2022-05-22 11:00:00,-1.2510628916117705
2022-05-22 11:30:00,-1.2547936466905707
2022-05-22 12:00:00,-1.2421753304638996
2022-05-22 12:30:00,-1.2074557012767513
2022-05-22 13:00:00,-1.1783090085893322
2022-05-22 13:30:00,-1.1677724177110196
2022-05-22 14:00:00,-1.1684409972469356
2022-05-22 14:30:00,-1.165689423132703
2022-05-22 15:00:00,-1.1648543556922042
2022-05-22 15:30:00,-1.1615974320234357
2022-05-22 16:00:00,-1.1513623410753757
2022-05-22 16:30:00,-1.1512100907505614
2022-05-22 17:00:00,-1.1616955064758472
2022-05-22 17:30:00,-1.1555024387797375
2022-05-22 18:00:00,-1.1427383743942128
2022-05-22 18:30:00,-1.1351455079737192
2022-05-22 19:00:00,-1.1213439068268904
2022-05-22 19:30:00,-1.1045793595533944
2022-05-22 20:00:00,-1.0930429097381893
2022-05-22 20:30:00,-1.0833138909582607
2022-05-22 21:00:00,-1.067616085209678
2022-05-22 21:30:00,-1.0440350916160075
2022-05-22 22:00:00,-1.0178156034313384
2022-05-22 22:30:00,-1.0009605334643894
2022-05-22 23:00:00,-0.9966069873210999
2022-05-22 23:30:00,-0.9996524263037431
2022-05-23 00:00:00,-1.0099596963025381
2022-05-23 00:30:00,-1.0199473098018816
2022-05-23 01:00:00,-1.0228656352733878
2022-05-23 01:30:00,-1.025784957306699
2022-05-23 02:00:00,-1.0294543937563672
2022-05-23 02:30:00,-1.0252075663155606
2022-05-23 03:00:00,-1.022119477733443
2022-05-23 03:30:00,-1.0328764890913953
2022-05-23 04:00:00,-1.0460048703370133
2022-05-23 04:30:00,-1.0557339471592682
2022-05-23 05:00:00,-1.0655483011125486
2022-05-23 05:30:00,-1.067027498656091
2022-05-23 06:00:00,-1.0523002890384647
2022-05-23 06:30:00,-1.0383668466020706
2022-05-23 07:00:00,-1.0525511591519974
2022-05-23 07:30:00,-1.0918018143576012
2022-05-23 08:00:00,-1.1331004750827742
2022-05-23 08:30:00,-1.1684624062549518
2022-05-23 09:00:00,-1.2046889387492543
2022-05-23 09:30:00,-1.2297695462246008
2022-05-23 10:00:00,-1.2375636787136743
2022-05-23 10:30:00,-1.2410463974557016
2022-05-23 11:00:00,-1.268011462923625
2022-05-23 11:30:00,-1.3083035849139253
2022-05-23 12:00:00,-1.2960085689901957
2022-05-23 12:30:00,-1.2480043258773177
2022-05-23 13:00:00,-1.2199313609821192
2022-05-23 13:30:00,-1.218996049926042
2022-05-23 14:00:00,-1.2357638790091627
2022-05-23 14:30:00,-1.2619612597710494
2022-05-23 15:00:00,-1.278777375380744
2022-05-23 15:30:00,-1.2761729710344945
2022-05-23 16:00:00,-1.2760137890737373
2022-05-23 16:30:00,-1.2831589750549157
2022-05-23 17:00:00,-1.2781961638472705
2022-05-23 17:30:00,-1.25842210255749
2022-05-23 18:00:00,-1.2391956627028755
2022-05-23 18:30:00,-1.2179415260042672
2022-05-23 19:00:00,-1.2008292576664759
2022-05-23 19:30:00,-1.2012611119319538
2022-05-23 20:00:00,-1.206402115874455
2022-05-23 20:30:00,-1.2015158861090334
2022-05-23 21:00:00,-1.1910189551447805
2022-05-23 21:30:00,-1.1739394211079348
2022-05-23 22:00:00,-1.1467357808829242
2022-05-23 22:30:00,-1.1261227846019448
2022-05-23 23:00:00,-1.1250345904716128
2022-05-23 23:30:00,-1.1340901166821769
2022-05-24 00:00:00,-1.141296911598198
2022-05-24 00:30:00,-1.1450249386257747
2022-05-24 01:00:00,-1.147932010492506
2022-05-24 01:30:00,-1.152649542785409
2022-05-24 02:00:00,-1.1573048002921444
2022-05-24 02:30:00,-1.1615267399270408
2022-05-24 03:00:00,-1.1625070133827204
2022-05-24 03:30:00,-1.1640407865854332
2022-05-24 04:00:00,-1.169460088725793
2022-05-24 04:30:00,-1.1734951803418003
2022-05-24 05:00:00,-1.1735022136174724
2022-05-24 05:30:00,-1.1760562222288855
2022-05-24 06:00:00,-1.1822452639722951
2022-05-24 06:30:00,-1.1884276031505125
2022-05-24 07:00:00,-1.1973667222999091
2022-05-24 07:30:00,-1.204610744514132
2022-05-24 08:00:00,-1.2067068781582755
2022-05-24 08:30:00,-1.2215300309521278
2022-05-24 09:00:00,-1.256817453915941
2022-05-24 09:30:00,-1.282134030204633
2022-05-24 10:00:00,-1.291350803768486
2022-05-24 10:30:00,-1.2955504122333892
2022-05-24 11:00:00,-1.3105136741280894
2022-05-24 11:30:00,-1.3396688061936584
2022-05-24 12:00:00,-1.3545571268304968
2022-05-24 12:30:00,-1.3526363430653892
2022-05-24 13:00:00,-1.361153112965551
2022-05-24 13:30:00,-1.355860182805119
2022-05-24 14:00:00,-1.3263898872373545
2022-05-24 14:30:00,-1.3171564427785871
2022-05-24 15:00:00,-1.3444391650187568
2022-05-24 15:30:00,-1.3712795429878053
2022-05-24 16:00:00,-1.3643811796379801
2022-05-24 16:30:00,-1.345516994443561
2022-05-24 17:00:00,-1.3416172045781671
2022-05-24 17:30:00,-1.343809278205903
2022-05-24 18:00:00,-1.3432279303383525
2022-05-24 18:30:00,-1.3358652229571815
2022-05-24 19:00:00,-1.3235465322336728
2022-05-24 19:30:00,-1.3142167227439885
2022-05-24 20:00:00,-1.310538572967961
2022-05-24 20:30:00,-1.308197638487593
2022-05-24 21:00:00,-1.2997203634958954
2022-05-24 21:30:00,-1.281745509027512
2022-05-24 22:00:00,-1.2606755437353003
2022-05-24 22:30:00,-1.242433586631507
2022-05-24 23:00:00,-1.2327060424919014
2022-05-24 23:30:00,-1.2323875879646193
2022-05-25 00:00:00,-1.2337291599234586
2022-05-25 00:30:00,-1.2400540285043646
2022-05-25 01:00:00,-1.2534951803418004
2022-05-25 01:30:00,-1.2629096121451469
2022-05-25 02:00:00,-1.2664121675070605
2022-05-25 02:30:00,-1.272908615583342
2022-05-25 03:00:00,-1.2798143539532807
2022-05-25 03:30:00,-1.278288952332486
2022-05-25 04:00:00,-1.2716197338226212
2022-05-25 04:30:00,-1.2691085001107976
2022-05-25 05:00:00,-1.2723352395109422
2022-05-25 05:30:00,-1.276507496270692
2022-05-25 06:00:00,-1.284797786909424
2022-05-25 06:30:00,-1.29210259823553
2022-05-25 07:00:00,-1.291389905493778
2022-05-25 07:30:00,-1.2945793595533943
2022-05-25 08:00:00,-1.3029969110713013
2022-05-25 08:30:00,-1.3063648305339268
2022-05-25 09:00:00,-1.3058306142291456
2022-05-25 09:30:00,-1.3065474582237127
2022-05-25 10:00:00,-1.305343198776654
2022-05-25 10:30:00,-1.3067387992398578
2022-05-25 11:00:00,-1.3211751513120455
2022-05-25 11:30:00,
2022-05-25 12:00:00,
2022-05-25 12:30:00,
2022-05-25 13:00:00,
2022-05-25 13:30:00,
2022-05-25 14:00:00,
2022-05-25 14:30:00,
2022-05-25 15:00:00,
2022-05-25 15:30:00,
2022-05-25 16:00:00,
2022-05-25 16:30:00,
2022-05-25 17:00:00,-0.7637326531087931
2022-05-25 17:30:00,-0.7360709325636315
2022-05-25 18:00:00,-0.7191732826119397
2022-05-25 18:30:00,-0.6762056160097283
2022-05-25 19:00:00,-0.6124185705267229
2022-05-25 19:30:00,-0.5526000183122624
2022-05-25 20:00:00,-0.4941372482449462
2022-05-25 20:30:00,-0.4429815277431909
2022-05-25 21:00:00,-0.4019782976709621
2022-05-25 21:30:00,-0.36888958364228835
2022-05-25 22:00:00,-0.33936575652396644
2022-05-25 22:30:00,-0.3010378388002648
2022-05-25 23:00:00,-0.2587528965770638
2022-05-25 23:30:00,-0.2292205830722268
2022-05-26 00:00:00,-0.21318770493264078
2022-05-26 00:30:00,-0.20297603818412963
2022-05-26 01:00:00,-0.19411836458946194
2022-05-26 01:30:00,-0.18995420674347688
2022-05-26 02:00:00,-0.17666788020361865
2022-05-26 02:30:00,-0.15404747811666403
2022-05-26 03:00:00,-0.13551546176091175
2022-05-26 03:30:00,-0.12758999543159827
2022-05-26 04:00:00,-0.12663426803738753
2022-05-26 04:30:00,-0.11622766539018424
2022-05-26 05:00:00,-0.09612665215264513
2022-05-26 05:30:00,-0.09365418945563425
2022-05-26 06:00:00,-0.1063520768099436
2022-05-26 06:30:00,-0.12813151768020478
2022-05-26 07:00:00,-0.17555836377911566
2022-05-26 07:30:00,-0.22107113470093992
2022-05-26 08:00:00,-0.23029143407105188
2022-05-26 08:30:00,-0.2060562222288855
2022-05-26 09:00:00,-0.18546942658117727
2022-05-26 09:30:00,-0.20130955632208397
2022-05-26 10:00:00,-0.25715774137935277
2022-05-26 10:30:00,-0.3307608789086525
2022-05-26 11:00:00,-0.39101812428785987
2022-05-26 11:30:00,-0.4299526630268662
2022-05-26 12:00:00,-0.4620192777152672
2022-05-26 12:30:00,-0.5179857572073336
2022-05-26 13:00:00,-0.6125850856712066
2022-05-26 13:30:00,-0.7244231185086708
2022-05-26 14:00:00,-0.8046925680137419
2022-05-26 14:30:00,-0.8459541781050844
2022-05-26 15:00:00,-0.8822543447480174
2022-05-26 15:30:00,-0.8638018793568507
2022-05-26 16:00:00,-0.8223740246582713
2022-05-26 16:30:00,-0.7519311388682917
2022-05-26 17:00:00,-0.6858922850982366
2022-05-26 17:30:00,-0.6309030939583629
2022-05-26 18:00:00,-0.569859201548286
2022-05-26 18:30:00,-0.5145013707286363
2022-05-26 19:00:00,-0.46814873231896315
2022-05-26 19:30:00,-0.437080641453842
2022-05-26 20:00:00,-0.4379529159431189
2022-05-26 20:30:00,-0.456036518750442
2022-05-26 21:00:00,-0.4537747059907135
2022-05-26 21:30:00,-0.42225569386218886
2022-05-26 22:00:00,-0.377429784345595
2022-05-26 22:30:00,-0.3289601394046065
2022-05-26 23:00:00,-0.271676244563075
2022-05-26 23:30:00,-0.22141496219720613
2022-05-27 00:00:00,-0.19921221149030865
2022-05-27 00:30:00,-0.1839056035313391
2022-05-27 01:00:00,-0.16064193156906914
2022-05-27 01:30:00,-0.14010686607052128
2022-05-27 02:00:00,-0.1357999623775215
2022-05-27 02:30:00,-0.14336772508622225
2022-05-27 03:00:00,-0.14776276586518164
2022-05-27 03:30:00,-0.1524223910690583
2022-05-27 04:00:00,-0.15685655564123316
2022-05-27 04:30:00,-0.16021911084491233
2022-05-27 05:00:00,-0.17008166199905503
2022-05-27 05:30:00,-0.16997607619245353
2022-05-27 06:00:00,-0.14803557450397886
2022-05-27 06:30:00,-0.12702245066270082
2022-05-27 07:00:00,-0.12868329036818565
2022-05-27 07:30:00,-0.1468704096401733
2022-05-27 08:00:00,-0.1824321721069336
2022-05-27 08:30:00,-0.24037876033118616
2022-05-27 09:00:00,-0.33084255331580353
