Date,S1,S2,S3
2021-08-14 23:00:00,0.04,0.039,0.042
2021-08-15 00:00:00,0.039,0.039,0.041
2021-08-15 01:00:00,0.04,0.039,0.041
2021-08-15 02:00:00,0.039,0.039,0.04
2021-08-15 03:00:00,0.039,0.039,0.04
2021-08-15 04:00:00,0.039,0.039,0.04
2021-08-15 05:00:00,0.039,0.039,0.04
2021-08-15 06:00:00,0.039,0.039,0.039
2021-08-15 07:00:00,0.039,0.039,0.039
2021-08-15 08:00:00,0.039,0.039,0.039
2021-08-15 09:00:00,0.039,0.039,0.039
2021-08-15 10:00:00,0.04,0.039,0.039
2021-08-15 11:00:00,0.04,0.039,0.04
2021-08-15 12:00:00,0.04,0.04,0.04
2021-08-15 13:00:00,0.04,0.039,0.04
2021-08-15 14:00:00,0.044,0.04,0.041
2021-08-15 15:00:00,0.048,0.04,0.042
2021-08-15 16:00:00,0.047,0.04,0.043
2021-08-15 17:00:00,0.047,0.04,0.043
2021-08-15 18:00:00,0.047,0.04,0.044
2021-08-15 19:00:00,0.047,0.04,0.043
2021-08-15 20:00:00,0.042,0.04,0.042
2021-08-15 21:00:00,0.038,0.039,0.042
2021-08-15 22:00:00,0.038,0.039,0.041
2021-08-15 23:00:00,0.038,0.039,0.041
2021-08-16 00:00:00,0.038,0.038,0.041
2021-08-16 01:00:00,0.038,0.039,0.04
2021-08-16 02:00:00,0.037,0.038,0.04
2021-08-16 03:00:00,0.037,0.038,0.04
2021-08-16 04:00:00,0.037,0.038,0.04
2021-08-16 05:00:00,0.037,0.039,0.039
2021-08-16 06:00:00,0.037,0.039,0.039
2021-08-16 07:00:00,0.037,0.039,0.039
2021-08-16 08:00:00,0.037,0.038,0.039
2021-08-16 09:00:00,0.037,0.039,0.038
2021-08-16 10:00:00,0.037,0.039,0.039
2021-08-16 11:00:00,0.037,0.039,0.039
2021-08-16 12:00:00,0.038,0.039,0.038
2021-08-16 13:00:00,0.038,0.039,0.038
2021-08-16 14:00:00,0.038,0.039,0.038
2021-08-16 15:00:00,0.038,0.039,0.038
2021-08-16 16:00:00,0.038,0.039,0.038
2021-08-16 17:00:00,0.038,0.038,0.038
2021-08-16 18:00:00,0.038,0.038,0.038
2021-08-16 19:00:00,0.038,0.038,0.038
2021-08-16 20:00:00,0.04,0.039,0.038
2021-08-16 21:00:00,0.053,0.04,0.039
2021-08-16 22:00:00,0.095,0.044,0.04
2021-08-16 23:00:00,0.157,0.05,0.038
2021-08-17 00:00:00,0.215,0.053,0.037
2021-08-17 01:00:00,0.241,0.057,0.038
2021-08-17 02:00:00,0.247,0.065,0.044
2021-08-17 03:00:00,0.252,0.095,0.053
2021-08-17 04:00:00,0.252,0.16,0.091
2021-08-17 05:00:00,0.255,0.174,0.122
2021-08-17 06:00:00,0.256,0.172,0.152
2021-08-17 07:00:00,0.261,0.175,0.194
2021-08-17 08:00:00,0.259,0.186,0.215
2021-08-17 09:00:00,0.253,0.194,0.219
2021-08-17 10:00:00,0.249,0.196,0.219
2021-08-17 11:00:00,0.248,0.195,0.219
2021-08-17 12:00:00,0.247,0.194,0.219
2021-08-17 13:00:00,0.246,0.194,0.219
2021-08-17 14:00:00,0.248,0.191,0.218
2021-08-17 15:00:00,0.251,0.19,0.219
2021-08-17 16:00:00,0.251,0.19,0.22
2021-08-17 17:00:00,0.255,0.189,0.221
2021-08-17 18:00:00,0.253,0.193,0.221
2021-08-17 19:00:00,0.25,0.193,0.221
2021-08-17 20:00:00,0.249,0.192,0.22
2021-08-17 21:00:00,0.248,0.192,0.219
2021-08-17 22:00:00,0.247,0.192,0.22
2021-08-17 23:00:00,0.246,0.193,0.22
2021-08-18 00:00:00,0.245,0.194,0.222
2021-08-18 01:00:00,0.244,0.195,0.222
2021-08-18 02:00:00,0.244,0.195,0.223
2021-08-18 03:00:00,0.244,0.194,0.223
2021-08-18 04:00:00,0.244,0.195,0.223
2021-08-18 05:00:00,0.244,0.194,0.223
2021-08-18 06:00:00,0.244,0.194,0.223
2021-08-18 07:00:00,0.243,0.194,0.223
2021-08-18 08:00:00,0.243,0.194,0.223
2021-08-18 09:00:00,0.243,0.193,0.222
2021-08-18 10:00:00,0.242,0.193,0.222
2021-08-18 11:00:00,0.242,0.192,0.222
2021-08-18 12:00:00,0.241,0.191,0.221
2021-08-18 13:00:00,0.239,0.19,0.22
2021-08-18 14:00:00,0.234,0.188,0.219
2021-08-18 15:00:00,0.229,0.186,0.215
2021-08-18 16:00:00,0.225,0.182,0.212
2021-08-18 17:00:00,0.221,0.18,0.21
2021-08-18 18:00:00,0.217,0.177,0.209
2021-08-18 19:00:00,0.215,0.175,0.209
2021-08-18 20:00:00,0.213,0.175,0.21
2021-08-18 21:00:00,0.215,0.176,0.211
2021-08-18 22:00:00,0.215,0.177,0.212
2021-08-18 23:00:00,0.215,0.179,0.212
2021-08-19 00:00:00,0.214,0.18,0.212
2021-08-19 01:00:00,0.214,0.181,0.212
2021-08-19 02:00:00,0.213,0.181,0.212
2021-08-19 03:00:00,0.213,0.182,0.212
2021-08-19 04:00:00,0.212,0.182,0.212
2021-08-19 05:00:00,0.212,0.182,0.212
2021-08-19 06:00:00,0.211,0.182,0.212
2021-08-19 07:00:00,0.21,0.182,0.212
2021-08-19 08:00:00,0.209,0.182,0.212
2021-08-19 09:00:00,0.207,0.182,0.212
2021-08-19 10:00:00,0.207,0.182,0.211
2021-08-19 11:00:00,0.206,0.181,0.211
2021-08-19 12:00:00,0.206,0.181,0.21
2021-08-19 13:00:00,0.207,0.18,0.209
2021-08-19 14:00:00,0.208,0.179,0.209
2021-08-19 15:00:00,0.206,0.178,0.208
2021-08-19 16:00:00,0.196,0.177,0.217
2021-08-19 17:00:00,0.192,0.178,0.22
2021-08-19 18:00:00,0.222,0.18,0.219
2021-08-19 19:00:00,0.239,0.183,0.221
2021-08-19 20:00:00,0.239,0.183,0.223
2021-08-19 21:00:00,0.239,0.183,0.223
2021-08-19 22:00:00,0.239,0.183,0.224
2021-08-19 23:00:00,0.246,0.185,0.225
2021-08-20 00:00:00,0.246,0.186,0.227
2021-08-20 01:00:00,0.245,0.187,0.229
2021-08-20 02:00:00,0.244,0.187,0.23
2021-08-20 03:00:00,0.243,0.188,0.231
2021-08-20 04:00:00,0.243,0.188,0.231
2021-08-20 05:00:00,0.242,0.188,0.231
2021-08-20 06:00:00,0.242,0.188,0.231
2021-08-20 07:00:00,0.242,0.187,0.231
2021-08-20 08:00:00,0.241,0.187,0.232
2021-08-20 09:00:00,0.241,0.187,0.231
2021-08-20 10:00:00,0.241,0.187,0.232
2021-08-20 11:00:00,0.24,0.186,0.232
2021-08-20 12:00:00,0.239,0.185,0.232
2021-08-20 13:00:00,0.238,0.184,0.232
2021-08-20 14:00:00,0.237,0.184,0.232
2021-08-20 15:00:00,0.234,0.183,0.232
2021-08-20 16:00:00,0.233,0.181,0.231
2021-08-20 17:00:00,0.232,0.181,0.231
2021-08-20 18:00:00,0.229,0.179,0.231
2021-08-20 19:00:00,0.23,0.178,0.231
2021-08-20 20:00:00,0.23,0.179,0.231
2021-08-20 21:00:00,0.23,0.179,0.231
2021-08-20 22:00:00,0.23,0.18,0.231
2021-08-20 23:00:00,0.23,0.18,0.231
2021-08-21 00:00:00,0.231,0.181,0.231
2021-08-21 01:00:00,0.233,0.181,0.231
2021-08-21 02:00:00,0.234,0.182,0.231
2021-08-21 03:00:00,0.236,0.182,0.231
2021-08-21 04:00:00,0.238,0.182,0.231
2021-08-21 05:00:00,0.241,0.182,0.231
2021-08-21 06:00:00,0.24,0.182,0.232
2021-08-21 07:00:00,0.24,0.182,0.232
2021-08-21 08:00:00,0.24,0.182,0.232
2021-08-21 09:00:00,0.24,0.182,0.232
2021-08-21 10:00:00,0.239,0.182,0.232
2021-08-21 11:00:00,0.239,0.182,0.231
2021-08-21 12:00:00,0.238,0.181,0.231
2021-08-21 13:00:00,0.236,0.18,0.231
2021-08-21 14:00:00,0.236,0.18,0.231
2021-08-21 15:00:00,0.235,0.179,0.23
2021-08-21 16:00:00,0.233,0.178,0.23
2021-08-21 17:00:00,0.232,0.177,0.23
2021-08-21 18:00:00,0.231,0.177,0.229
2021-08-21 19:00:00,0.23,0.176,0.229
2021-08-21 20:00:00,0.229,0.176,0.229
2021-08-21 21:00:00,0.23,0.176,0.229
2021-08-21 22:00:00,0.23,0.176,0.229
2021-08-21 23:00:00,0.231,0.177,0.229
2021-08-22 00:00:00,0.231,0.178,0.23
2021-08-22 01:00:00,0.231,0.178,0.23
2021-08-22 02:00:00,0.231,0.179,0.23
2021-08-22 03:00:00,0.23,0.179,0.23
2021-08-22 04:00:00,0.23,0.179,0.23
2021-08-22 05:00:00,0.23,0.179,0.23
2021-08-22 06:00:00,0.229,0.179,0.23
2021-08-22 07:00:00,0.229,0.18,0.23
2021-08-22 08:00:00,0.228,0.179,0.229
2021-08-22 09:00:00,0.227,0.179,0.229
2021-08-22 10:00:00,0.225,0.179,0.229
2021-08-22 11:00:00,0.223,0.178,0.229
2021-08-22 12:00:00,0.221,0.177,0.228
2021-08-22 13:00:00,0.218,0.175,0.227
2021-08-22 14:00:00,0.216,0.174,0.226
2021-08-22 15:00:00,0.211,0.172,0.225
2021-08-22 16:00:00,0.207,0.173,0.223
2021-08-22 17:00:00,0.205,0.172,0.222
2021-08-22 18:00:00,0.205,0.172,0.222
2021-08-22 19:00:00,0.204,0.172,0.223
2021-08-22 20:00:00,0.204,0.173,0.223
2021-08-22 21:00:00,0.204,0.173,0.223
2021-08-22 22:00:00,0.211,0.174,0.223
2021-08-22 23:00:00,0.226,0.176,0.223
2021-08-23 00:00:00,0.234,0.177,0.224
2021-08-23 01:00:00,0.235,0.177,0.224
2021-08-23 02:00:00,0.236,0.178,0.224
2021-08-23 03:00:00,0.236,0.178,0.224
2021-08-23 04:00:00,0.235,0.178,0.224
2021-08-23 05:00:00,0.236,0.178,0.224
2021-08-23 06:00:00,0.236,0.178,0.224
2021-08-23 07:00:00,0.236,0.179,0.224
2021-08-23 08:00:00,0.235,0.179,0.224
2021-08-23 09:00:00,0.235,0.179,0.224
2021-08-23 10:00:00,0.234,0.179,0.224
2021-08-23 11:00:00,0.232,0.179,0.224
2021-08-23 12:00:00,0.23,0.178,0.223
2021-08-23 13:00:00,0.228,0.177,0.223
2021-08-23 14:00:00,0.226,0.176,0.222
2021-08-23 15:00:00,0.224,0.175,0.221
2021-08-23 16:00:00,0.223,0.174,0.221
2021-08-23 17:00:00,0.223,0.174,0.221
2021-08-23 18:00:00,0.222,0.174,0.221
2021-08-23 19:00:00,0.221,0.174,0.221
2021-08-23 20:00:00,0.221,0.174,0.221
2021-08-23 21:00:00,0.22,0.174,0.221
2021-08-23 22:00:00,0.22,0.174,0.221
2021-08-23 23:00:00,0.22,0.175,0.22
2021-08-24 00:00:00,0.219,0.175,0.22
2021-08-24 01:00:00,0.219,0.175,0.22
2021-08-24 02:00:00,0.219,0.175,0.22
2021-08-24 03:00:00,0.218,0.175,0.22
2021-08-24 04:00:00,0.218,0.175,0.22
2021-08-24 05:00:00,0.218,0.175,0.22
2021-08-24 06:00:00,0.218,0.175,0.22
2021-08-24 07:00:00,0.219,0.175,0.22
2021-08-24 08:00:00,0.219,0.176,0.22
2021-08-24 09:00:00,0.219,0.176,0.22
2021-08-24 10:00:00,0.218,0.176,0.22
2021-08-24 11:00:00,0.217,0.175,0.22
2021-08-24 12:00:00,0.215,0.175,0.219
2021-08-24 13:00:00,0.213,0.173,0.218
2021-08-24 14:00:00,0.209,0.168,0.217
2021-08-24 15:00:00,0.207,0.166,0.215
2021-08-24 16:00:00,0.207,0.164,0.214
2021-08-24 17:00:00,0.205,0.161,0.214
2021-08-24 18:00:00,0.201,0.16,0.213
2021-08-24 19:00:00,0.203,0.159,0.212
2021-08-24 20:00:00,0.204,0.159,0.213
2021-08-24 21:00:00,0.204,0.159,0.214
2021-08-24 22:00:00,0.205,0.161,0.214
2021-08-24 23:00:00,0.205,0.162,0.215
2021-08-25 00:00:00,0.204,0.163,0.215
2021-08-25 01:00:00,0.204,0.164,0.215
2021-08-25 02:00:00,0.204,0.165,0.215
2021-08-25 03:00:00,0.203,0.165,0.216
2021-08-25 04:00:00,0.203,0.166,0.216
2021-08-25 05:00:00,0.203,0.166,0.216
2021-08-25 06:00:00,0.202,0.167,0.216
2021-08-25 07:00:00,0.202,0.167,0.216
2021-08-25 08:00:00,0.202,0.167,0.216
2021-08-25 09:00:00,0.201,0.167,0.216
2021-08-25 10:00:00,0.2,0.167,0.216
2021-08-25 11:00:00,0.199,0.167,0.215
2021-08-25 12:00:00,0.196,0.166,0.214
2021-08-25 13:00:00,0.194,0.164,0.213
2021-08-25 14:00:00,0.19,0.161,0.211
2021-08-25 15:00:00,0.186,0.157,0.207
2021-08-25 16:00:00,0.185,0.155,0.205
2021-08-25 17:00:00,0.184,0.152,0.204
2021-08-25 18:00:00,0.182,0.151,0.204
2021-08-25 19:00:00,0.181,0.15,0.204
2021-08-25 20:00:00,0.18,0.149,0.204
2021-08-25 21:00:00,0.181,0.15,0.205
2021-08-25 22:00:00,0.182,0.151,0.205
2021-08-25 23:00:00,0.182,0.152,0.206
2021-08-26 00:00:00,0.182,0.154,0.207
2021-08-26 01:00:00,0.182,0.155,0.207
2021-08-26 02:00:00,0.182,0.156,0.207
2021-08-26 03:00:00,0.181,0.156,0.207
2021-08-26 04:00:00,0.181,0.157,0.207
2021-08-26 05:00:00,0.181,0.157,0.207
2021-08-26 06:00:00,0.181,0.157,0.208
2021-08-26 07:00:00,0.181,0.158,0.208
2021-08-26 08:00:00,0.18,0.158,0.208
2021-08-26 09:00:00,0.18,0.158,0.208
2021-08-26 10:00:00,0.18,0.158,0.207
2021-08-26 11:00:00,0.179,0.158,0.207
2021-08-26 12:00:00,0.176,0.157,0.206
2021-08-26 13:00:00,0.173,0.155,0.204
2021-08-26 14:00:00,0.172,0.152,0.203
2021-08-26 15:00:00,0.17,0.15,0.201
2021-08-26 16:00:00,0.17,0.148,0.2
2021-08-26 17:00:00,0.169,0.147,0.2
2021-08-26 18:00:00,0.169,0.146,0.2
2021-08-26 19:00:00,0.168,0.145,0.199
2021-08-26 20:00:00,0.168,0.145,0.199
2021-08-26 21:00:00,0.168,0.145,0.199
2021-08-26 22:00:00,0.168,0.145,0.199
2021-08-26 23:00:00,0.168,0.145,0.2
2021-08-27 00:00:00,0.168,0.146,0.2
2021-08-27 01:00:00,0.168,0.147,0.2
2021-08-27 02:00:00,0.168,0.147,0.2
2021-08-27 03:00:00,0.167,0.147,0.2
2021-08-27 04:00:00,0.168,0.148,0.2
2021-08-27 05:00:00,0.168,0.148,0.2
2021-08-27 06:00:00,0.168,0.149,0.2
2021-08-27 07:00:00,0.167,0.149,0.2
2021-08-27 08:00:00,0.167,0.15,0.2
2021-08-27 09:00:00,0.167,0.15,0.199
2021-08-27 10:00:00,0.166,0.149,0.199
2021-08-27 11:00:00,0.164,0.148,0.198
2021-08-27 12:00:00,0.163,0.147,0.197
2021-08-27 13:00:00,0.163,0.145,0.196
2021-08-27 14:00:00,0.162,0.143,0.195
2021-08-27 15:00:00,0.161,0.142,0.195
2021-08-27 16:00:00,0.161,0.141,0.194
2021-08-27 17:00:00,0.16,0.14,0.193
2021-08-27 18:00:00,0.162,0.139,0.193
2021-08-27 19:00:00,0.161,0.14,0.193
2021-08-27 20:00:00,0.162,0.138,0.193
2021-08-27 21:00:00,0.162,0.14,0.193
2021-08-27 22:00:00,0.163,0.14,0.194
2021-08-27 23:00:00,0.172,0.143,0.194
2021-08-28 00:00:00,0.191,0.146,0.195
2021-08-28 01:00:00,0.198,0.147,0.196
2021-08-28 02:00:00,0.201,0.147,0.198
2021-08-28 03:00:00,0.204,0.148,0.199
2021-08-28 04:00:00,0.205,0.148,0.2
2021-08-28 05:00:00,0.206,0.148,0.201
2021-08-28 06:00:00,0.207,0.148,0.202
2021-08-28 07:00:00,0.207,0.148,0.203
2021-08-28 08:00:00,0.207,0.148,0.203
2021-08-28 09:00:00,0.207,0.148,0.204
2021-08-28 10:00:00,0.207,0.149,0.204
2021-08-28 11:00:00,0.205,0.149,0.204
2021-08-28 12:00:00,0.204,0.147,0.203
2021-08-28 13:00:00,0.2,0.145,0.203
2021-08-28 14:00:00,0.196,0.142,0.201
2021-08-28 15:00:00,0.191,0.139,0.198
2021-08-28 16:00:00,0.189,0.136,0.196
2021-08-28 17:00:00,0.186,0.133,0.195
2021-08-28 18:00:00,0.183,0.132,0.195
2021-08-28 19:00:00,0.181,0.131,0.195
2021-08-28 20:00:00,0.181,0.13,0.196
2021-08-28 21:00:00,0.181,0.131,0.196
2021-08-28 22:00:00,0.181,0.132,0.197
2021-08-28 23:00:00,0.181,0.133,0.198
2021-08-29 00:00:00,0.181,0.134,0.198
2021-08-29 01:00:00,0.181,0.135,0.199
2021-08-29 02:00:00,0.18,0.136,0.199
2021-08-29 03:00:00,0.18,0.136,0.199
2021-08-29 04:00:00,0.179,0.137,0.2
2021-08-29 05:00:00,0.179,0.138,0.2
2021-08-29 06:00:00,0.178,0.138,0.2
2021-08-29 07:00:00,0.178,0.139,0.2
2021-08-29 08:00:00,0.178,0.139,0.2
2021-08-29 09:00:00,0.178,0.139,0.2
2021-08-29 10:00:00,0.178,0.138,0.2
2021-08-29 11:00:00,0.176,0.138,0.199
2021-08-29 12:00:00,0.174,0.137,0.198
2021-08-29 13:00:00,0.172,0.134,0.197
2021-08-29 14:00:00,0.17,0.131,0.194
2021-08-29 15:00:00,0.169,0.128,0.191
2021-08-29 16:00:00,0.17,0.126,0.188
2021-08-29 17:00:00,0.167,0.123,0.187
2021-08-29 18:00:00,0.166,0.121,0.186
2021-08-29 19:00:00,0.167,0.12,0.186
2021-08-29 20:00:00,0.165,0.12,0.186
2021-08-29 21:00:00,0.166,0.121,0.188
2021-08-29 22:00:00,0.166,0.122,0.188
2021-08-29 23:00:00,0.166,0.123,0.189
2021-08-30 00:00:00,0.166,0.124,0.19
2021-08-30 01:00:00,0.165,0.125,0.19
2021-08-30 02:00:00,0.164,0.125,0.19
2021-08-30 03:00:00,0.164,0.126,0.19
2021-08-30 04:00:00,0.164,0.126,0.19
2021-08-30 05:00:00,0.164,0.127,0.19
2021-08-30 06:00:00,0.164,0.127,0.19
2021-08-30 07:00:00,0.164,0.128,0.19
2021-08-30 08:00:00,0.164,0.128,0.19
2021-08-30 09:00:00,0.162,0.128,0.19
2021-08-30 10:00:00,0.161,0.127,0.189
2021-08-30 11:00:00,0.161,0.126,0.188
2021-08-30 12:00:00,0.16,0.125,0.188
2021-08-30 13:00:00,0.158,0.123,0.187
2021-08-30 14:00:00,0.156,0.12,0.184
2021-08-30 15:00:00,0.155,0.117,0.18
2021-08-30 16:00:00,0.154,0.116,0.178
2021-08-30 17:00:00,0.153,0.114,0.177
2021-08-30 18:00:00,0.151,0.114,0.176
2021-08-30 19:00:00,0.152,0.113,0.176
2021-08-30 20:00:00,0.151,0.112,0.176
2021-08-30 21:00:00,0.152,0.112,0.176
2021-08-30 22:00:00,0.153,0.113,0.177
2021-08-30 23:00:00,0.153,0.114,0.178
2021-08-31 00:00:00,0.153,0.115,0.178
2021-08-31 01:00:00,0.153,0.115,0.179
2021-08-31 02:00:00,0.152,0.116,0.178
2021-08-31 03:00:00,0.152,0.116,0.179
2021-08-31 04:00:00,0.152,0.116,0.179
2021-08-31 05:00:00,0.151,0.118,0.179
2021-08-31 06:00:00,0.151,0.118,0.179
2021-08-31 07:00:00,0.15,0.118,0.179
2021-08-31 08:00:00,0.15,0.118,0.179
2021-08-31 09:00:00,0.15,0.118,0.179
2021-08-31 10:00:00,0.149,0.118,0.179
2021-08-31 11:00:00,0.148,0.118,0.178
2021-08-31 12:00:00,0.148,0.117,0.177
2021-08-31 13:00:00,0.147,0.115,0.176
2021-08-31 14:00:00,0.145,0.113,0.175
2021-08-31 15:00:00,0.143,0.111,0.172
2021-08-31 16:00:00,0.142,0.11,0.17
2021-08-31 17:00:00,0.138,0.109,0.17
2021-08-31 18:00:00,0.135,0.106,0.167
2021-08-31 19:00:00,0.136,0.106,0.167
2021-08-31 20:00:00,0.137,0.106,0.168
2021-08-31 21:00:00,0.137,0.107,0.168
2021-08-31 22:00:00,0.138,0.109,0.169
2021-08-31 23:00:00,0.138,0.11,0.17
2021-09-01 00:00:00,0.137,0.11,0.171
2021-09-01 01:00:00,0.137,0.111,0.172
2021-09-01 02:00:00,0.137,0.112,0.171
2021-09-01 03:00:00,0.136,0.112,0.171
2021-09-01 04:00:00,0.136,0.112,0.172
2021-09-01 05:00:00,0.135,0.112,0.171
2021-09-01 06:00:00,0.134,0.111,0.171
2021-09-01 07:00:00,0.134,0.111,0.171
2021-09-01 08:00:00,0.133,0.111,0.171
2021-09-01 09:00:00,0.133,0.111,0.171
2021-09-01 10:00:00,0.132,0.111,0.17
2021-09-01 11:00:00,0.131,0.11,0.17
2021-09-01 12:00:00,0.13,0.109,0.169
2021-09-01 13:00:00,0.129,0.108,0.168
2021-09-01 14:00:00,0.127,0.106,0.167
2021-09-01 15:00:00,0.127,0.105,0.165
2021-09-01 16:00:00,0.127,0.104,0.164
2021-09-01 17:00:00,0.126,0.103,0.164
2021-09-01 18:00:00,0.126,0.102,0.163
2021-09-01 19:00:00,0.126,0.102,0.163
2021-09-01 20:00:00,0.127,0.102,0.163
2021-09-01 21:00:00,0.127,0.103,0.163
2021-09-01 22:00:00,0.127,0.103,0.163
2021-09-01 23:00:00,0.127,0.104,0.163
2021-09-02 00:00:00,0.127,0.103,0.163
2021-09-02 01:00:00,0.127,0.104,0.163
2021-09-02 02:00:00,0.127,0.104,0.163
2021-09-02 03:00:00,0.127,0.104,0.163
2021-09-02 04:00:00,0.127,0.104,0.164
2021-09-02 05:00:00,0.127,0.104,0.164
2021-09-02 06:00:00,0.127,0.105,0.164
2021-09-02 07:00:00,0.126,0.105,0.165
2021-09-02 08:00:00,0.126,0.106,0.166
2021-09-02 09:00:00,0.126,0.106,0.166
2021-09-02 10:00:00,0.125,0.106,0.166
2021-09-02 11:00:00,0.125,0.106,0.166
2021-09-02 12:00:00,0.122,0.105,0.165
2021-09-02 13:00:00,0.121,0.104,0.163
2021-09-02 14:00:00,0.121,0.102,0.162
2021-09-02 15:00:00,0.12,0.101,0.161
2021-09-02 16:00:00,0.12,0.1,0.159
2021-09-02 17:00:00,0.12,0.098,0.157
2021-09-02 18:00:00,0.121,0.098,0.156
2021-09-02 19:00:00,0.118,0.097,0.156
2021-09-02 20:00:00,0.118,0.096,0.156
2021-09-02 21:00:00,0.119,0.096,0.156
2021-09-02 22:00:00,0.12,0.096,0.156
2021-09-02 23:00:00,0.12,0.097,0.157
2021-09-03 00:00:00,0.12,0.097,0.158
2021-09-03 01:00:00,0.12,0.098,0.158
2021-09-03 02:00:00,0.12,0.098,0.159
2021-09-03 03:00:00,0.119,0.1,0.159
2021-09-03 04:00:00,0.119,0.1,0.159
2021-09-03 05:00:00,0.119,0.101,0.159
2021-09-03 06:00:00,0.118,0.101,0.16
2021-09-03 07:00:00,0.118,0.101,0.16
2021-09-03 08:00:00,0.118,0.101,0.16
2021-09-03 09:00:00,0.117,0.102,0.161
2021-09-03 10:00:00,0.117,0.102,0.16
2021-09-03 11:00:00,0.116,0.101,0.16
2021-09-03 12:00:00,0.115,0.101,0.159
2021-09-03 13:00:00,0.114,0.1,0.159
2021-09-03 14:00:00,0.113,0.098,0.157
2021-09-03 15:00:00,0.114,0.095,0.154
2021-09-03 16:00:00,0.115,0.094,0.152
2021-09-03 17:00:00,0.11,0.093,0.15
2021-09-03 18:00:00,0.11,0.092,0.149
2021-09-03 19:00:00,0.108,0.091,0.149
2021-09-03 20:00:00,0.106,0.09,0.149
2021-09-03 21:00:00,0.107,0.09,0.15
2021-09-03 22:00:00,0.108,0.091,0.151
2021-09-03 23:00:00,0.108,0.092,0.151
2021-09-04 00:00:00,0.108,0.093,0.152
2021-09-04 01:00:00,0.108,0.093,0.152
2021-09-04 02:00:00,0.108,0.093,0.153
2021-09-04 03:00:00,0.107,0.094,0.153
2021-09-04 04:00:00,0.106,0.094,0.153
2021-09-04 05:00:00,0.106,0.095,0.153
2021-09-04 06:00:00,0.106,0.095,0.153
2021-09-04 07:00:00,0.105,0.095,0.154
2021-09-04 08:00:00,0.105,0.095,0.154
2021-09-04 09:00:00,0.104,0.095,0.154
2021-09-04 10:00:00,0.104,0.095,0.154
2021-09-04 11:00:00,0.103,0.095,0.154
2021-09-04 12:00:00,0.101,0.095,0.153
2021-09-04 13:00:00,0.1,0.093,0.152
2021-09-04 14:00:00,0.099,0.091,0.15
2021-09-04 15:00:00,0.1,0.09,0.148
2021-09-04 16:00:00,0.1,0.089,0.147
2021-09-04 17:00:00,0.094,0.088,0.146
2021-09-04 18:00:00,0.096,0.088,0.145
2021-09-04 19:00:00,0.093,0.087,0.145
2021-09-04 20:00:00,0.093,0.087,0.145
2021-09-04 21:00:00,0.093,0.086,0.146
2021-09-04 22:00:00,0.094,0.085,0.146
2021-09-04 23:00:00,0.094,0.085,0.146
2021-09-05 00:00:00,0.093,0.085,0.146
2021-09-05 01:00:00,0.093,0.085,0.146
2021-09-05 02:00:00,0.093,0.085,0.146
2021-09-05 03:00:00,0.093,0.085,0.146
2021-09-05 04:00:00,0.092,0.085,0.146
2021-09-05 05:00:00,0.092,0.085,0.145
2021-09-05 06:00:00,0.091,0.084,0.146
2021-09-05 07:00:00,0.09,0.084,0.146
2021-09-05 08:00:00,0.09,0.085,0.146
2021-09-05 09:00:00,0.09,0.084,0.146
2021-09-05 10:00:00,0.089,0.084,0.145
2021-09-05 11:00:00,0.088,0.084,0.145
2021-09-05 12:00:00,0.086,0.084,0.145
2021-09-05 13:00:00,0.085,0.083,0.145
2021-09-05 14:00:00,0.084,0.083,0.144
2021-09-05 15:00:00,0.082,0.082,0.144
2021-09-05 16:00:00,0.08,0.083,0.143
2021-09-05 17:00:00,0.078,0.082,0.143
2021-09-05 18:00:00,0.078,0.082,0.142
2021-09-05 19:00:00,0.076,0.081,0.142
2021-09-05 20:00:00,0.075,0.08,0.142
2021-09-05 21:00:00,0.076,0.08,0.142
2021-09-05 22:00:00,0.076,0.08,0.142
2021-09-05 23:00:00,0.076,0.079,0.142
2021-09-06 00:00:00,0.075,0.08,0.142
2021-09-06 01:00:00,0.074,0.08,0.143
2021-09-06 02:00:00,0.074,0.08,0.143
2021-09-06 03:00:00,0.074,0.08,0.143
2021-09-06 04:00:00,0.073,0.08,0.143
2021-09-06 05:00:00,0.073,0.08,0.143
2021-09-06 06:00:00,0.072,0.08,0.143
2021-09-06 07:00:00,0.071,0.08,0.143
2021-09-06 08:00:00,0.07,0.08,0.143
2021-09-06 09:00:00,0.069,0.081,0.143
2021-09-06 10:00:00,0.069,0.081,0.144
2021-09-06 11:00:00,0.068,0.081,0.143
2021-09-06 12:00:00,0.066,0.08,0.143
2021-09-06 13:00:00,0.066,0.079,0.142
2021-09-06 14:00:00,0.066,0.079,0.141
2021-09-06 15:00:00,0.072,0.079,0.14
2021-09-06 16:00:00,0.071,0.078,0.138
2021-09-06 17:00:00,0.069,0.077,0.137
2021-09-06 18:00:00,0.068,0.076,0.137
2021-09-06 19:00:00,0.063,0.075,0.137
2021-09-06 20:00:00,0.059,0.075,0.137
2021-09-06 21:00:00,0.059,0.075,0.137
2021-09-06 22:00:00,0.059,0.075,0.138
2021-09-06 23:00:00,0.058,0.075,0.138
2021-09-07 00:00:00,0.058,0.075,0.138
2021-09-07 01:00:00,0.057,0.075,0.138
2021-09-07 02:00:00,0.057,0.076,0.138
2021-09-07 03:00:00,0.056,0.076,0.139
2021-09-07 04:00:00,0.056,0.076,0.139
2021-09-07 05:00:00,0.055,0.076,0.139
