,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2022-06-10 10:00:00,0.0,14.218,1.01,0.2,0.974437975040779,0.0777779531850569,7.457345605280954,454.2677986536284
2022-06-10 10:30:00,0.0,15.819,1.01,0.2,1.132344056327454,0.0893241245364764,8.211060075552856,500.1806785637856
2022-06-10 11:00:00,0.0,15.724,1.51,636.2,1.152278672970975,0.3686343362994531,8.78542343233566,535.1682990286686
2022-06-10 11:30:00,0.0,15.939,2.01,636.2,1.1736668149332634,0.4248896903123048,9.085503421445052,553.447816069718
2022-06-10 12:00:00,0.0,17.13,1.51,718.0,1.310966770697496,0.423254045088265,9.558136083625028,582.2384622841377
2022-06-10 12:30:00,0.0,16.892,2.01,718.0,1.2740235529047823,0.4685056104747293,9.263804333608146,564.3091019954909
2022-06-10 13:00:00,0.0,18.509,1.51,602.2,1.4639819610256433,0.4361990123204877,9.558136083625028,582.2384622841377
2022-06-10 13:30:00,0.0,16.201,1.51,602.2,1.2063544900339322,0.3753597968725473,9.145080882012431,557.077005769891
2022-06-10 14:00:00,0.0,17.605,1.51,633.7,1.38916413747289,0.4245758602428538,8.579241021802348,522.6085982032516
2022-06-10 14:30:00,0.0,16.439,1.01,633.7,1.2191767595148153,0.3229349589732376,8.869817666216946,540.3092144258525
2022-06-10 15:00:00,0.0,16.582,1.01,502.2,1.1963525905006902,0.2923994286770834,8.395850714549228,511.43728932475574
2022-06-10 15:30:00,0.0,17.629,1.51,502.2,1.3771540161021072,0.3953967766481254,8.676485642560145,528.532301105162
2022-06-10 16:00:00,0.0,18.961,1.51,97.9,1.5475891102136106,0.3459019475123362,8.761257084711387,533.6961943257562
2022-06-10 16:30:00,0.0,19.436,1.01,97.9,1.600836833960816,0.2653548808904831,10.044886655430961,611.8891077619459
2022-06-10 17:00:00,0.0,19.103,1.01,120.5,1.592318291772186,0.2700490092491294,8.615753352020128,524.8327643810937
2022-06-10 17:30:00,0.0,20.388,1.51,120.5,1.7723266959206352,0.3933782546889492,9.251957730826593,563.5874604822842
2022-06-10 18:00:00,0.0,19.151,1.51,349.9,1.637016232001882,0.4189860970665631,9.109351755201237,554.9005488047152
2022-06-10 18:30:00,0.0,19.627,1.01,349.9,1.7044853274680918,0.341358016793059,9.906782359686622,603.4764180821268
2022-06-10 19:00:00,0.0,18.842,1.51,266.0,1.620990766058144,0.3977697942916485,9.639925426095381,587.2206994666311
2022-06-10 19:30:00,0.0,17.415,1.01,266.0,1.4462074477131142,0.2820318812610017,8.518264886343905,518.8942075485531
2022-06-10 20:00:00,0.0,17.486,1.01,0.2,1.4507078735350225,0.1129921427476503,8.444890627630704,514.4245792454363
2022-06-10 20:30:00,0.0,16.32,1.01,0.2,1.302761811542361,0.1023792099777488,7.559225380634272,460.47385422979806
2022-06-10 21:00:00,0.0,15.939,1.01,0.2,1.2388705268740003,0.0976382050013251,6.346815979787697,386.6193517377161
2022-06-10 21:30:00,0.0,15.652,0.5,0.2,1.2003264712616752,0.066721861392435,5.5297818798394855,336.8493260940623
2022-06-10 22:00:00,0.0,15.27,0.0,0.2,1.1487135196199465,3.965973253870246e-05,4.509219684570379,274.6812885143496
2022-06-10 22:30:00,0.0,13.112,0.0,0.2,0.8781096198608818,3.577829014767662e-05,3.606860819880012,219.71366373802184
2022-06-10 23:00:00,0.0,11.613,0.5,0.2,0.7355380011052932,0.0423498902350357,2.9946041859395796,182.4177560474566
2022-06-10 23:30:00,0.0,11.394,0.5,0.2,0.7006959225240716,0.0404173354369643,2.2687213517835425,138.2002536537082
2022-06-11 00:00:00,0.0,10.932,0.5,0.2,0.6481690035149729,0.0375298479325573,1.7062204340697076,103.93523937710587
2022-06-11 00:30:00,0.0,10.712,0.5,0.2,0.6091266261237801,0.0353330715490597,1.4597505461340456,88.92140746516493
2022-06-11 01:00:00,0.0,10.663,0.0,0.2,0.5917377216877716,3.168104669226165e-05,0.9581397767955522,58.365545898686605
2022-06-11 01:30:00,0.0,10.81,0.0,0.2,0.602745451676605,3.191770297840187e-05,1.008834305798518,61.45362754501017
2022-06-11 02:00:00,0.0,10.516,0.0,0.2,0.5618144367397234,3.144557613994091e-05,0.7370575972134376,44.898218466631825
2022-06-11 02:30:00,0.0,10.173,0.0,0.2,0.5391455698365631,3.090075487188714e-05,0.8903588557864233,54.236638455302476
2022-06-11 03:00:00,0.0,10.271,0.0,0.2,0.5351887611479451,3.105575964844068e-05,0.771220214942073,46.979250776686335
2022-06-11 03:30:00,0.0,10.198,0.0,0.2,0.4877854522882567,3.0940246868121084e-05,0.4270926325125044,26.01655337728296
2022-06-11 04:00:00,0.0,10.418,0.0,0.2,0.4205073413088313,3.1289254423377296e-05,0.49636670844655584,30.23641707195214
2022-06-11 04:30:00,0.0,10.687,0.0,0.2,0.4834046579915717,3.1719603457852996e-05,0.5309189108749867,32.34118112160041
2022-06-11 05:00:00,0.0,10.467,0.0,0.2,0.4231523283732325,3.1367349421886946e-05,0.5309189108749867,32.34118112160041
2022-06-11 05:30:00,0.0,9.829,0.0,0.2,0.3848260697392987,3.036082423802096e-05,0.582641761603643,35.491903481035926
2022-06-11 06:00:00,0.0,9.312,0.0,0.2,0.3646425527213595,2.9561549455001053e-05,0.5309189108749867,32.34118112160041
2022-06-11 06:30:00,0.0,9.114,0.0,0.2,0.3424518985498295,2.925931655439214e-05,0.7541457732912835,45.939152941278074
2022-06-11 07:00:00,0.0,11.516,0.5,0.2,0.5189179192858718,0.0299070878482307,1.3935446452448543,84.88844313084263
2022-06-11 07:30:00,0.0,11.565,0.0,0.2,0.5355946904308996,3.3151868853285435e-05,2.3658834510369755,144.11892971844176
2022-06-11 08:00:00,0.0,11.856,0.0,0.2,0.534881090260032,3.363590425285845e-05,3.098263670650544,188.73222347617187
2022-06-11 08:30:00,0.0,12.582,0.0,0.2,0.5770930421201534,3.486373135510907e-05,3.7327052229021445,227.37953614887817
2022-06-11 09:00:00,0.0,11.053,0.0,40.38,0.382030338580641,0.0078284328186568,4.551423601975218,277.25216046649285
2022-06-11 09:30:00,0.0,10.834,0.0,40.38,0.3622255040776323,0.0077424095167832,3.266196341563278,198.96192299332031
2022-06-11 10:00:00,0.8,9.903,0.0,0.2,0.2061806136749513,3.0476424600834423e-05,1.8040232464102086,109.89294478807555
2022-06-11 10:30:00,0.6,11.151,0.0,0.2,0.2399966608251444,3.2471247311145726e-05,0.5998546955127911,36.54043763905347
2022-06-11 11:00:00,0.0,11.832,0.0,97.7,0.3315173508530616,0.019693862704465,1.575121655251804,95.94929413438912
2022-06-11 11:30:00,0.0,13.666,0.0,97.7,0.5740920013464617,0.0215432280608213,4.145809314406482,252.5439708144233
2022-06-11 12:00:00,0.0,14.002,0.5,131.6,0.6683035628145063,0.0851669481901624,6.67469232932042,406.5920974593765
2022-06-11 12:30:00,0.0,15.103,1.01,131.6,0.8428936477826569,0.159839069258354,8.010407348878537,487.9578210934757
2022-06-11 13:00:00,0.0,14.553,0.5,200.3,0.7936475844914709,0.1107180508284046,8.133798483867388,495.4742515007058
2022-06-11 13:30:00,0.0,16.63,0.5,200.3,1.0466951985624693,0.1347652361922785,8.705437524416942,530.2959189303374
2022-06-11 14:00:00,0.0,17.819,1.01,383.1,1.183557481473786,0.2675375617909022,8.897008622895278,541.9655646458027
2022-06-11 14:30:00,0.0,17.51,1.51,383.1,1.2227636193058946,0.3382423601733044,9.275710721628494,565.0343853553085
2022-06-11 15:00:00,0.0,18.557,1.51,522.8,1.3337328699043691,0.3920198103377239,9.439577137418459,575.0163869835358
2022-06-11 15:30:00,0.0,17.891,1.01,522.8,1.3365256282296631,0.3223425471110392,9.439577137418459,575.0163869835358
2022-06-11 16:00:00,0.0,17.891,1.51,597.1,1.3385755141625308,0.4070866637461942,9.357779944223683,570.0336715703835
2022-06-11 16:30:00,0.0,17.534,1.01,597.1,1.2847456478757993,0.3295774919971427,9.134381161502114,556.4252271425214
2022-06-11 17:00:00,0.0,17.51,0.5,92.6,1.3388361068995802,0.1344013860988498,9.228691011472561,562.1701570686724
2022-06-11 17:30:00,0.0,17.701,1.51,92.6,1.36316410564422,0.3091233775225204,7.9732661167667676,485.6953450539115
2022-06-11 18:00:00,0.0,18.105,1.01,337.0,1.4377373780684966,0.2967266422487812,8.439540820362856,514.098693159499
2022-06-11 18:30:00,0.0,18.652,1.51,337.0,1.5437985382586554,0.3968856153729947,9.590772156614936,584.2265043863202
2022-06-11 19:00:00,0.0,18.937,1.51,214.5,1.5605941441562348,0.3738535748030446,8.873144292096503,540.5118574432528
2022-06-11 19:30:00,0.0,17.843,1.01,214.5,1.4305914862537967,0.268194365550258,8.37870106281552,510.39261003092884
2022-06-11 20:00:00,0.0,17.106,1.01,0.2,1.3518935006965451,0.1056059236154075,8.232057990590912,501.4597766699399
2022-06-11 20:30:00,0.0,16.249,1.01,0.2,1.1860358682533785,0.0932576034063576,8.010407348878537,487.9578210934757
2022-06-11 21:00:00,0.0,12.751,0.0,0.2,0.7706660831029111,3.515368783130449e-05,6.909098457305726,420.8710596246004
2022-06-11 21:30:00,0.0,12.558,0.0,0.2,0.7420559791275284,3.482268077466148e-05,5.767252847267305,351.31498442980984
2022-06-11 22:00:00,0.0,11.832,0.0,0.2,0.7199058790491167,3.359580809359443e-05,4.680261386956476,285.10037618086176
2022-06-11 22:30:00,0.0,10.467,0.0,0.2,0.575183105034274,3.1367349421886946e-05,3.9106880279868337,238.22144442878462
2022-06-11 23:00:00,0.0,10.418,0.5,0.2,0.5796182272094701,0.0337016996979114,3.1288923133586652,190.59798199605507
2022-06-11 23:30:00,0.0,9.213,0.0,0.2,0.4682034728749601,2.9410165143584247e-05,2.4765302282318675,150.85903143356785
2022-06-12 00:00:00,0.0,8.02,0.0,0.2,0.3759808410633443,2.7627954200229578e-05,1.515922792756408,92.34316691808598
2022-06-12 00:30:00,0.0,7.594,0.0,0.2,0.3568645295966575,2.7010306342442157e-05,1.302293812287515,79.32985469912427
2022-06-12 01:00:00,0.0,6.813,0.0,0.2,0.3036434129687074,2.5903426022643787e-05,0.8853725341719499,53.93289427297817
2022-06-12 01:30:00,0.0,6.839,0.0,0.2,0.3091409547390523,2.5939746154101555e-05,0.4429312140677435,26.981368199838496
2022-06-12 02:00:00,0.0,6.813,0.0,0.2,0.316501277361519,2.5903426022643787e-05,0.5116029248693976,31.16453853239689
2022-06-12 02:30:00,0.0,6.611,0.0,0.2,0.3111558911273104,2.562248294754593e-05,0.39128075347640306,23.835055520477265
2022-06-12 03:00:00,0.0,6.509,0.0,0.2,0.3021963213984074,2.5481452105946365e-05,0.18340675010061122,11.172310502468914
2022-06-12 03:30:00,0.0,6.357,0.0,0.2,0.2837084878623888,2.5272322163303384e-05,0.16599111799300897,10.111428886082587
2022-06-12 04:00:00,0.0,5.898,0.0,0.2,0.2469880493031992,2.4648293879291414e-05,0.026145300288460016,1.5926535574221043
2022-06-12 04:30:00,0.0,5.898,0.0,0.2,0.2423454167975,2.4648293879291414e-05,-0.008961815082489073,-0.5459132813397106
2022-06-12 05:00:00,0.0,6.306,0.0,0.2,0.2483274441828569,2.5202430447118047e-05,-0.11463629783769254,-6.98312528624833
2022-06-12 05:30:00,0.0,6.914,0.0,0.2,0.2609408701516655,2.6044719324839073e-05,-0.14997958657190355,-9.136078739163262
2022-06-12 06:00:00,0.0,6.687,0.0,0.2,0.2510153385429841,2.572792735869879e-05,-0.07935239008954227,-4.833789054694387
2022-06-12 06:30:00,0.0,7.015,0.0,0.2,0.2627573900287153,2.618656119674144e-05,0.043676912355430836,2.660600148883877
2022-06-12 07:00:00,0.0,8.02,0.0,6.483,0.3083042896719424,0.0010746721624805,0.5116029248693976,31.16453853239689
2022-06-12 07:30:00,0.0,8.668,0.0,6.483,0.354730187102788,0.0011119527121783,1.0531197602937994,64.1512973313884
2022-06-12 08:00:00,0.0,9.977,0.0,62.34,0.4082817491477417,0.0114427532531204,1.9369145563119994,117.98808292496618
2022-06-12 08:30:00,0.0,10.345,0.0,62.34,0.4297714206567834,0.0116600061802822,2.8013844084588855,170.64768025663614
2022-06-12 09:00:00,0.0,11.467,0.0,51.85,0.5009888574786124,0.0102631597355506,3.7661592503498196,229.41740434074413
