,0
2021-09-09 01:30:00,-1.783852287187376
2021-09-09 02:00:00,-1.7724672568400646
2021-09-09 02:30:00,-1.7653829918321566
2021-09-09 03:00:00,-1.7244029524583604
2021-09-09 03:30:00,-1.6689112561029955
2021-09-09 04:00:00,-1.6147178128023842
2021-09-09 04:30:00,-1.5178405061631326
2021-09-09 05:00:00,-1.4138544799534454
2021-09-09 05:30:00,-1.4029281317699382
2021-09-09 06:00:00,-1.4599786185442922
2021-09-09 06:30:00,-1.5134932094469589
2021-09-09 07:00:00,-1.5489144531113526
2021-09-09 07:30:00,-1.6047846307868068
2021-09-09 08:00:00,-1.6853602224499713
2021-09-09 08:30:00,-1.740955220644174
2021-09-09 09:00:00,-1.772566502075339
2021-09-09 09:30:00,-1.8503553230242527
2021-09-09 10:00:00,-1.9619727358429793
2021-09-09 10:30:00,-2.0320399326231335
2021-09-09 11:00:00,-2.0601808375255195
2021-09-09 11:30:00,-2.101885269931885
2021-09-09 12:00:00,-2.1111843450163823
2021-09-09 12:30:00,-2.1311950704703357
2021-09-09 13:00:00,-2.2597126814333963
2021-09-09 13:30:00,-2.373619733637505
2021-09-09 14:00:00,-2.4739800769512774
2021-09-09 14:30:00,-2.535082017366385
2021-09-09 15:00:00,-2.5271286671453197
2021-09-09 15:30:00,-2.527308225577885
2021-09-09 16:00:00,-2.5325754475286804
2021-09-09 16:30:00,-2.471908285870816
2021-09-09 17:00:00,-2.3840986532696906
2021-09-09 17:30:00,-2.3350743977537105
2021-09-09 18:00:00,-2.304627995127294
2021-09-09 18:30:00,-2.2675337977640666
2021-09-09 19:00:00,-2.215509972201851
2021-09-09 19:30:00,-2.1652941993903903
2021-09-09 20:00:00,-2.1363606792811116
2021-09-09 20:30:00,-2.0947802128886672
2021-09-09 21:00:00,-2.024227429193958
2021-09-09 21:30:00,-1.9596741626112768
2021-09-09 22:00:00,-1.932539758179184
2021-09-09 22:30:00,-1.9239996050226857
2021-09-09 23:00:00,-1.9019768119966778
2021-09-09 23:30:00,-1.8857909940205662
2021-09-10 00:00:00,-1.8832488142594856
2021-09-10 00:30:00,-1.8609282961172513
2021-09-10 01:00:00,-1.8183379693563073
2021-09-10 01:30:00,-1.783908319849312
2021-09-10 02:00:00,-1.760402393352062
2021-09-10 02:30:00,-1.7326921813509222
2021-09-10 03:00:00,-1.6989718710878994
2021-09-10 03:30:00,-1.6758642263953767
2021-09-10 04:00:00,-1.6541123969518827
2021-09-10 04:30:00,-1.6132501415317704
2021-09-10 05:00:00,-1.5592458816988664
2021-09-10 05:30:00,-1.5079415149703057
2021-09-10 06:00:00,-1.4673656787297396
2021-09-10 06:30:00,-1.4291222249177005
2021-09-10 07:00:00,-1.4034280923434148
2021-09-10 07:30:00,-1.3821403655464986
2021-09-10 08:00:00,-1.3581237644028035
2021-09-10 08:30:00,-1.3731621368304818
2021-09-10 09:00:00,-1.4390845397904044
2021-09-10 09:30:00,-1.521598144883126
2021-09-10 10:00:00,-1.58016332399811
2021-09-10 10:30:00,-1.6187962441103445
2021-09-10 11:00:00,-1.650882193679728
2021-09-10 11:30:00,-1.6690232035237154
2021-09-10 12:00:00,-1.7032235624228826
2021-09-10 12:30:00,-1.7951231762652826
2021-09-10 13:00:00,-1.94095164202505
2021-09-10 13:30:00,-2.0320451242534845
2021-09-10 14:00:00,-2.0343824357605533
2021-09-10 14:30:00,-2.015430260848213
2021-09-10 15:00:00,-2.0050735813417133
2021-09-10 15:30:00,-1.979003696240174
2021-09-10 16:00:00,-1.9189162988669242
2021-09-10 16:30:00,-1.8645701603071891
2021-09-10 17:00:00,-1.8455850027854241
2021-09-10 17:30:00,-1.8407367242118564
2021-09-10 18:00:00,-1.8290367534102716
2021-09-10 18:30:00,-1.8374521644365307
2021-09-10 19:00:00,-1.8662969408885828
2021-09-10 19:30:00,-1.8686960806050155
2021-09-10 20:00:00,-1.8419095165145045
2021-09-10 20:30:00,-1.8048064787063038
2021-09-10 21:00:00,-1.7512995992446518
2021-09-10 21:30:00,-1.687773101199902
2021-09-10 22:00:00,-1.6481787293532235
2021-09-10 22:30:00,-1.6259118764414329
2021-09-10 23:00:00,-1.5928594511914826
2021-09-10 23:30:00,-1.5448906444709278
2021-09-11 00:00:00,-1.4947121099916305
2021-09-11 00:30:00,-1.4533765857806198
2021-09-11 01:00:00,-1.4238716782921856
2021-09-11 01:30:00,-1.40533299977601
2021-09-11 02:00:00,-1.3743518771265637
2021-09-11 02:30:00,-1.3354835186114067
2021-09-11 03:00:00,-1.3200853168365063
2021-09-11 03:30:00,-1.3115889711158057
2021-09-11 04:00:00,-1.283163555465306
2021-09-11 04:30:00,-1.2237475726424643
2021-09-11 05:00:00,-1.153985577638379
2021-09-11 05:30:00,-1.1179595494320234
2021-09-11 06:00:00,-1.1036473726242886
2021-09-11 06:30:00,-1.0890653613988437
2021-09-11 07:00:00,-1.0843892205094185
2021-09-11 07:30:00,-1.0614224924266855
2021-09-11 08:00:00,-1.0234036826160224
2021-09-11 08:30:00,-1.011025904899241
2021-09-11 09:00:00,-1.0290323387047655
2021-09-11 09:30:00,-1.064905862094154
2021-09-11 10:00:00,-1.1044475418301363
2021-09-11 10:30:00,-1.106878987389228
2021-09-11 11:00:00,-1.0250570220012791
2021-09-11 11:30:00,-0.9345692943115561
2021-09-11 12:00:00,-0.9792647633175227
2021-09-11 12:30:00,-1.124108111438414
2021-09-11 13:00:00,-1.2592718098823124
2021-09-11 13:30:00,-1.3353797092291648
2021-09-11 14:00:00,-1.362116422921146
2021-09-11 14:30:00,-1.3780179545940676
2021-09-11 15:00:00,-1.3891829084979324
2021-09-11 15:30:00,-1.4020008707641665
2021-09-11 16:00:00,-1.3691788869755979
2021-09-11 16:30:00,-1.2993221429261284
2021-09-11 17:00:00,-1.2612639065416769
2021-09-11 17:30:00,-1.2597379088451337
2021-09-11 18:00:00,-1.251282208566336
2021-09-11 18:30:00,-1.2157764493907042
2021-09-11 19:00:00,-1.1657882593657476
2021-09-11 19:30:00,-1.1336574132229325
2021-09-11 20:00:00,-1.1208578296806448
2021-09-11 20:30:00,-1.1065111694449892
2021-09-11 21:00:00,-1.0900500135856264
2021-09-11 21:30:00,-1.0805788766654227
2021-09-11 22:00:00,-1.0727766562965462
2021-09-11 22:30:00,-1.0576926776858633
2021-09-11 23:00:00,-1.0352519429740874
2021-09-11 23:30:00,-1.010133599632003
2021-09-12 00:00:00,-0.9802985311935504
2021-09-12 00:30:00,-0.9559999586776997
2021-09-12 01:00:00,-0.9758170583197607
2021-09-12 01:30:00,-1.0205183223347116
2021-09-12 02:00:00,-1.0384960477919907
2021-09-12 02:30:00,-1.0277472533450338
2021-09-12 03:00:00,-1.0208356145953048
2021-09-12 03:30:00,-1.0223051713269706
2021-09-12 04:00:00,-1.0067453799158972
2021-09-12 04:30:00,-0.9697078296272007
2021-09-12 05:00:00,-0.9144112588559129
2021-09-12 05:30:00,-0.8584955821215685
2021-09-12 06:00:00,-0.8341742641099549
2021-09-12 06:30:00,-0.8452888064599249
2021-09-12 07:00:00,-0.8587456200040461
2021-09-12 07:30:00,-0.8314296620364341
2021-09-12 08:00:00,-0.8042659086653275
2021-09-12 08:30:00,-0.8265241742501627
2021-09-12 09:00:00,-0.8733976556560613
2021-09-12 09:30:00,-0.9152640599992243
2021-09-12 10:00:00,-0.9954256149333424
2021-09-12 10:30:00,-1.0876202610482042
2021-09-12 11:00:00,-1.0820092100375673
2021-09-12 11:30:00,-1.0727945424726082
2021-09-12 12:00:00,-1.1847106052812117
2021-09-12 12:30:00,-1.3816389398907398
2021-09-12 13:00:00,-1.4549430346245893
2021-09-12 13:30:00,-1.342953373153347
2021-09-12 14:00:00,-1.2942266497513246
2021-09-12 14:30:00,-1.3859096750349398
2021-09-12 15:00:00,-1.4530073158614834
2021-09-12 15:30:00,-1.4499245677170807
2021-09-12 16:00:00,-1.3921669222082895
2021-09-12 16:30:00,-1.3518949947882566
2021-09-12 17:00:00,-1.3834123964808254
2021-09-12 17:30:00,-1.4119751287533566
2021-09-12 18:00:00,-1.3884619862187604
2021-09-12 18:30:00,-1.3465404536195593
2021-09-12 19:00:00,-1.3215270236291559
2021-09-12 19:30:00,-1.3039156661979063
2021-09-12 20:00:00,-1.284768325996008
2021-09-12 20:30:00,-1.273287606803778
2021-09-12 21:00:00,-1.2663868688804212
2021-09-12 21:30:00,-1.2732875957698164
2021-09-12 22:00:00,-1.291344259605293
2021-09-12 22:30:00,-1.3062101090069846
2021-09-12 23:00:00,-1.3153668753949324
2021-09-12 23:30:00,-1.305609135952741
2021-09-13 00:00:00,-1.2750774924898165
2021-09-13 00:30:00,-1.2421515461830634
2021-09-13 01:00:00,-1.225412301428129
2021-09-13 01:30:00,-1.2186060105111955
2021-09-13 02:00:00,-1.2186670050334434
2021-09-13 02:30:00,-1.219756299496216
2021-09-13 03:00:00,-1.211778643115225
2021-09-13 03:30:00,-1.1858212460854225
2021-09-13 04:00:00,-1.1607953108978428
2021-09-13 04:30:00,-1.1438309146922065
2021-09-13 05:00:00,-1.1129113176747196
2021-09-13 05:30:00,-1.05638950371401
2021-09-13 06:00:00,-0.9681286832041562
2021-09-13 06:30:00,-0.8684463720014001
2021-09-13 07:00:00,-0.7939056453102425
2021-09-13 07:30:00,-0.757047669660051
2021-09-13 08:00:00,-0.7588655177327605
2021-09-13 08:30:00,-0.8187361788346296
2021-09-13 09:00:00,-0.9029161875917249
2021-09-13 09:30:00,-0.9900293350748576
2021-09-13 10:00:00,-1.0948456384739227
2021-09-13 10:30:00,-1.1879058502640039
2021-09-13 11:00:00,-1.2266201904520821
2021-09-13 11:30:00,-1.2493256033871765
2021-09-13 12:00:00,-1.3164207862782467
2021-09-13 12:30:00,-1.4364838490232212
2021-09-13 13:00:00,-1.5524660372303378
2021-09-13 13:30:00,-1.6493617592427854
2021-09-13 14:00:00,-1.769289923754991
2021-09-13 14:30:00,-1.878666332636006
2021-09-13 15:00:00,-1.9188431192683835
2021-09-13 15:30:00,-1.8943999485463505
2021-09-13 16:00:00,-1.829484207448186
2021-09-13 16:30:00,-1.7477374378677346
2021-09-13 17:00:00,-1.7067332731679496
2021-09-13 17:30:00,-1.7026661992354002
2021-09-13 18:00:00,-1.6907151457678788
2021-09-13 18:30:00,-1.678789159876902
2021-09-13 19:00:00,-1.7059133542743894
2021-09-13 19:30:00,-1.7824085188941174
2021-09-13 20:00:00,-1.849845697135115
2021-09-13 20:30:00,-1.8528600238251738
2021-09-13 21:00:00,-1.818936791423385
2021-09-13 21:30:00,-1.7838235103012858
2021-09-13 22:00:00,-1.751513062128503
2021-09-13 22:30:00,-1.7114660382282916
2021-09-13 23:00:00,-1.6377637154186218
2021-09-13 23:30:00,-1.5557164761523745
2021-09-14 00:00:00,-1.53858142793688
2021-09-14 00:30:00,-1.5736393030813312
2021-09-14 01:00:00,-1.5893692823302257
2021-09-14 01:30:00,-1.5880320957060847
2021-09-14 02:00:00,-1.5981803878744314
2021-09-14 02:30:00,-1.6036614646545178
2021-09-14 03:00:00,-1.5958958637748442
2021-09-14 03:30:00,-1.579113246065227
2021-09-14 04:00:00,-1.5416055270452784
2021-09-14 04:30:00,-1.4900387468734666
2021-09-14 05:00:00,-1.4208009243828847
2021-09-14 05:30:00,-1.301772908440319
2021-09-14 06:00:00,-1.1394583466833736
2021-09-14 06:30:00,-1.0281608110127542
2021-09-14 07:00:00,-1.036261492124759
2021-09-14 07:30:00,-1.1072222422518032
2021-09-14 08:00:00,-1.1802910558137638
2021-09-14 08:30:00,-1.246255122146029
2021-09-14 09:00:00,-1.3131378074316675
2021-09-14 09:30:00,-1.3702523525951833
2021-09-14 10:00:00,-1.4022153066435155
2021-09-14 10:30:00,-1.4509488409481337
2021-09-14 11:00:00,-1.5531390406872225
2021-09-14 11:30:00,-1.6476113978360187
2021-09-14 12:00:00,-1.7147526550738603
2021-09-14 12:30:00,-1.797687882649646
2021-09-14 13:00:00,-1.8705813843803973
2021-09-14 13:30:00,-1.9147719280205941
2021-09-14 14:00:00,-1.9444285347871146
2021-09-14 14:30:00,-1.9594123278245454
2021-09-14 15:00:00,-1.9503931197635118
2021-09-14 15:30:00,-1.8998796145329406
2021-09-14 16:00:00,-1.82408959819889
2021-09-14 16:30:00,-1.7677453424050966
2021-09-14 17:00:00,-1.7371856585761583
2021-09-14 17:30:00,-1.7179563054153013
2021-09-14 18:00:00,-1.6990472909627228
2021-09-14 18:30:00,-1.6701771381307247
2021-09-14 19:00:00,-1.6345002267987934
2021-09-14 19:30:00,-1.6120722881283476
2021-09-14 20:00:00,-1.5986172751499321
2021-09-14 20:30:00,-1.5898683714236839
2021-09-14 21:00:00,-1.5863926113966553
2021-09-14 21:30:00,-1.5639809157436046
2021-09-14 22:00:00,-1.5297731900280906
2021-09-14 22:30:00,-1.501771778737071
2021-09-14 23:00:00,-1.479643985645537
2021-09-14 23:30:00,-1.469049014610813
2021-09-15 00:00:00,-1.4700910974005668
2021-09-15 00:30:00,-1.4810484017741181
2021-09-15 01:00:00,-1.482746172062384
2021-09-15 01:30:00,-1.5070823937734512
2021-09-15 02:00:00,-1.6103333083381441
2021-09-15 02:30:00,-1.734032392099901
2021-09-15 03:00:00,-1.7447055568313041
2021-09-15 03:30:00,-1.6778217053295712
2021-09-15 04:00:00,-1.6258904777680898
2021-09-15 04:30:00,-1.6073715956278767
2021-09-15 05:00:00,-1.6027032516132556
2021-09-15 05:30:00,-1.585547429850859
2021-09-15 06:00:00,-1.581582826739381
2021-09-15 06:30:00,-1.5615585722213545
2021-09-15 07:00:00,-1.4906916178551777
2021-09-15 07:30:00,-1.4036549530547664
2021-09-15 08:00:00,-1.327031897098174
2021-09-15 08:30:00,-1.286288496280971
2021-09-15 09:00:00,-1.2778617494662643
2021-09-15 09:30:00,-1.287774019630802
2021-09-15 10:00:00,-1.2888393854341649
2021-09-15 10:30:00,-1.2644717309454683
2021-09-15 11:00:00,-1.3094076870148859
2021-09-15 11:30:00,-1.4255869635716292
2021-09-15 12:00:00,-1.4735070252295195
2021-09-15 12:30:00,-1.4831083533478835
2021-09-15 13:00:00,-1.4822286299026344
2021-09-15 13:30:00,-1.482414183061118
2021-09-15 14:00:00,-1.4786478742827698
2021-09-15 14:30:00,-1.500725569634944
2021-09-15 15:00:00,-1.5371423294372066
2021-09-15 15:30:00,-1.5302471375227746
2021-09-15 16:00:00,-1.4762357018312569
2021-09-15 16:30:00,-1.4513760078399518
2021-09-15 17:00:00,-1.4476954475159898
2021-09-15 17:30:00,-1.4394598357686201
2021-09-15 18:00:00,-1.4714026773362787
2021-09-15 18:30:00,-1.5355565240463729
2021-09-15 19:00:00,-1.5848068040932435
2021-09-15 19:30:00,-1.60314757019018
2021-09-15 20:00:00,-1.6065588499810635
2021-09-15 20:30:00,-1.5906697360921838
2021-09-15 21:00:00,-1.5667731788971433
2021-09-15 21:30:00,-1.5476295061591205
2021-09-15 22:00:00,-1.5702572889766102
2021-09-15 22:30:00,-1.600104675377875
2021-09-15 23:00:00,-1.6029966163352252
2021-09-15 23:30:00,-1.5967671272573924
2021-09-16 00:00:00,-1.5926275716967035
2021-09-16 00:30:00,-1.5902310303010125
2021-09-16 01:00:00,-1.579490671501129
2021-09-16 01:30:00,-1.567623471263753
2021-09-16 02:00:00,-1.5541948207315706
2021-09-16 02:30:00,-1.5373488352062301
2021-09-16 03:00:00,-1.5098516392938088
2021-09-16 03:30:00,-1.4677928522251538
2021-09-16 04:00:00,-1.434338375367583
2021-09-16 04:30:00,-1.4159352002813086
2021-09-16 05:00:00,-1.3654666469548213
2021-09-16 05:30:00,-1.2585534109188448
2021-09-16 06:00:00,-1.1689309543519775
2021-09-16 06:30:00,-1.1479159292305894
2021-09-16 07:00:00,-1.150682615597242
2021-09-16 07:30:00,-1.157033277089245
2021-09-16 08:00:00,-1.1742133718580758
2021-09-16 08:30:00,-1.2081050044549713
2021-09-16 09:00:00,-1.2761106487015186
2021-09-16 09:30:00,-1.3873433677150917
2021-09-16 10:00:00,-1.4658687415180394
2021-09-16 10:30:00,-1.4968341599918917
2021-09-16 11:00:00,-1.4837182416778574
2021-09-16 11:30:00,-1.3745195276179505
2021-09-16 12:00:00,-1.271828020299253
2021-09-16 12:30:00,-1.3771866714379812
2021-09-16 13:00:00,-1.5592944460232476
2021-09-16 13:30:00,-1.6593640683118365
2021-09-16 14:00:00,-1.7794815899972307
2021-09-16 14:30:00,-1.9031234885190775
2021-09-16 15:00:00,-1.9529042935204313
2021-09-16 15:30:00,-1.9235057647417715
2021-09-16 16:00:00,-1.875845364269372
2021-09-16 16:30:00,-1.8552541617574858
2021-09-16 17:00:00,-1.8342757157205316
2021-09-16 17:30:00,-1.8175552099647165
2021-09-16 18:00:00,-1.8416620958280585
2021-09-16 18:30:00,-1.8503297524862319
2021-09-16 19:00:00,-1.7804262246412628
2021-09-16 19:30:00,-1.6703628950326357
2021-09-16 20:00:00,-1.596625239601278
2021-09-16 20:30:00,-1.6143090181673192
2021-09-16 21:00:00,-1.6933817304026062
2021-09-16 21:30:00,-1.7352324233765288
2021-09-16 22:00:00,-1.719758091739634
2021-09-16 22:30:00,-1.6966430869528817
2021-09-16 23:00:00,-1.6334755264835883
2021-09-16 23:30:00,-1.5298254764900359
2021-09-17 00:00:00,-1.4918577732945548
2021-09-17 00:30:00,-1.5642937391482876
2021-09-17 01:00:00,-1.6585877327521321
2021-09-17 01:30:00,-1.7018253690867264
2021-09-17 02:00:00,-1.6974940593974115
2021-09-17 02:30:00,-1.672384058266438
2021-09-17 03:00:00,-1.6607621095523408
2021-09-17 03:30:00,-1.6525065098828007
2021-09-17 04:00:00,-1.6050410145641514
2021-09-17 04:30:00,-1.507342891229037
2021-09-17 05:00:00,-1.3795837239199957
2021-09-17 05:30:00,-1.2630886391844809
2021-09-17 06:00:00,-1.2467601937454669
2021-09-17 06:30:00,-1.3181382007893405
2021-09-17 07:00:00,-1.4072791435635623
2021-09-17 07:30:00,-1.4796072148963733
2021-09-17 08:00:00,-1.551935933592102
2021-09-17 08:30:00,-1.6249313936834664
2021-09-17 09:00:00,
2021-09-17 09:30:00,
2021-09-17 10:00:00,
2021-09-17 10:30:00,
2021-09-17 11:00:00,
2021-09-17 11:30:00,
2021-09-17 12:00:00,
2021-09-17 12:30:00,
2021-09-17 13:00:00,
2021-09-17 13:30:00,-1.9287979572629164
2021-09-17 14:00:00,-1.9262755059207213
2021-09-17 14:30:00,-1.9097957337504874
2021-09-17 15:00:00,-1.8756851029823702
2021-09-17 15:30:00,-1.8042950246416687
2021-09-17 16:00:00,-1.7157688611188986
2021-09-17 16:30:00,-1.660165193195739
2021-09-17 17:00:00,-1.6386666052466758
2021-09-17 17:30:00,-1.6161425429300813
2021-09-17 18:00:00,-1.5813504620240446
2021-09-17 18:30:00,-1.5352105266301679
2021-09-17 19:00:00,-1.500992487109413
2021-09-17 19:30:00,-1.501364754235177
2021-09-17 20:00:00,-1.5184906690881208
2021-09-17 20:30:00,-1.532822302185031
2021-09-17 21:00:00,-1.5469811979502426
2021-09-17 21:30:00,-1.5505206858742817
2021-09-17 22:00:00,-1.5464559970107816
2021-09-17 22:30:00,-1.5374457970121838
2021-09-17 23:00:00,-1.5230206294684834
2021-09-17 23:30:00,-1.527640498129704
2021-09-18 00:00:00,-1.554605449331474
2021-09-18 00:30:00,-1.5719442329050983
2021-09-18 01:00:00,-1.5559885269599447
2021-09-18 01:30:00,-1.5254780290523453
2021-09-18 02:00:00,-1.5096632801217507
2021-09-18 02:30:00,-1.5034700290831993
2021-09-18 03:00:00,-1.5060935290988937
2021-09-18 03:30:00,-1.5346087513905224
2021-09-18 04:00:00,-1.570609050438529
2021-09-18 04:30:00,-1.5826492154858918
2021-09-18 05:00:00,-1.5687668743411396
2021-09-18 05:30:00,-1.5328804929761723
2021-09-18 06:00:00,-1.5060797462496645
2021-09-18 06:30:00,-1.5026951742289703
2021-09-18 07:00:00,-1.5258387113244112
2021-09-18 07:30:00,-1.5700255079289263
2021-09-18 08:00:00,-1.5975532632687044
2021-09-18 08:30:00,-1.6146379540232254
2021-09-18 09:00:00,-1.644673848338721
2021-09-18 09:30:00,-1.7132235879017679
2021-09-18 10:00:00,-1.813369761326275
2021-09-18 10:30:00,-1.9035876218165182
2021-09-18 11:00:00,-1.9147661332299384
2021-09-18 11:30:00,-1.8635973911211434
2021-09-18 12:00:00,-1.8176595982295143
2021-09-18 12:30:00,-1.7878179475148517
2021-09-18 13:00:00,-1.784872422717363
2021-09-18 13:30:00,-1.812325636746892
2021-09-18 14:00:00,-1.858851527938187
2021-09-18 14:30:00,-1.8947768644020209
2021-09-18 15:00:00,-1.9485581949785837
2021-09-18 15:30:00,-1.9780210902733864
2021-09-18 16:00:00,-1.9039657068548805
2021-09-18 16:30:00,-1.82676071729737
2021-09-18 17:00:00,-1.7861170479476942
2021-09-18 17:30:00,-1.7836155384173968
2021-09-18 18:00:00,-1.7880686179859246
2021-09-18 18:30:00,-1.7611332256062224
2021-09-18 19:00:00,-1.7270411940921861
2021-09-18 19:30:00,-1.713235258350101
2021-09-18 20:00:00,-1.7032680286254496
2021-09-18 20:30:00,-1.6891042014899444
2021-09-18 21:00:00,-1.6698962996544506
2021-09-18 21:30:00,-1.6429636406495116
2021-09-18 22:00:00,-1.6172273586221928
2021-09-18 22:30:00,-1.598884377785342
2021-09-18 23:00:00,-1.5859702616089772
2021-09-18 23:30:00,-1.5758652229571817
2021-09-19 00:00:00,-1.560802862656802
2021-09-19 00:30:00,-1.5390919513233645
2021-09-19 01:00:00,-1.514217924716158
2021-09-19 01:30:00,-1.4864186536279267
2021-09-19 02:00:00,-1.4640919441009024
2021-09-19 02:30:00,-1.4483461465618221
2021-09-19 03:00:00,-1.4430507922076279
2021-09-19 03:30:00,-1.4377580856335614
2021-09-19 04:00:00,-1.4102804145481602
2021-09-19 04:30:00,-1.368027422777349
2021-09-19 05:00:00,-1.2983226049034862
2021-09-19 05:30:00,-1.1872935101745228
2021-09-19 06:00:00,-1.1040884033112766
2021-09-19 06:30:00,-1.0968159519782337
2021-09-19 07:00:00,-1.1274292410827114
2021-09-19 07:30:00,-1.1467187429830115
2021-09-19 08:00:00,-1.155351286656457
2021-09-19 08:30:00,-1.1625619804065637
2021-09-19 09:00:00,-1.1754236333246542
2021-09-19 09:30:00,-1.215612794143671
2021-09-19 10:00:00,-1.2898172744015621
2021-09-19 10:30:00,-1.3610785220350703
2021-09-19 11:00:00,-1.413570416554067
2021-09-19 11:30:00,-1.4077336842284571
2021-09-19 12:00:00,-1.352192009118216
2021-09-19 12:30:00,-1.432071348852097
2021-09-19 13:00:00,-1.6288926195944555
2021-09-19 13:30:00,-1.7599006512124187
2021-09-19 14:00:00,-1.79780806404388
2021-09-19 14:30:00,-1.8135158274083387
2021-09-19 15:00:00,-1.8173132083869095
2021-09-19 15:30:00,-1.794541563570907
2021-09-19 16:00:00,-1.746326559665555
2021-09-19 16:30:00,-1.7000703608474717
2021-09-19 17:00:00,-1.6786806247896549
2021-09-19 17:30:00,-1.6671217943450707
2021-09-19 18:00:00,-1.6794739498667723
2021-09-19 18:30:00,-1.7058664359633127
2021-09-19 19:00:00,-1.7121259893331944
2021-09-19 19:30:00,-1.7086118436331974
2021-09-19 20:00:00,-1.6966922605602033
2021-09-19 20:30:00,-1.6838797772059504
2021-09-19 21:00:00,-1.6713649270821003
2021-09-19 21:30:00,-1.6515408175123465
2021-09-19 22:00:00,-1.6350183723946592
2021-09-19 22:30:00,-1.6326666171981685
2021-09-19 23:00:00,-1.6148762831835075
2021-09-19 23:30:00,-1.5776490028530652
2021-09-20 00:00:00,-1.5265391302391973
2021-09-20 00:30:00,-1.4820812050465721
2021-09-20 01:00:00,-1.4877232002879666
2021-09-20 01:30:00,-1.5146361287354062
2021-09-20 02:00:00,-1.522024053040504
2021-09-20 02:30:00,-1.497206423800772
2021-09-20 03:00:00,-1.494106546773091
2021-09-20 03:30:00,-1.5213939099169984
2021-09-20 04:00:00,-1.5177104539243516
2021-09-20 04:30:00,-1.4808701920399554
2021-09-20 05:00:00,-1.4356103379249103
2021-09-20 05:30:00,-1.3609849542257433
2021-09-20 06:00:00,-1.2710130397816228
2021-09-20 06:30:00,-1.231288272614183
2021-09-20 07:00:00,-1.2425120887100904
2021-09-20 07:30:00,-1.2805516247814992
2021-09-20 08:00:00,-1.348999953989589
2021-09-20 08:30:00,-1.4006031610926999
2021-09-20 09:00:00,-1.4173832561614588
2021-09-20 09:30:00,-1.4515905473958577
2021-09-20 10:00:00,-1.485401619176989
2021-09-20 10:30:00,-1.4916019882349965
2021-09-20 11:00:00,-1.5091628470116247
2021-09-20 11:30:00,-1.5479876594127688
2021-09-20 12:00:00,-1.5889080194832363
2021-09-20 12:30:00,-1.6639663364193953
2021-09-20 13:00:00,-1.7013687150609946
2021-09-20 13:30:00,-1.705475432011659
2021-09-20 14:00:00,-1.7482178492545168
2021-09-20 14:30:00,-1.807626828172494
2021-09-20 15:00:00,-1.8267561228787133
2021-09-20 15:30:00,-1.7920727244279617
2021-09-20 16:00:00,-1.7357372492183163
2021-09-20 16:30:00,-1.6965835741555126
2021-09-20 17:00:00,-1.679755726862525
2021-09-20 17:30:00,-1.6758499869971093
2021-09-20 18:00:00,-1.6842276235703608
2021-09-20 18:30:00,-1.7029330253107342
2021-09-20 19:00:00,-1.7007876632095762
2021-09-20 19:30:00,-1.6765329201974464
2021-09-20 20:00:00,-1.6608112452726813
2021-09-20 20:30:00,-1.638463003029989
2021-09-20 21:00:00,-1.608597729535045
2021-09-20 21:30:00,-1.5964651414072941
2021-09-20 22:00:00,-1.6050769453350109
2021-09-20 22:30:00,-1.6072020965084
2021-09-20 23:00:00,-1.5948493442116611
2021-09-20 23:30:00,-1.5862562550419106
2021-09-21 00:00:00,-1.5808537364701563
2021-09-21 00:30:00,-1.5608302216648398
2021-09-21 01:00:00,-1.5302398909954102
2021-09-21 01:30:00,-1.5063345093927825
2021-09-21 02:00:00,-1.5021147903597836
2021-09-21 02:30:00,-1.4923016273447107
2021-09-21 03:00:00,-1.4833278884333168
2021-09-21 03:30:00,-1.49242443493211
2021-09-21 04:00:00,-1.5008760729636892
2021-09-21 04:30:00,-1.503578044313025
2021-09-21 05:00:00,-1.4836988863291225
2021-09-21 05:30:00,-1.453117354580687
2021-09-21 06:00:00,-1.4384402843872457
2021-09-21 06:30:00,-1.4373387470607777
2021-09-21 07:00:00,-1.4452637242776116
2021-09-21 07:30:00,-1.457478747219012
2021-09-21 08:00:00,-1.4800571251530483
2021-09-21 08:30:00,-1.5291294746376984
2021-09-21 09:00:00,-1.5884476451807639
2021-09-21 09:30:00,-1.6293654838558131
2021-09-21 10:00:00,-1.6441859306663655
2021-09-21 10:30:00,-1.6702681969450215
2021-09-21 11:00:00,-1.7052820079654252
2021-09-21 11:30:00,-1.7040686170683934
2021-09-21 12:00:00,-1.67925973889044
2021-09-21 12:30:00,-1.72706257969474
2021-09-21 13:00:00,-1.8523305487263204
2021-09-21 13:30:00,-1.9719988537541344
2021-09-21 14:00:00,-2.1022822525033242
2021-09-21 14:30:00,-2.195551860078176
2021-09-21 15:00:00,-2.201535562253497
2021-09-21 15:30:00,-2.160720993173959
2021-09-21 16:00:00,-2.098662186649247
2021-09-21 16:30:00,-2.0369654944071702
2021-09-21 17:00:00,-2.001829007660755
2021-09-21 17:30:00,-1.9858982532742593
2021-09-21 18:00:00,-1.9632940963356063
2021-09-21 18:30:00,-1.9348418438914328
2021-09-21 19:00:00,-1.8820142336712826
2021-09-21 19:30:00,-1.8375304298213642
2021-09-21 20:00:00,-1.823376391404217
2021-09-21 20:30:00,-1.8167327514920293
2021-09-21 21:00:00,-1.8168029269236363
2021-09-21 21:30:00,-1.8107684267756894
